"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"76","2020-05-28",14,1,15,46,5174,0.824507151140317,0,0,502,237,6,4977,NA,NA,2,NA
"77","2020-05-29",18,1,17,49,5174,0.824507151140317,0,0,502,237,6,4983,2,970,2,2
"78","2020-05-30",16,1,17,48,5174,0.824507151140317,0,0,502,237,4,4987,2,972,2,2
"79","2020-05-31",16,1,17,52,5174,0.824507151140317,0,0,502,237,7,4994,3,975,4,3
"80","2020-06-01",12,1,20,56,5174,0.824507151140317,0,0,502,237,7,5001,2,977,5,2
"81","2020-06-02",11,1,15,57,5174,0.824507151140317,0,0,502,237,6,5007,NA,NA,3,NA
"82","2020-06-03",12,1,14,55,5174,0.824507151140317,0,0,502,237,5,5012,NA,NA,1,NA
"83","2020-06-04",12,1,13,55,5174,0.824507151140317,0,0,502,237,3,5015,NA,NA,1,NA
"84","2020-06-05",8,1,11,54,5174,0.824507151140317,0,0,502,237,6,5021,NA,NA,2,NA
"85","2020-06-06",9,1,10,58,5174,0.824507151140317,0,0,502,237,6,5027,NA,NA,2,NA
"86","2020-06-07",8,1,10,57,5174,0.824507151140317,0,0,502,237,5,5032,1,978,NA,1
"87","2020-03-11",1,2,13,16,3077,0.836529086772831,0,0,271,196,26,26,6,6,NA,6
"88","2020-03-12",1,2,25,36,3077,0.836529086772831,0,0,271,196,22,48,11,17,2,11
"89","2020-03-13",1,2,53,62,3077,0.836529086772831,0,0,271,196,24,72,8,25,4,8
"90","2020-03-14",2,2,79,81,3077,0.836529086772831,0,0,271,196,33,105,8,33,5,8
"91","2020-03-15",2,2,96,102,3077,0.836529086772831,0,0,271,196,33,138,24,57,8,24
"92","2020-03-16",5,2,85,119,3077,0.836529086772831,0,0,271,196,39,177,16,73,13,16
"93","2020-03-17",8,2,71,152,3077,0.836529086772831,0,0,271,196,40,217,23,96,15,23
"94","2020-03-18",12,2,65,174,3077,0.836529086772831,0,0,271,196,44,261,23,119,23,23
"95","2020-03-19",18,2,58,202,3077,0.836529086772831,0,0,271,196,29,290,26,145,14,26
"96","2020-03-20",25,2,44,232,3077,0.836529086772831,0,0,271,196,41,331,23,168,18,23
"97","2020-03-21",37,2,42,249,3077,0.836529086772831,0,0,271,196,32,363,30,198,19,30
"98","2020-03-22",46,2,51,273,3077,0.836529086772831,0,0,271,196,38,401,16,214,21,16
"99","2020-03-23",54,2,58,313,3077,0.836529086772831,0,0,271,196,41,442,17,231,28,17
"100","2020-03-24",67,2,67,332,3077,0.836529086772831,0,0,271,196,28,470,21,252,15,21
"101","2020-03-25",75,2,93,344,3077,0.836529086772831,0,0,271,196,36,506,33,285,16,33
"102","2020-03-26",83,2,103,369,3077,0.836529086772831,0,0,271,196,36,542,27,312,21,27
"103","2020-03-27",91,2,109,378,3077,0.836529086772831,0,0,271,196,37,579,32,344,16,32
"104","2020-03-28",94,2,98,401,3077,0.836529086772831,0,0,271,196,41,620,37,381,24,38
"105","2020-03-29",98,2,83,421,3077,0.836529086772831,0,0,271,196,34,654,45,426,20,45
"106","2020-03-30",98,2,76,451,3077,0.836529086772831,0,0,271,196,23,677,30,456,10,30
"107","2020-03-31",100,2,97,473,3077,0.836529086772831,0,0,271,196,25,702,22,478,12,22
"108","2020-04-01",106,2,95,489,3077,0.836529086772831,0,0,271,196,27,729,36,514,13,36
"109","2020-04-02",112,2,87,511,3077,0.836529086772831,0,0,271,196,29,758,34,548,14,34
"110","2020-04-03",118,2,101,527,3077,0.836529086772831,0,0,271,196,21,779,37,585,9,37
"111","2020-04-04",127,2,94,545,3077,0.836529086772831,0,0,271,196,25,804,23,608,9,23
"112","2020-04-05",140,2,93,559,3077,0.836529086772831,0,0,271,196,15,819,27,635,5,27
"113","2020-04-06",148,2,90,557,3077,0.836529086772831,0,0,271,196,16,835,27,662,4,27
"114","2020-04-07",147,2,88,569,3077,0.836529086772831,0,0,271,196,21,856,24,686,9,24
"115","2020-04-08",155,2,95,582,3077,0.836529086772831,0,0,271,196,17,873,25,711,9,25
"116","2020-04-09",164,2,85,571,3077,0.836529086772831,0,0,271,196,15,888,17,728,4,17
"117","2020-04-10",166,2,85,571,3077,0.836529086772831,0,0,271,196,22,910,16,744,12,16
"118","2020-04-11",164,2,88,561,3077,0.836529086772831,0,0,271,196,19,929,30,774,7,30
"119","2020-04-12",161,2,92,562,3077,0.836529086772831,0,0,271,196,19,948,20,794,8,20
"120","2020-04-13",164,2,88,544,3077,0.836529086772831,0,0,271,196,9,957,20,814,6,20
"121","2020-04-14",168,2,85,539,3077,0.836529086772831,0,0,271,196,22,979,16,830,8,16
"122","2020-04-15",164,2,64,532,3077,0.836529086772831,0,0,271,196,15,994,13,843,5,13
"123","2020-04-16",151,2,56,497,3077,0.836529086772831,0,0,271,196,16,1010,7,850,8,7
"124","2020-04-17",145,2,52,482,3077,0.836529086772831,0,0,271,196,23,1033,7,857,13,7
"125","2020-04-18",143,2,51,477,3077,0.836529086772831,0,0,271,196,11,1044,13,870,8,13
"126","2020-04-19",142,2,50,457,3077,0.836529086772831,0,0,271,196,16,1060,14,884,6,14
"127","2020-04-20",139,2,44,453,3077,0.836529086772831,0,0,271,196,23,1083,8,892,16,8
"128","2020-04-21",131,2,45,436,3077,0.836529086772831,0,0,271,196,18,1101,16,908,10,16
"129","2020-04-22",127,2,43,451,3077,0.836529086772831,0,0,271,196,17,1118,8,916,12,8
"130","2020-04-23",128,2,44,450,3077,0.836529086772831,0,0,271,196,17,1135,5,921,10,5
"131","2020-04-24",125,2,43,444,3077,0.836529086772831,0,0,271,196,12,1147,6,927,3,6
"132","2020-04-25",119,2,46,439,3077,0.836529086772831,0,0,271,196,14,1161,7,934,10,7
"133","2020-04-26",114,2,50,432,3077,0.836529086772831,0,0,271,196,15,1176,3,937,10,3
"134","2020-04-27",115,2,51,436,3077,0.836529086772831,0,0,271,196,12,1188,3,940,7,3
"135","2020-04-28",119,2,45,441,3077,0.836529086772831,0,0,271,196,21,1209,3,943,16,3
"136","2020-04-29",117,2,39,451,3077,0.836529086772831,0,0,271,196,7,1216,2,945,5,2
"137","2020-04-30",119,2,36,442,3077,0.836529086772831,0,0,271,196,12,1228,4,949,10,4
"138","2020-05-01",122,2,30,424,3077,0.836529086772831,0,0,271,196,20,1248,1,950,14,1
"139","2020-05-02",126,2,29,427,3077,0.836529086772831,0,0,271,196,12,1260,2,952,8,2
"140","2020-05-03",127,2,25,417,3077,0.836529086772831,0,0,271,196,16,1276,3,955,12,3
"141","2020-05-04",119,2,22,398,3077,0.836529086772831,0,0,271,196,10,1286,8,963,4,8
"142","2020-05-05",118,2,25,384,3077,0.836529086772831,0,0,271,196,14,1300,4,967,8,4
"143","2020-05-06",121,2,21,366,3077,0.836529086772831,0,0,271,196,12,1312,1,968,8,1
"144","2020-05-07",112,2,27,351,3077,0.836529086772831,0,0,271,196,22,1334,4,972,17,4
"145","2020-05-08",111,2,32,349,3077,0.836529086772831,0,0,271,196,13,1347,2,974,8,2
"146","2020-05-09",105,2,35,336,3077,0.836529086772831,0,0,271,196,15,1362,3,977,9,3
"147","2020-05-10",101,2,40,334,3077,0.836529086772831,0,0,271,196,14,1376,2,979,3,2
"148","2020-05-11",102,2,38,330,3077,0.836529086772831,0,0,271,196,11,1387,4,983,8,4
"149","2020-05-12",97,2,27,324,3077,0.836529086772831,0,0,271,196,9,1396,1,984,4,1
"150","2020-05-13",94,2,23,325,3077,0.836529086772831,0,0,271,196,7,1403,3,987,3,3
"151","2020-05-14",96,2,23,329,3077,0.836529086772831,0,0,271,196,11,1414,1,988,5,1
"152","2020-05-15",95,2,25,322,3077,0.836529086772831,0,0,271,196,10,1424,2,990,7,2
"153","2020-05-16",96,2,22,322,3077,0.836529086772831,0,0,271,196,7,1431,6,996,3,6
"154","2020-05-17",94,2,28,317,3077,0.836529086772831,0,0,271,196,4,1435,1,997,3,1
"155","2020-05-18",95,2,30,320,3077,0.836529086772831,0,0,271,196,7,1442,3,1000,3,3
"156","2020-05-19",96,2,33,310,3077,0.836529086772831,0,0,271,196,15,1457,4,1004,10,4
"157","2020-05-20",89,2,28,319,3077,0.836529086772831,0,0,271,196,12,1469,4,1008,5,4
"158","2020-05-21",89,2,24,315,3077,0.836529086772831,0,0,271,196,15,1484,2,1010,8,2
"159","2020-05-22",86,2,18,301,3077,0.836529086772831,0,0,271,196,11,1495,4,1014,3,4
"160","2020-05-23",88,2,16,299,3077,0.836529086772831,0,0,271,196,3,1498,2,1016,1,2
"161","2020-05-24",89,2,15,289,3077,0.836529086772831,0,0,271,196,9,1507,NA,NA,3,NA
"162","2020-05-25",84,2,17,280,3077,0.836529086772831,0,0,271,196,9,1516,3,1019,5,3
"163","2020-05-26",85,2,17,265,3077,0.836529086772831,0,0,271,196,6,1522,NA,NA,5,NA
"164","2020-05-27",84,2,19,256,3077,0.836529086772831,0,0,271,196,12,1534,2,1021,8,2
"165","2020-05-28",84,2,18,244,3077,0.836529086772831,0,0,271,196,14,1548,NA,NA,8,NA
"166","2020-05-29",84,2,18,242,3077,0.836529086772831,0,0,271,196,18,1566,NA,NA,9,NA
"167","2020-05-30",77,2,20,243,3077,0.836529086772831,0,0,271,196,9,1575,1,1022,6,1
"168","2020-05-31",72,2,17,247,3077,0.836529086772831,0,0,271,196,21,1596,NA,NA,13,NA
"169","2020-06-01",74,2,17,256,3077,0.836529086772831,0,0,271,196,9,1605,1,1023,5,1
"170","2020-06-02",70,2,16,255,3077,0.836529086772831,0,0,271,196,10,1615,NA,NA,8,NA
"171","2020-06-03",76,2,26,255,3077,0.836529086772831,0,0,271,196,10,1625,1,1024,7,1
"172","2020-06-04",74,2,27,253,3077,0.836529086772831,0,0,271,196,14,1639,NA,NA,10,NA
"173","2020-06-05",71,2,24,239,3077,0.836529086772831,0,0,271,196,10,1649,1,1025,5,1
"174","2020-06-06",75,2,23,233,3077,0.836529086772831,0,0,271,196,13,1662,NA,NA,6,NA
"175","2020-06-07",77,2,21,232,3077,0.836529086772831,0,0,271,196,8,1670,2,1027,6,2
"176","2020-03-13",2,3,142,107,2437,0.617562576938859,0,0,208,415,27,54,14,44,13,14
"177","2020-03-14",5,3,184,156,2437,0.617562576938859,0,0,208,415,28,82,40,84,18,40
"178","2020-03-15",10,3,220,197,2437,0.617562576938859,0,0,208,415,27,109,40,124,14,40
"179","2020-03-16",17,3,224,246,2437,0.617562576938859,0,0,208,415,35,144,45,169,32,45
"180","2020-03-17",23,3,251,288,2437,0.617562576938859,0,0,208,415,50,194,55,224,44,55
"181","2020-03-18",33,3,274,330,2437,0.617562576938859,0,0,208,415,51,245,24,248,44,24
"182","2020-03-19",52,3,283,364,2437,0.617562576938859,0,0,208,415,69,314,42,290,56,42
"183","2020-03-20",61,3,278,394,2437,0.617562576938859,0,0,208,415,64,378,29,319,57,29
"184","2020-03-21",76,3,275,413,2437,0.617562576938859,0,0,208,415,69,447,36,355,62,36
"185","2020-03-22",91,3,268,443,2437,0.617562576938859,0,0,208,415,85,532,22,377,81,22
"186","2020-03-23",104,3,276,456,2437,0.617562576938859,0,0,208,415,93,625,22,399,89,22
"187","2020-03-24",116,3,273,467,2437,0.617562576938859,0,0,208,415,92,717,27,426,85,27
"188","2020-03-25",137,3,266,458,2437,0.617562576938859,0,0,208,415,109,826,41,467,103,41
"189","2020-03-26",139,3,256,450,2437,0.617562576938859,0,0,208,415,98,924,25,492,91,25
"190","2020-03-27",139,3,256,451,2437,0.617562576938859,0,0,208,415,141,1065,30,522,135,30
"191","2020-03-28",138,3,218,444,2437,0.617562576938859,0,0,208,415,120,1185,29,551,116,29
"192","2020-03-29",132,3,204,451,2437,0.617562576938859,0,0,208,415,130,1315,30,581,127,30
"193","2020-03-30",128,3,183,464,2437,0.617562576938859,0,0,208,415,124,1439,55,636,124,55
"194","2020-03-31",124,3,153,449,2437,0.617562576938859,0,0,208,415,182,1621,47,683,176,47
"195","2020-04-01",113,3,191,445,2437,0.617562576938859,0,0,208,415,145,1766,37,720,140,37
"196","2020-04-02",117,3,196,432,2437,0.617562576938859,0,0,208,415,187,1953,45,765,185,45
"197","2020-04-03",127,3,188,432,2437,0.617562576938859,0,0,208,415,152,2105,34,799,147,34
"198","2020-04-04",129,3,179,427,2437,0.617562576938859,0,0,208,415,178,2283,49,848,176,49
"199","2020-04-05",125,3,187,425,2437,0.617562576938859,0,0,208,415,135,2418,41,889,135,41
"200","2020-04-06",127,3,196,428,2437,0.617562576938859,0,0,208,415,155,2573,29,918,155,29
"201","2020-04-07",133,3,200,434,2437,0.617562576938859,0,0,208,415,145,2718,20,938,145,20
"202","2020-04-08",128,3,198,450,2437,0.617562576938859,0,0,208,415,171,2889,19,957,168,19
"203","2020-04-09",126,3,181,446,2437,0.617562576938859,0,0,208,415,179,3068,25,982,176,25
"204","2020-04-10",120,3,174,437,2437,0.617562576938859,0,0,208,415,165,3233,21,1003,163,21
"205","2020-04-11",120,3,165,417,2437,0.617562576938859,0,0,208,415,135,3368,25,1028,134,25
"206","2020-04-12",129,3,184,408,2437,0.617562576938859,0,0,208,415,155,3523,28,1056,155,28
"207","2020-04-13",135,3,207,414,2437,0.617562576938859,0,0,208,415,132,3655,19,1075,132,19
"208","2020-04-14",133,3,200,400,2437,0.617562576938859,0,0,208,415,140,3795,30,1105,138,30
"209","2020-04-15",130,3,199,392,2437,0.617562576938859,0,0,208,415,126,3921,24,1129,126,24
"210","2020-04-16",131,3,185,376,2437,0.617562576938859,0,0,208,415,99,4020,19,1148,96,19
"211","2020-04-17",127,3,177,358,2437,0.617562576938859,0,0,208,415,106,4126,20,1168,104,20
"212","2020-04-18",122,3,182,349,2437,0.617562576938859,0,0,208,415,89,4215,20,1188,88,20
"213","2020-04-19",120,3,181,342,2437,0.617562576938859,0,0,208,415,122,4337,13,1201,119,13
"214","2020-04-20",116,3,200,334,2437,0.617562576938859,0,0,208,415,88,4425,13,1214,88,13
"215","2020-04-21",106,3,197,312,2437,0.617562576938859,0,0,208,415,73,4498,9,1223,72,9
"216","2020-04-22",110,3,188,308,2437,0.617562576938859,0,0,208,415,67,4565,15,1238,67,15
"217","2020-04-23",96,3,178,293,2437,0.617562576938859,0,0,208,415,61,4626,18,1256,59,18
"218","2020-04-24",103,3,178,290,2437,0.617562576938859,0,0,208,415,58,4684,10,1266,58,10
"219","2020-04-25",96,3,166,272,2437,0.617562576938859,0,0,208,415,53,4737,9,1275,53,9
"220","2020-04-26",90,3,155,268,2437,0.617562576938859,0,0,208,415,43,4780,10,1285,42,10
"221","2020-04-27",81,3,154,256,2437,0.617562576938859,0,0,208,415,47,4827,8,1293,47,8
"222","2020-04-28",89,3,147,259,2437,0.617562576938859,0,0,208,415,34,4861,8,1301,33,8
"223","2020-04-29",83,3,150,253,2437,0.617562576938859,0,0,208,415,33,4894,5,1306,32,5
"224","2020-04-30",80,3,142,241,2437,0.617562576938859,0,0,208,415,28,4922,6,1312,27,6
"225","2020-05-01",67,3,148,227,2437,0.617562576938859,0,0,208,415,17,4939,6,1318,16,6
"226","2020-05-02",70,3,140,222,2437,0.617562576938859,0,0,208,415,33,4972,2,1320,33,2
"227","2020-05-03",67,3,127,219,2437,0.617562576938859,0,0,208,415,27,4999,NA,NA,27,NA
"228","2020-05-04",63,3,127,215,2437,0.617562576938859,0,0,208,415,21,5020,1,1321,19,1
"229","2020-05-05",57,3,114,211,2437,0.617562576938859,0,0,208,415,11,5031,5,1326,11,5
"230","2020-05-06",60,3,123,208,2437,0.617562576938859,0,0,208,415,17,5048,5,1331,17,5
"231","2020-05-07",58,3,128,206,2437,0.617562576938859,0,0,208,415,16,5064,4,1335,15,4
"232","2020-05-08",64,3,124,200,2437,0.617562576938859,0,0,208,415,16,5080,11,1346,16,11
"233","2020-05-09",63,3,131,201,2437,0.617562576938859,0,0,208,415,6,5086,5,1351,6,5
"234","2020-05-10",61,3,120,207,2437,0.617562576938859,0,0,208,415,9,5095,4,1355,8,4
"235","2020-05-11",60,3,118,202,2437,0.617562576938859,0,0,208,415,16,5111,9,1364,14,9
"236","2020-05-12",59,3,130,195,2437,0.617562576938859,0,0,208,415,11,5122,5,1369,10,5
"237","2020-05-13",56,3,131,189,2437,0.617562576938859,0,0,208,415,9,5131,6,1375,8,6
"238","2020-05-14",59,3,116,200,2437,0.617562576938859,0,0,208,415,10,5141,6,1381,9,6
"239","2020-05-15",56,3,109,198,2437,0.617562576938859,0,0,208,415,8,5149,5,1386,6,5
"240","2020-05-16",58,3,117,191,2437,0.617562576938859,0,0,208,415,8,5157,7,1393,7,7
"241","2020-05-17",61,3,109,185,2437,0.617562576938859,0,0,208,415,4,5161,7,1400,4,7
"242","2020-05-18",60,3,122,179,2437,0.617562576938859,0,0,208,415,8,5169,2,1402,7,2
"243","2020-05-19",62,3,116,170,2437,0.617562576938859,0,0,208,415,7,5176,5,1407,7,5
"244","2020-05-20",58,3,118,170,2437,0.617562576938859,0,0,208,415,10,5186,6,1413,9,6
"245","2020-05-21",55,3,119,165,2437,0.617562576938859,0,0,208,415,4,5190,5,1418,3,5
"246","2020-05-22",49,3,108,161,2437,0.617562576938859,0,0,208,415,3,5193,4,1422,3,4
"247","2020-05-23",41,3,114,157,2437,0.617562576938859,0,0,208,415,NA,NA,7,1429,NA,7
"248","2020-05-24",42,3,115,164,2437,0.617562576938859,0,0,208,415,2,5195,1,1430,1,1
"249","2020-05-25",39,3,104,178,2437,0.617562576938859,0,0,208,415,3,5198,4,1434,2,4
"250","2020-05-26",36,3,103,177,2437,0.617562576938859,0,0,208,415,2,5200,3,1437,1,3
"251","2020-05-27",37,3,99,181,2437,0.617562576938859,0,0,208,415,NA,NA,1,1438,NA,1
"252","2020-05-28",38,3,94,182,2437,0.617562576938859,0,0,208,415,4,5204,3,1441,3,3
"253","2020-05-29",45,3,82,180,2437,0.617562576938859,0,0,208,415,1,5205,1,1442,1,1
"254","2020-05-30",50,3,84,182,2437,0.617562576938859,0,0,208,415,NA,NA,1,1443,NA,1
"255","2020-05-31",48,3,82,188,2437,0.617562576938859,0,0,208,415,NA,NA,1,1444,NA,1
"256","2020-06-01",51,3,81,186,2437,0.617562576938859,0,0,208,415,4,5209,3,1447,1,3
"257","2020-06-02",48,3,75,184,2437,0.617562576938859,0,0,208,415,3,5212,NA,NA,3,NA
"258","2020-06-03",50,3,76,187,2437,0.617562576938859,0,0,208,415,2,5214,1,1448,1,1
"259","2020-06-04",49,3,67,185,2437,0.617562576938859,0,0,208,415,1,5215,NA,NA,1,NA
"260","2020-06-05",49,3,66,179,2437,0.617562576938859,0,0,208,415,2,5217,NA,NA,1,NA
"261","2020-06-06",55,3,59,177,2437,0.617562576938859,0,0,208,415,NA,NA,NA,NA,NA,NA
"262","2020-06-07",57,3,59,170,2437,0.617562576938859,0,0,208,415,NA,NA,NA,NA,NA,NA
"263","2020-03-12",1,4,50,29,2642,0.839137017411052,0,0,245,279,57,107,92,167,26,92
"264","2020-03-13",1,4,49,54,2642,0.839137017411052,0,0,245,279,77,184,64,231,56,64
"265","2020-03-14",2,4,60,75,2642,0.839137017411052,0,0,245,279,95,279,41,272,72,41
"266","2020-03-15",6,4,57,98,2642,0.839137017411052,0,0,245,279,138,417,46,318,107,46
"267","2020-03-16",8,4,57,127,2642,0.839137017411052,0,0,245,279,202,619,47,365,179,47
"268","2020-03-17",10,4,52,164,2642,0.839137017411052,0,0,245,279,208,827,29,394,188,29
"269","2020-03-18",17,4,89,199,2642,0.839137017411052,0,0,245,279,301,1128,23,417,280,23
"270","2020-03-19",22,4,102,226,2642,0.839137017411052,0,0,245,279,318,1446,32,449,300,32
