"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"64","2020-05-14",49,1,218,171,9225,0.563360433604336,0,0,736,941,11,7431,38,2225,3,38
"65","2020-05-15",47,1,203,174,9225,0.563360433604336,0,0,736,941,15,7446,17,2242,1,17
"66","2020-05-16",48,1,201,167,9225,0.563360433604336,0,0,736,941,13,7459,28,2270,2,28
"67","2020-05-17",46,1,246,162,9225,0.563360433604336,0,0,736,941,8,7467,68,2338,NA,68
"68","2020-05-18",45,1,263,166,9225,0.563360433604336,0,0,736,941,14,7481,58,2396,3,58
"69","2020-05-19",47,1,265,157,9225,0.563360433604336,0,0,736,941,8,7489,34,2430,1,34
"70","2020-05-20",44,1,241,153,9225,0.563360433604336,0,0,736,941,11,7500,27,2457,3,27
"71","2020-05-21",42,1,237,149,9225,0.563360433604336,0,0,736,941,10,7510,25,2482,2,25
"72","2020-05-22",37,1,248,142,9225,0.563360433604336,0,0,736,941,10,7520,49,2531,1,49
"73","2020-05-23",32,1,234,131,9225,0.563360433604336,0,0,736,941,7,7527,31,2562,NA,31
"74","2020-05-24",33,1,256,126,9225,0.563360433604336,0,0,736,941,3,7530,40,2602,1,40
"75","2020-05-25",36,1,264,119,9225,0.563360433604336,0,0,736,941,5,7535,48,2650,3,48
"76","2020-05-26",32,1,256,110,9225,0.563360433604336,0,0,736,941,6,7541,28,2678,2,28
"77","2020-05-27",30,1,228,107,9225,0.563360433604336,0,0,736,941,9,7550,20,2698,3,20
"78","2020-05-28",30,1,234,97,9225,0.563360433604336,0,0,736,941,7,7557,43,2741,1,43
"79","2020-05-29",32,1,224,98,9225,0.563360433604336,0,0,736,941,8,7565,24,2765,2,24
"80","2020-05-30",33,1,223,93,9225,0.563360433604336,0,0,736,941,4,7569,37,2802,NA,37
"81","2020-05-31",29,1,246,88,9225,0.563360433604336,0,0,736,941,6,7575,52,2854,3,52
"82","2020-06-01",23,1,256,84,9225,0.563360433604336,0,0,736,941,6,7581,46,2900,1,46
"83","2020-06-02",21,1,254,80,9225,0.563360433604336,0,0,736,941,6,7587,48,2948,2,48
"84","2020-06-03",19,1,267,81,9225,0.563360433604336,0,0,736,941,7,7594,43,2991,NA,43
"85","2020-06-04",17,1,261,77,9225,0.563360433604336,0,0,736,941,3,7597,34,3025,NA,34
"86","2020-06-05",17,1,244,69,9225,0.563360433604336,0,0,736,941,6,7603,32,3057,1,32
"87","2020-06-06",15,1,271,65,9225,0.563360433604336,0,0,736,941,3,7606,44,3101,1,44
"88","2020-06-07",15,1,244,57,9225,0.563360433604336,0,0,736,941,1,7607,34,3135,NA,34
"89","2020-03-13",2,2,95,154,6296,0.490152477763659,0,0,513,609,82,228,26,52,5,26
"90","2020-03-14",6,2,121,209,6296,0.490152477763659,0,0,513,609,79,307,35,87,17,35
"91","2020-03-15",12,2,132,264,6296,0.490152477763659,0,0,513,609,82,389,35,122,18,35
"92","2020-03-16",17,2,134,329,6296,0.490152477763659,0,0,513,609,90,479,21,143,36,21
"93","2020-03-17",31,2,127,411,6296,0.490152477763659,0,0,513,609,62,541,19,162,17,19
"94","2020-03-18",47,2,121,467,6296,0.490152477763659,0,0,513,609,72,613,27,189,18,27
"95","2020-03-19",61,2,119,529,6296,0.490152477763659,0,0,513,609,101,714,47,236,30,47
"96","2020-03-20",84,2,143,594,6296,0.490152477763659,0,0,513,609,87,801,28,264,23,28
"97","2020-03-21",95,2,175,645,6296,0.490152477763659,0,0,513,609,75,876,27,291,25,27
"98","2020-03-22",121,2,201,728,6296,0.490152477763659,0,0,513,609,93,969,43,334,20,43
"99","2020-03-23",142,2,234,779,6296,0.490152477763659,0,0,513,609,78,1047,45,379,22,45
"100","2020-03-24",162,2,234,820,6296,0.490152477763659,0,0,513,609,77,1124,35,414,14,35
"101","2020-03-25",176,2,210,889,6296,0.490152477763659,0,0,513,609,90,1214,39,453,28,39
"102","2020-03-26",192,2,199,931,6296,0.490152477763659,0,0,513,609,74,1288,50,503,19,50
"103","2020-03-27",199,2,218,966,6296,0.490152477763659,0,0,513,609,112,1400,38,541,33,38
"104","2020-03-28",211,2,198,1020,6296,0.490152477763659,0,0,513,609,77,1477,29,570,21,29
"105","2020-03-29",226,2,218,1080,6296,0.490152477763659,0,0,513,609,109,1586,48,618,32,48
"106","2020-03-30",255,2,222,1127,6296,0.490152477763659,0,0,513,609,71,1657,34,652,18,34
"107","2020-03-31",268,2,236,1156,6296,0.490152477763659,0,0,513,609,99,1756,38,690,36,38
"108","2020-04-01",282,2,239,1195,6296,0.490152477763659,0,0,513,609,81,1837,51,741,21,51
"109","2020-04-02",313,2,258,1216,6296,0.490152477763659,0,0,513,609,77,1914,39,780,16,39
"110","2020-04-03",329,2,247,1243,6296,0.490152477763659,0,0,513,609,96,2010,38,818,26,38
"111","2020-04-04",350,2,241,1246,6296,0.490152477763659,0,0,513,609,90,2100,30,848,21,30
"112","2020-04-05",344,2,235,1267,6296,0.490152477763659,0,0,513,609,87,2187,22,870,27,22
"113","2020-04-06",337,2,253,1280,6296,0.490152477763659,0,0,513,609,91,2278,44,914,28,44
"114","2020-04-07",342,2,267,1262,6296,0.490152477763659,0,0,513,609,104,2382,39,953,27,39
"115","2020-04-08",346,2,258,1246,6296,0.490152477763659,0,0,513,609,95,2477,37,990,29,37
"116","2020-04-09",328,2,244,1257,6296,0.490152477763659,0,0,513,609,110,2587,52,1042,26,52
"117","2020-04-10",323,2,295,1231,6296,0.490152477763659,0,0,513,609,95,2682,31,1073,25,31
"118","2020-04-11",320,2,308,1212,6296,0.490152477763659,0,0,513,609,112,2794,65,1138,34,65
"119","2020-04-12",320,2,290,1206,6296,0.490152477763659,0,0,513,609,96,2890,68,1206,18,68
"120","2020-04-13",320,2,241,1191,6296,0.490152477763659,0,0,513,609,96,2986,69,1275,16,69
"121","2020-04-14",321,2,232,1186,6296,0.490152477763659,0,0,513,609,81,3067,44,1319,18,44
"122","2020-04-15",318,2,206,1176,6296,0.490152477763659,0,0,513,609,94,3161,48,1367,20,48
"123","2020-04-16",320,2,202,1144,6296,0.490152477763659,0,0,513,609,79,3240,31,1398,9,31
"124","2020-04-17",332,2,185,1126,6296,0.490152477763659,0,0,513,609,101,3341,53,1451,31,53
"125","2020-04-18",335,2,145,1106,6296,0.490152477763659,0,0,513,609,72,3413,45,1496,11,45
"126","2020-04-19",331,2,140,1079,6296,0.490152477763659,0,0,513,609,87,3500,51,1547,20,51
"127","2020-04-20",333,2,138,1075,6296,0.490152477763659,0,0,513,609,76,3576,57,1604,15,57
"128","2020-04-21",320,2,160,1051,6296,0.490152477763659,0,0,513,609,66,3642,44,1648,12,44
"129","2020-04-22",305,2,170,1036,6296,0.490152477763659,0,0,513,609,75,3717,44,1692,11,44
"130","2020-04-23",308,2,150,1005,6296,0.490152477763659,0,0,513,609,56,3773,26,1718,5,26
"131","2020-04-24",301,2,144,986,6296,0.490152477763659,0,0,513,609,92,3865,28,1746,16,28
"132","2020-04-25",291,2,194,938,6296,0.490152477763659,0,0,513,609,58,3923,27,1773,10,27
"133","2020-04-26",281,2,255,941,6296,0.490152477763659,0,0,513,609,71,3994,40,1813,20,40
"134","2020-04-27",264,2,275,915,6296,0.490152477763659,0,0,513,609,71,4065,28,1841,7,28
"135","2020-04-28",259,2,251,892,6296,0.490152477763659,0,0,513,609,70,4135,36,1877,16,36
"136","2020-04-29",269,2,227,855,6296,0.490152477763659,0,0,513,609,50,4185,31,1908,7,31
"137","2020-04-30",254,2,222,822,6296,0.490152477763659,0,0,513,609,47,4232,30,1938,8,30
"138","2020-05-01",239,2,222,789,6296,0.490152477763659,0,0,513,609,68,4300,24,1962,9,24
"139","2020-05-02",222,2,220,760,6296,0.490152477763659,0,0,513,609,66,4366,47,2009,15,47
"140","2020-05-03",225,2,198,743,6296,0.490152477763659,0,0,513,609,47,4413,48,2057,7,48
"141","2020-05-04",228,2,221,721,6296,0.490152477763659,0,0,513,609,69,4482,34,2091,18,34
"142","2020-05-05",217,2,198,707,6296,0.490152477763659,0,0,513,609,48,4530,37,2128,9,37
"143","2020-05-06",217,2,180,705,6296,0.490152477763659,0,0,513,609,72,4602,37,2165,12,37
"144","2020-05-07",209,2,152,668,6296,0.490152477763659,0,0,513,609,47,4649,28,2193,7,28
"145","2020-05-08",207,2,147,648,6296,0.490152477763659,0,0,513,609,54,4703,22,2215,7,22
"146","2020-05-09",213,2,143,623,6296,0.490152477763659,0,0,513,609,50,4753,46,2261,7,46
"147","2020-05-10",211,2,129,611,6296,0.490152477763659,0,0,513,609,65,4818,59,2320,10,59
"148","2020-05-11",195,2,122,601,6296,0.490152477763659,0,0,513,609,48,4866,48,2368,3,48
"149","2020-05-12",185,2,123,589,6296,0.490152477763659,0,0,513,609,44,4910,41,2409,8,41
"150","2020-05-13",168,2,164,576,6296,0.490152477763659,0,0,513,609,45,4955,55,2464,9,55
"151","2020-05-14",163,2,189,561,6296,0.490152477763659,0,0,513,609,43,4998,30,2494,4,30
"152","2020-05-15",152,2,179,535,6296,0.490152477763659,0,0,513,609,48,5046,27,2521,5,27
"153","2020-05-16",161,2,175,529,6296,0.490152477763659,0,0,513,609,36,5082,28,2549,5,28
"154","2020-05-17",146,2,210,513,6296,0.490152477763659,0,0,513,609,47,5129,40,2589,8,40
"155","2020-05-18",145,2,226,469,6296,0.490152477763659,0,0,513,609,45,5174,39,2628,9,39
"156","2020-05-19",152,2,232,459,6296,0.490152477763659,0,0,513,609,39,5213,36,2664,5,36
"157","2020-05-20",141,2,212,451,6296,0.490152477763659,0,0,513,609,37,5250,45,2709,4,45
"158","2020-05-21",149,2,195,425,6296,0.490152477763659,0,0,513,609,30,5280,33,2742,3,33
"159","2020-05-22",148,2,170,402,6296,0.490152477763659,0,0,513,609,28,5308,24,2766,7,24
"160","2020-05-23",124,2,214,379,6296,0.490152477763659,0,0,513,609,28,5336,66,2832,5,66
"161","2020-05-24",127,2,234,353,6296,0.490152477763659,0,0,513,609,20,5356,36,2868,3,36
"162","2020-05-25",123,2,244,335,6296,0.490152477763659,0,0,513,609,34,5390,26,2894,7,26
"163","2020-05-26",115,2,242,318,6296,0.490152477763659,0,0,513,609,32,5422,26,2920,2,26
"164","2020-05-27",116,2,232,303,6296,0.490152477763659,0,0,513,609,31,5453,19,2939,3,19
"165","2020-05-28",101,2,209,287,6296,0.490152477763659,0,0,513,609,36,5489,27,2966,6,27
"166","2020-05-29",99,2,170,281,6296,0.490152477763659,0,0,513,609,23,5512,28,2994,3,28
"167","2020-05-30",95,2,157,271,6296,0.490152477763659,0,0,513,609,22,5534,18,3012,2,18
"168","2020-05-31",88,2,177,261,6296,0.490152477763659,0,0,513,609,21,5555,27,3039,7,27
"169","2020-06-01",85,2,186,260,6296,0.490152477763659,0,0,513,609,20,5575,23,3062,3,23
"170","2020-06-02",84,2,178,240,6296,0.490152477763659,0,0,513,609,20,5595,28,3090,5,28
"171","2020-06-03",77,2,195,226,6296,0.490152477763659,0,0,513,609,23,5618,46,3136,2,46
"172","2020-06-04",75,2,215,216,6296,0.490152477763659,0,0,513,609,15,5633,45,3181,1,45
"173","2020-06-05",68,2,205,217,6296,0.490152477763659,0,0,513,609,11,5644,29,3210,2,29
"174","2020-06-06",71,2,183,220,6296,0.490152477763659,0,0,513,609,15,5659,24,3234,1,24
"175","2020-06-07",67,2,190,217,6296,0.490152477763659,0,0,513,609,15,5674,23,3257,4,23
"176","2020-03-13",2,3,179,242,7445,0.28609805238415,0,0,672,1737,41,103,43,84,23,43
"177","2020-03-14",9,3,256,331,7445,0.28609805238415,0,0,672,1737,50,153,43,127,28,43
"178","2020-03-15",20,3,317,435,7445,0.28609805238415,0,0,672,1737,84,237,40,167,62,40
"179","2020-03-16",47,3,371,553,7445,0.28609805238415,0,0,672,1737,55,292,51,218,41,51
"180","2020-03-17",68,3,397,667,7445,0.28609805238415,0,0,672,1737,107,399,58,276,88,58
"181","2020-03-18",88,3,387,763,7445,0.28609805238415,0,0,672,1737,97,496,55,331,78,55
"182","2020-03-19",118,3,352,855,7445,0.28609805238415,0,0,672,1737,138,634,47,378,113,47
"183","2020-03-20",153,3,338,944,7445,0.28609805238415,0,0,672,1737,100,734,32,410,84,32
"184","2020-03-21",192,3,309,1053,7445,0.28609805238415,0,0,672,1737,140,874,23,433,115,23
"185","2020-03-22",231,3,307,1114,7445,0.28609805238415,0,0,672,1737,156,1030,36,469,141,36
"186","2020-03-23",242,3,298,1193,7445,0.28609805238415,0,0,672,1737,180,1210,35,504,161,35
"187","2020-03-24",262,3,287,1236,7445,0.28609805238415,0,0,672,1737,138,1348,61,565,124,61
"188","2020-03-25",284,3,301,1267,7445,0.28609805238415,0,0,672,1737,188,1536,33,598,171,33
"189","2020-03-26",304,3,299,1302,7445,0.28609805238415,0,0,672,1737,166,1702,36,634,150,36
"190","2020-03-27",312,3,293,1289,7445,0.28609805238415,0,0,672,1737,214,1916,29,663,189,29
"191","2020-03-28",328,3,295,1310,7445,0.28609805238415,0,0,672,1737,208,2124,26,689,193,26
"192","2020-03-29",346,3,278,1316,7445,0.28609805238415,0,0,672,1737,231,2355,25,714,214,25
"193","2020-03-30",376,3,260,1308,7445,0.28609805238415,0,0,672,1737,206,2561,24,738,185,24
"194","2020-03-31",387,3,258,1314,7445,0.28609805238415,0,0,672,1737,250,2811,18,756,230,18
"195","2020-04-01",384,3,256,1321,7445,0.28609805238415,0,0,672,1737,191,3002,25,781,180,25
"196","2020-04-02",383,3,247,1328,7445,0.28609805238415,0,0,672,1737,207,3209,37,818,187,37
"197","2020-04-03",396,3,274,1318,7445,0.28609805238415,0,0,672,1737,188,3397,25,843,170,25
"198","2020-04-04",384,3,293,1303,7445,0.28609805238415,0,0,672,1737,235,3632,25,868,214,25
"199","2020-04-05",357,3,300,1304,7445,0.28609805238415,0,0,672,1737,160,3792,25,893,149,25
"200","2020-04-06",333,3,295,1305,7445,0.28609805238415,0,0,672,1737,168,3960,32,925,154,32
"201","2020-04-07",337,3,297,1293,7445,0.28609805238415,0,0,672,1737,172,4132,23,948,156,23
"202","2020-04-08",344,3,302,1279,7445,0.28609805238415,0,0,672,1737,165,4297,28,976,157,28
"203","2020-04-09",354,3,278,1260,7445,0.28609805238415,0,0,672,1737,166,4463,21,997,155,21
"204","2020-04-10",347,3,289,1246,7445,0.28609805238415,0,0,672,1737,131,4594,24,1021,117,24
"205","2020-04-11",348,3,291,1226,7445,0.28609805238415,0,0,672,1737,191,4785,33,1054,175,33
"206","2020-04-12",346,3,266,1201,7445,0.28609805238415,0,0,672,1737,123,4908,45,1099,106,45
"207","2020-04-13",352,3,283,1206,7445,0.28609805238415,0,0,672,1737,105,5013,49,1148,94,49
"208","2020-04-14",339,3,307,1207,7445,0.28609805238415,0,0,672,1737,107,5120,40,1188,96,40
"209","2020-04-15",339,3,310,1193,7445,0.28609805238415,0,0,672,1737,98,5218,58,1246,86,58
"210","2020-04-16",326,3,311,1227,7445,0.28609805238415,0,0,672,1737,82,5300,35,1281,71,35
"211","2020-04-17",327,3,318,1201,7445,0.28609805238415,0,0,672,1737,111,5411,52,1333,99,52
"212","2020-04-18",319,3,325,1214,7445,0.28609805238415,0,0,672,1737,91,5502,40,1373,79,40
"213","2020-04-19",327,3,341,1180,7445,0.28609805238415,0,0,672,1737,87,5589,28,1401,76,28
"214","2020-04-20",318,3,341,1140,7445,0.28609805238415,0,0,672,1737,57,5646,32,1433,48,32
"215","2020-04-21",314,3,353,1124,7445,0.28609805238415,0,0,672,1737,77,5723,29,1462,66,29
"216","2020-04-22",312,3,348,1097,7445,0.28609805238415,0,0,672,1737,61,5784,18,1480,44,18
"217","2020-04-23",299,3,318,1044,7445,0.28609805238415,0,0,672,1737,59,5843,29,1509,51,29
"218","2020-04-24",284,3,322,1020,7445,0.28609805238415,0,0,672,1737,64,5907,41,1550,53,41
"219","2020-04-25",279,3,336,1006,7445,0.28609805238415,0,0,672,1737,40,5947,24,1574,29,24
"220","2020-04-26",274,3,311,990,7445,0.28609805238415,0,0,672,1737,46,5993,37,1611,32,37
"221","2020-04-27",270,3,328,979,7445,0.28609805238415,0,0,672,1737,43,6036,27,1638,32,27
"222","2020-04-28",281,3,319,966,7445,0.28609805238415,0,0,672,1737,36,6072,20,1658,22,20
"223","2020-04-29",272,3,331,956,7445,0.28609805238415,0,0,672,1737,46,6118,23,1681,35,23
"224","2020-04-30",265,3,322,941,7445,0.28609805238415,0,0,672,1737,32,6150,25,1706,25,25
"225","2020-05-01",262,3,323,921,7445,0.28609805238415,0,0,672,1737,35,6185,27,1733,24,27
"226","2020-05-02",258,3,327,921,7445,0.28609805238415,0,0,672,1737,34,6219,42,1775,23,42
"227","2020-05-03",251,3,321,885,7445,0.28609805238415,0,0,672,1737,34,6253,48,1823,26,48
"228","2020-05-04",258,3,320,867,7445,0.28609805238415,0,0,672,1737,23,6276,45,1868,15,45
"229","2020-05-05",236,3,296,858,7445,0.28609805238415,0,0,672,1737,28,6304,48,1916,20,48
"230","2020-05-06",232,3,302,846,7445,0.28609805238415,0,0,672,1737,20,6324,29,1945,16,29
"231","2020-05-07",236,3,315,813,7445,0.28609805238415,0,0,672,1737,25,6349,31,1976,16,31
"232","2020-05-08",236,3,323,786,7445,0.28609805238415,0,0,672,1737,18,6367,22,1998,13,22
"233","2020-05-09",234,3,322,742,7445,0.28609805238415,0,0,672,1737,29,6396,18,2016,20,18
"234","2020-05-10",215,3,325,709,7445,0.28609805238415,0,0,672,1737,19,6415,31,2047,13,31
"235","2020-05-11",210,3,327,674,7445,0.28609805238415,0,0,672,1737,17,6432,38,2085,13,38
"236","2020-05-12",204,3,330,642,7445,0.28609805238415,0,0,672,1737,22,6454,17,2102,9,17
"237","2020-05-13",195,3,323,606,7445,0.28609805238415,0,0,672,1737,18,6472,20,2122,12,20
"238","2020-05-14",185,3,336,591,7445,0.28609805238415,0,0,672,1737,20,6492,18,2140,13,18
"239","2020-05-15",176,3,340,552,7445,0.28609805238415,0,0,672,1737,17,6509,22,2162,7,22
"240","2020-05-16",170,3,328,534,7445,0.28609805238415,0,0,672,1737,13,6522,29,2191,8,29
"241","2020-05-17",171,3,322,522,7445,0.28609805238415,0,0,672,1737,12,6534,37,2228,10,37
"242","2020-05-18",155,3,319,509,7445,0.28609805238415,0,0,672,1737,7,6541,19,2247,4,19
"243","2020-05-19",154,3,323,479,7445,0.28609805238415,0,0,672,1737,18,6559,23,2270,11,23
"244","2020-05-20",154,3,327,462,7445,0.28609805238415,0,0,672,1737,12,6571,26,2296,7,26
"245","2020-05-21",151,3,310,434,7445,0.28609805238415,0,0,672,1737,11,6582,25,2321,6,25
"246","2020-05-22",145,3,324,406,7445,0.28609805238415,0,0,672,1737,10,6592,21,2342,7,21
"247","2020-05-23",130,3,339,404,7445,0.28609805238415,0,0,672,1737,14,6606,28,2370,10,28
"248","2020-05-24",130,3,342,394,7445,0.28609805238415,0,0,672,1737,13,6619,16,2386,10,16
"249","2020-05-25",116,3,334,358,7445,0.28609805238415,0,0,672,1737,10,6629,20,2406,2,20
"250","2020-05-26",103,3,322,351,7445,0.28609805238415,0,0,672,1737,10,6639,14,2420,5,14
"251","2020-05-27",90,3,314,338,7445,0.28609805238415,0,0,672,1737,11,6650,43,2463,8,43
"252","2020-05-28",85,3,332,318,7445,0.28609805238415,0,0,672,1737,14,6664,57,2520,9,57
"253","2020-05-29",72,3,343,306,7445,0.28609805238415,0,0,672,1737,12,6676,66,2586,4,66
"254","2020-05-30",75,3,346,290,7445,0.28609805238415,0,0,672,1737,7,6683,30,2616,3,30
"255","2020-05-31",68,3,375,288,7445,0.28609805238415,0,0,672,1737,10,6693,22,2638,8,22
"256","2020-06-01",68,3,391,277,7445,0.28609805238415,0,0,672,1737,6,6699,41,2679,3,41
"257","2020-06-02",73,3,355,269,7445,0.28609805238415,0,0,672,1737,8,6707,27,2706,3,27
"258","2020-06-03",73,3,347,255,7445,0.28609805238415,0,0,672,1737,8,6715,27,2733,6,27
"259","2020-06-04",80,3,330,249,7445,0.28609805238415,0,0,672,1737,2,6717,25,2758,2,25
"260","2020-06-05",86,3,304,239,7445,0.28609805238415,0,0,672,1737,8,6725,33,2791,7,33
"261","2020-06-06",82,3,292,232,7445,0.28609805238415,0,0,672,1737,7,6732,26,2817,5,26
"262","2020-06-07",77,3,290,208,7445,0.28609805238415,0,0,672,1737,11,6743,26,2843,7,26
"263","2020-03-13",1,4,74,119,6120,0.566666666666667,0,0,562,1197,93,303,14,126,38,14
"264","2020-03-14",3,4,119,164,6120,0.566666666666667,0,0,562,1197,160,463,17,143,76,17
"265","2020-03-15",4,4,155,215,6120,0.566666666666667,0,0,562,1197,199,662,34,177,119,34
"266","2020-03-16",11,4,157,282,6120,0.566666666666667,0,0,562,1197,304,966,61,238,220,61
