"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"57","2020-05-02",61,1,17,156,1383,0.601590744757773,1965,3443,134,132,14,1079,4,468,8,4
"58","2020-05-03",56,1,11,142,1383,0.601590744757773,1965,3443,134,132,7,1086,1,469,7,1
"59","2020-05-04",51,1,13,133,1383,0.601590744757773,1965,3443,134,132,9,1095,3,472,7,3
"60","2020-05-05",46,1,20,129,1383,0.601590744757773,1965,3443,134,132,12,1107,7,479,6,7
"61","2020-05-06",43,1,21,128,1383,0.601590744757773,1965,3443,134,132,11,1118,6,485,8,6
"62","2020-05-07",42,1,20,126,1383,0.601590744757773,1965,3443,134,132,9,1127,4,489,7,4
"63","2020-05-08",47,1,18,122,1383,0.601590744757773,1965,3443,134,132,9,1136,4,493,5,4
"64","2020-05-09",46,1,14,119,1383,0.601590744757773,1965,3443,134,132,12,1148,1,494,6,1
"65","2020-05-10",40,1,13,117,1383,0.601590744757773,1965,3443,134,132,9,1157,2,496,7,2
"66","2020-05-11",38,1,11,110,1383,0.601590744757773,1965,3443,134,132,6,1163,1,497,2,1
"67","2020-05-12",37,1,9,111,1383,0.601590744757773,1965,3443,134,132,9,1172,NA,NA,5,NA
"68","2020-05-13",37,1,6,107,1383,0.601590744757773,1965,3443,134,132,9,1181,NA,NA,4,NA
"69","2020-05-14",37,1,4,106,1383,0.601590744757773,1965,3443,134,132,9,1190,NA,NA,6,NA
"70","2020-05-15",38,1,4,100,1383,0.601590744757773,1965,3443,134,132,11,1201,NA,NA,6,NA
"71","2020-05-16",42,1,5,100,1383,0.601590744757773,1965,3443,134,132,4,1205,1,498,3,1
"72","2020-05-17",38,1,5,95,1383,0.601590744757773,1965,3443,134,132,8,1213,2,500,7,2
"73","2020-05-18",39,1,6,88,1383,0.601590744757773,1965,3443,134,132,5,1218,2,502,5,2
"74","2020-05-19",35,1,7,89,1383,0.601590744757773,1965,3443,134,132,8,1226,2,504,4,2
"75","2020-05-20",35,1,8,86,1383,0.601590744757773,1965,3443,134,132,5,1231,1,505,3,1
"76","2020-05-21",35,1,8,86,1383,0.601590744757773,1965,3443,134,132,8,1239,1,506,7,1
"77","2020-05-22",35,1,7,86,1383,0.601590744757773,1965,3443,134,132,11,1250,1,507,5,1
"78","2020-05-23",30,1,8,85,1383,0.601590744757773,1965,3443,134,132,4,1254,1,508,2,1
"79","2020-05-24",36,1,5,81,1383,0.601590744757773,1965,3443,134,132,2,1256,NA,NA,1,NA
"80","2020-05-25",34,1,5,79,1383,0.601590744757773,1965,3443,134,132,5,1261,NA,NA,2,NA
"81","2020-05-26",35,1,4,78,1383,0.601590744757773,1965,3443,134,132,7,1268,NA,NA,4,NA
"82","2020-05-27",31,1,3,69,1383,0.601590744757773,1965,3443,134,132,4,1272,NA,NA,3,NA
"83","2020-05-28",29,1,7,66,1383,0.601590744757773,1965,3443,134,132,8,1280,4,512,4,4
"84","2020-05-29",30,1,6,76,1383,0.601590744757773,1965,3443,134,132,14,1294,NA,NA,8,NA
"85","2020-05-30",28,1,5,79,1383,0.601590744757773,1965,3443,134,132,7,1301,NA,NA,4,NA
"86","2020-05-31",19,1,3,81,1383,0.601590744757773,1965,3443,134,132,9,1310,NA,NA,5,NA
"87","2020-06-01",20,1,3,85,1383,0.601590744757773,1965,3443,134,132,11,1321,NA,NA,6,NA
"88","2020-06-02",21,1,3,86,1383,0.601590744757773,1965,3443,134,132,9,1330,NA,NA,5,NA
"89","2020-06-03",21,1,4,85,1383,0.601590744757773,1965,3443,134,132,9,1339,2,514,2,2
"90","2020-06-04",18,1,4,91,1383,0.601590744757773,1965,3443,134,132,9,1348,1,515,3,1
"91","2020-06-05",17,1,5,86,1383,0.601590744757773,1965,3443,134,132,6,1354,1,516,4,1
"92","2020-06-06",25,1,5,89,1383,0.601590744757773,1965,3443,134,132,9,1363,1,517,6,1
"93","2020-06-07",24,1,5,83,1383,0.601590744757773,1965,3443,134,132,5,1368,1,518,2,1
"94","2020-03-07",2,2,0,0,3204,0.912921348314607,2010,5791,376,152,NA,NA,NA,NA,NA,NA
"95","2020-03-08",2,2,0,0,3204,0.912921348314607,2010,5791,376,152,NA,NA,NA,NA,NA,NA
"96","2020-03-09",0,2,0,0,3204,0.912921348314607,2010,5791,376,152,NA,NA,NA,NA,NA,NA
"97","2020-03-10",0,2,0,0,3204,0.912921348314607,2010,5791,376,152,NA,NA,3,3,NA,3
"98","2020-03-11",0,2,0,0,3204,0.912921348314607,2010,5791,376,152,14,14,12,15,NA,12
"99","2020-03-12",0,2,0,0,3204,0.912921348314607,2010,5791,376,152,15,29,12,27,2,12
"100","2020-03-13",2,2,60,30,3204,0.912921348314607,2010,5791,376,152,13,42,13,40,1,13
"101","2020-03-14",4,2,58,45,3204,0.912921348314607,2010,5791,376,152,14,56,14,54,5,14
"102","2020-03-15",5,2,48,57,3204,0.912921348314607,2010,5791,376,152,9,65,16,70,4,16
"103","2020-03-16",5,2,37,69,3204,0.912921348314607,2010,5791,376,152,16,81,10,80,7,10
"104","2020-03-17",6,2,29,89,3204,0.912921348314607,2010,5791,376,152,20,101,19,99,5,19
"105","2020-03-18",7,2,32,120,3204,0.912921348314607,2010,5791,376,152,22,123,19,118,10,19
"106","2020-03-19",14,2,22,133,3204,0.912921348314607,2010,5791,376,152,15,138,23,141,11,23
"107","2020-03-20",21,2,12,148,3204,0.912921348314607,2010,5791,376,152,18,156,27,168,7,27
"108","2020-03-21",38,2,14,158,3204,0.912921348314607,2010,5791,376,152,15,171,14,182,8,14
"109","2020-03-22",47,2,11,175,3204,0.912921348314607,2010,5791,376,152,21,192,14,196,13,14
"110","2020-03-23",52,2,14,194,3204,0.912921348314607,2010,5791,376,152,23,215,20,216,13,20
"111","2020-03-24",55,2,17,210,3204,0.912921348314607,2010,5791,376,152,18,233,19,235,11,19
"112","2020-03-25",58,2,30,228,3204,0.912921348314607,2010,5791,376,152,23,256,21,256,17,21
"113","2020-03-26",59,2,30,242,3204,0.912921348314607,2010,5791,376,152,23,279,13,269,14,13
"114","2020-03-27",61,2,32,258,3204,0.912921348314607,2010,5791,376,152,25,304,25,294,16,25
"115","2020-03-28",80,2,30,287,3204,0.912921348314607,2010,5791,376,152,29,333,17,311,20,17
"116","2020-03-29",77,2,28,299,3204,0.912921348314607,2010,5791,376,152,25,358,23,334,14,23
"117","2020-03-30",69,2,26,316,3204,0.912921348314607,2010,5791,376,152,22,380,14,348,16,14
"118","2020-03-31",75,2,24,315,3204,0.912921348314607,2010,5791,376,152,29,409,17,365,18,17
"119","2020-04-01",85,2,20,322,3204,0.912921348314607,2010,5791,376,152,31,440,20,385,23,20
"120","2020-04-02",89,2,24,341,3204,0.912921348314607,2010,5791,376,152,18,458,10,395,14,10
"121","2020-04-03",125,2,19,345,3204,0.912921348314607,2010,5791,376,152,23,481,12,407,18,12
"122","2020-04-04",106,2,24,361,3204,0.912921348314607,2010,5791,376,152,19,500,14,421,13,14
"123","2020-04-05",120,2,29,388,3204,0.912921348314607,2010,5791,376,152,20,520,12,433,16,12
"124","2020-04-06",123,2,35,422,3204,0.912921348314607,2010,5791,376,152,38,558,16,449,28,16
"125","2020-04-07",124,2,35,449,3204,0.912921348314607,2010,5791,376,152,24,582,12,461,20,12
"126","2020-04-08",122,2,35,457,3204,0.912921348314607,2010,5791,376,152,21,603,12,473,18,12
"127","2020-04-09",126,2,29,463,3204,0.912921348314607,2010,5791,376,152,17,620,10,483,15,10
"128","2020-04-10",134,2,37,453,3204,0.912921348314607,2010,5791,376,152,32,652,19,502,31,19
"129","2020-04-11",171,2,34,470,3204,0.912921348314607,2010,5791,376,152,25,677,14,516,18,14
"130","2020-04-12",170,2,37,497,3204,0.912921348314607,2010,5791,376,152,21,698,9,525,19,9
"131","2020-04-13",174,2,40,495,3204,0.912921348314607,2010,5791,376,152,28,726,17,542,24,17
"132","2020-04-14",164,2,42,498,3204,0.912921348314607,2010,5791,376,152,19,745,9,551,14,9
"133","2020-04-15",175,2,46,520,3204,0.912921348314607,2010,5791,376,152,22,767,5,556,19,5
"134","2020-04-16",179,2,44,529,3204,0.912921348314607,2010,5791,376,152,20,787,9,565,19,9
"135","2020-04-17",194,2,42,537,3204,0.912921348314607,2010,5791,376,152,26,813,2,567,23,2
"136","2020-04-18",175,2,37,536,3204,0.912921348314607,2010,5791,376,152,26,839,6,573,20,6
"137","2020-04-19",167,2,37,522,3204,0.912921348314607,2010,5791,376,152,23,862,7,580,20,7
"138","2020-04-20",163,2,35,509,3204,0.912921348314607,2010,5791,376,152,30,892,9,589,23,9
"139","2020-04-21",173,2,31,524,3204,0.912921348314607,2010,5791,376,152,22,914,5,594,18,5
"140","2020-04-22",176,2,29,538,3204,0.912921348314607,2010,5791,376,152,17,931,11,605,13,11
"141","2020-04-23",172,2,35,532,3204,0.912921348314607,2010,5791,376,152,20,951,9,614,13,9
"142","2020-04-24",160,2,27,533,3204,0.912921348314607,2010,5791,376,152,23,974,5,619,18,5
"143","2020-04-25",167,2,33,546,3204,0.912921348314607,2010,5791,376,152,18,992,13,632,15,13
"144","2020-04-26",194,2,31,551,3204,0.912921348314607,2010,5791,376,152,19,1011,12,644,14,12
"145","2020-04-27",193,2,31,560,3204,0.912921348314607,2010,5791,376,152,10,1021,5,649,9,5
"146","2020-04-28",185,2,29,556,3204,0.912921348314607,2010,5791,376,152,24,1045,7,656,23,7
"147","2020-04-29",179,2,25,543,3204,0.912921348314607,2010,5791,376,152,20,1065,9,665,13,9
"148","2020-04-30",182,2,21,539,3204,0.912921348314607,2010,5791,376,152,28,1093,10,675,22,10
"149","2020-05-01",181,2,18,548,3204,0.912921348314607,2010,5791,376,152,17,1110,5,680,16,5
"150","2020-05-02",189,2,20,549,3204,0.912921348314607,2010,5791,376,152,26,1136,5,685,23,5
"151","2020-05-03",185,2,19,567,3204,0.912921348314607,2010,5791,376,152,23,1159,1,686,18,1
"152","2020-05-04",177,2,18,561,3204,0.912921348314607,2010,5791,376,152,16,1175,11,697,13,11
"153","2020-05-05",176,2,16,543,3204,0.912921348314607,2010,5791,376,152,20,1195,4,701,18,4
"154","2020-05-06",185,2,12,542,3204,0.912921348314607,2010,5791,376,152,18,1213,5,706,18,5
"155","2020-05-07",178,2,9,529,3204,0.912921348314607,2010,5791,376,152,18,1231,6,712,14,6
"156","2020-05-08",188,2,15,515,3204,0.912921348314607,2010,5791,376,152,13,1244,1,713,12,1
"157","2020-05-09",194,2,19,500,3204,0.912921348314607,2010,5791,376,152,15,1259,7,720,13,7
"158","2020-05-10",172,2,26,496,3204,0.912921348314607,2010,5791,376,152,16,1275,4,724,13,4
"159","2020-05-11",173,2,31,476,3204,0.912921348314607,2010,5791,376,152,15,1290,3,727,13,3
"160","2020-05-12",162,2,33,468,3204,0.912921348314607,2010,5791,376,152,17,1307,3,730,14,3
"161","2020-05-13",149,2,33,466,3204,0.912921348314607,2010,5791,376,152,15,1322,NA,NA,12,NA
"162","2020-05-14",158,2,33,444,3204,0.912921348314607,2010,5791,376,152,17,1339,2,732,12,2
"163","2020-05-15",185,2,27,427,3204,0.912921348314607,2010,5791,376,152,11,1350,4,736,8,4
"164","2020-05-16",180,2,24,415,3204,0.912921348314607,2010,5791,376,152,10,1360,2,738,7,2
"165","2020-05-17",149,2,21,406,3204,0.912921348314607,2010,5791,376,152,22,1382,2,740,18,2
"166","2020-05-18",135,2,17,397,3204,0.912921348314607,2010,5791,376,152,17,1399,2,742,14,2
"167","2020-05-19",130,2,16,389,3204,0.912921348314607,2010,5791,376,152,11,1410,5,747,9,5
"168","2020-05-20",124,2,16,363,3204,0.912921348314607,2010,5791,376,152,11,1421,NA,NA,10,NA
"169","2020-05-21",119,2,15,355,3204,0.912921348314607,2010,5791,376,152,10,1431,2,749,6,2
"170","2020-05-22",110,2,12,355,3204,0.912921348314607,2010,5791,376,152,14,1445,2,751,9,2
"171","2020-05-23",109,2,17,342,3204,0.912921348314607,2010,5791,376,152,8,1453,3,754,7,3
"172","2020-05-24",101,2,21,348,3204,0.912921348314607,2010,5791,376,152,15,1468,2,756,12,2
"173","2020-05-25",109,2,19,336,3204,0.912921348314607,2010,5791,376,152,13,1481,1,757,11,1
"174","2020-05-26",106,2,20,339,3204,0.912921348314607,2010,5791,376,152,7,1488,4,761,5,4
"175","2020-05-27",105,2,17,324,3204,0.912921348314607,2010,5791,376,152,14,1502,6,767,8,6
"176","2020-05-28",105,2,18,324,3204,0.912921348314607,2010,5791,376,152,9,1511,3,770,6,3
"177","2020-05-29",108,2,22,328,3204,0.912921348314607,2010,5791,376,152,13,1524,3,773,12,3
"178","2020-05-30",101,2,20,311,3204,0.912921348314607,2010,5791,376,152,12,1536,4,777,11,4
"179","2020-05-31",106,2,20,310,3204,0.912921348314607,2010,5791,376,152,5,1541,NA,NA,4,NA
"180","2020-06-01",96,2,15,309,3204,0.912921348314607,2010,5791,376,152,9,1550,1,778,5,1
"181","2020-06-02",94,2,15,293,3204,0.912921348314607,2010,5791,376,152,12,1562,6,784,9,6
"182","2020-06-03",99,2,12,288,3204,0.912921348314607,2010,5791,376,152,9,1571,6,790,6,6
"183","2020-06-04",92,2,20,273,3204,0.912921348314607,2010,5791,376,152,11,1582,4,794,7,4
"184","2020-06-05",91,2,23,256,3204,0.912921348314607,2010,5791,376,152,8,1590,3,797,5,3
"185","2020-06-06",104,2,23,249,3204,0.912921348314607,2010,5791,376,152,15,1605,3,800,11,3
"186","2020-06-07",91,2,29,248,3204,0.912921348314607,2010,5791,376,152,11,1616,4,804,7,4
"187","2020-03-12",1,3,78,31,2615,0.813001912045889,2115,5283,293,676,11,16,8,11,5,8
"188","2020-03-13",4,3,103,44,2615,0.813001912045889,2115,5283,293,676,11,27,19,30,5,19
"189","2020-03-14",6,3,139,67,2615,0.813001912045889,2115,5283,293,676,19,46,19,49,14,19
"190","2020-03-15",13,3,157,88,2615,0.813001912045889,2115,5283,293,676,22,68,21,70,17,21
"191","2020-03-16",15,3,183,103,2615,0.813001912045889,2115,5283,293,676,17,85,22,92,15,22
"192","2020-03-17",15,3,205,130,2615,0.813001912045889,2115,5283,293,676,28,113,15,107,22,15
"193","2020-03-18",20,3,209,159,2615,0.813001912045889,2115,5283,293,676,36,149,18,125,34,18
"194","2020-03-19",27,3,220,187,2615,0.813001912045889,2115,5283,293,676,35,184,20,145,30,20
"195","2020-03-20",43,3,227,221,2615,0.813001912045889,2115,5283,293,676,35,219,12,157,34,12
"196","2020-03-21",60,3,230,244,2615,0.813001912045889,2115,5283,293,676,37,256,21,178,34,21
"197","2020-03-22",57,3,243,272,2615,0.813001912045889,2115,5283,293,676,59,315,30,208,55,30
"198","2020-03-23",57,3,250,292,2615,0.813001912045889,2115,5283,293,676,36,351,28,236,35,28
"199","2020-03-24",63,3,243,320,2615,0.813001912045889,2115,5283,293,676,54,405,27,263,54,27
"200","2020-03-25",68,3,231,345,2615,0.813001912045889,2115,5283,293,676,57,462,17,280,57,17
"201","2020-03-26",80,3,226,366,2615,0.813001912045889,2115,5283,293,676,59,521,30,310,57,30
"202","2020-03-27",91,3,232,391,2615,0.813001912045889,2115,5283,293,676,56,577,32,342,55,32
"203","2020-03-28",106,3,237,410,2615,0.813001912045889,2115,5283,293,676,75,652,31,373,73,31
"204","2020-03-29",128,3,227,422,2615,0.813001912045889,2115,5283,293,676,68,720,31,404,67,31
"205","2020-03-30",135,3,218,444,2615,0.813001912045889,2115,5283,293,676,72,792,31,435,71,31
"206","2020-03-31",143,3,223,444,2615,0.813001912045889,2115,5283,293,676,94,886,29,464,92,29
"207","2020-04-01",147,3,216,466,2615,0.813001912045889,2115,5283,293,676,103,989,30,494,102,30
"208","2020-04-02",141,3,237,474,2615,0.813001912045889,2115,5283,293,676,115,1104,23,517,111,23
"209","2020-04-03",166,3,245,494,2615,0.813001912045889,2115,5283,293,676,94,1198,26,543,90,26
"210","2020-04-04",155,3,219,503,2615,0.813001912045889,2115,5283,293,676,118,1316,39,582,116,39
"211","2020-04-05",152,3,203,522,2615,0.813001912045889,2115,5283,293,676,81,1397,31,613,78,31
"212","2020-04-06",159,3,198,519,2615,0.813001912045889,2115,5283,293,676,172,1569,20,633,168,20
"213","2020-04-07",145,3,188,533,2615,0.813001912045889,2115,5283,293,676,121,1690,17,650,121,17
"214","2020-04-08",149,3,189,550,2615,0.813001912045889,2115,5283,293,676,113,1803,10,660,112,10
"215","2020-04-09",150,3,184,527,2615,0.813001912045889,2115,5283,293,676,126,1929,17,677,122,17
"216","2020-04-10",165,3,173,555,2615,0.813001912045889,2115,5283,293,676,115,2044,12,689,115,12
"217","2020-04-11",189,3,164,558,2615,0.813001912045889,2115,5283,293,676,116,2160,16,705,115,16
"218","2020-04-12",179,3,163,583,2615,0.813001912045889,2115,5283,293,676,163,2323,12,717,161,12
"219","2020-04-13",172,3,166,593,2615,0.813001912045889,2115,5283,293,676,138,2461,18,735,137,18
"220","2020-04-14",181,3,178,601,2615,0.813001912045889,2115,5283,293,676,120,2581,18,753,120,18
"221","2020-04-15",182,3,160,586,2615,0.813001912045889,2115,5283,293,676,112,2693,19,772,110,19
"222","2020-04-16",192,3,139,571,2615,0.813001912045889,2115,5283,293,676,110,2803,27,799,110,27
"223","2020-04-17",198,3,132,578,2615,0.813001912045889,2115,5283,293,676,101,2904,18,817,100,18
"224","2020-04-18",198,3,125,572,2615,0.813001912045889,2115,5283,293,676,96,3000,18,835,95,18
"225","2020-04-19",202,3,129,555,2615,0.813001912045889,2115,5283,293,676,107,3107,11,846,107,11
"226","2020-04-20",198,3,135,544,2615,0.813001912045889,2115,5283,293,676,98,3205,15,861,97,15
"227","2020-04-21",195,3,133,519,2615,0.813001912045889,2115,5283,293,676,92,3297,8,869,92,8
"228","2020-04-22",196,3,129,502,2615,0.813001912045889,2115,5283,293,676,82,3379,11,880,81,11
"229","2020-04-23",193,3,117,483,2615,0.813001912045889,2115,5283,293,676,66,3445,11,891,66,11
"230","2020-04-24",198,3,130,459,2615,0.813001912045889,2115,5283,293,676,84,3529,9,900,82,9
"231","2020-04-25",192,3,132,439,2615,0.813001912045889,2115,5283,293,676,64,3593,7,907,64,7
"232","2020-04-26",182,3,136,414,2615,0.813001912045889,2115,5283,293,676,97,3690,12,919,97,12
"233","2020-04-27",177,3,129,401,2615,0.813001912045889,2115,5283,293,676,61,3751,8,927,60,8
"234","2020-04-28",170,3,126,389,2615,0.813001912045889,2115,5283,293,676,78,3829,2,929,77,2
"235","2020-04-29",168,3,119,375,2615,0.813001912045889,2115,5283,293,676,38,3867,5,934,38,5
"236","2020-04-30",160,3,124,366,2615,0.813001912045889,2115,5283,293,676,57,3924,5,939,57,5
"237","2020-05-01",146,3,123,346,2615,0.813001912045889,2115,5283,293,676,54,3978,1,940,51,1
"238","2020-05-02",140,3,134,322,2615,0.813001912045889,2115,5283,293,676,56,4034,6,946,55,6
"239","2020-05-03",121,3,131,306,2615,0.813001912045889,2115,5283,293,676,44,4078,7,953,43,7
"240","2020-05-04",115,3,132,291,2615,0.813001912045889,2115,5283,293,676,48,4126,8,961,48,8
"241","2020-05-05",101,3,131,279,2615,0.813001912045889,2115,5283,293,676,36,4162,7,968,35,7
"242","2020-05-06",93,3,137,268,2615,0.813001912045889,2115,5283,293,676,21,4183,8,976,21,8
"243","2020-05-07",85,3,131,251,2615,0.813001912045889,2115,5283,293,676,37,4220,7,983,37,7
"244","2020-05-08",79,3,134,242,2615,0.813001912045889,2115,5283,293,676,32,4252,10,993,32,10
"245","2020-05-09",78,3,128,233,2615,0.813001912045889,2115,5283,293,676,34,4286,6,999,32,6
"246","2020-05-10",73,3,125,226,2615,0.813001912045889,2115,5283,293,676,41,4327,8,1007,41,8
"247","2020-05-11",68,3,126,211,2615,0.813001912045889,2115,5283,293,676,33,4360,6,1013,32,6
"248","2020-05-12",76,3,145,209,2615,0.813001912045889,2115,5283,293,676,20,4380,3,1016,20,3
"249","2020-05-13",69,3,142,207,2615,0.813001912045889,2115,5283,293,676,15,4395,6,1022,15,6
"250","2020-05-14",69,3,135,199,2615,0.813001912045889,2115,5283,293,676,18,4413,4,1026,18,4
"251","2020-05-15",70,3,122,203,2615,0.813001912045889,2115,5283,293,676,18,4431,5,1031,17,5
"252","2020-05-16",66,3,128,207,2615,0.813001912045889,2115,5283,293,676,18,4449,4,1035,18,4
"253","2020-05-17",57,3,135,206,2615,0.813001912045889,2115,5283,293,676,16,4465,4,1039,16,4
"254","2020-05-18",54,3,132,194,2615,0.813001912045889,2115,5283,293,676,14,4479,6,1045,13,6
"255","2020-05-19",52,3,126,207,2615,0.813001912045889,2115,5283,293,676,11,4490,1,1046,11,1
"256","2020-05-20",55,3,126,212,2615,0.813001912045889,2115,5283,293,676,15,4505,1,1047,12,1
"257","2020-05-21",59,3,121,201,2615,0.813001912045889,2115,5283,293,676,11,4516,3,1050,11,3
"258","2020-05-22",62,3,103,192,2615,0.813001912045889,2115,5283,293,676,10,4526,NA,NA,9,NA
"259","2020-05-23",65,3,96,184,2615,0.813001912045889,2115,5283,293,676,12,4538,1,1051,11,1
"260","2020-05-24",65,3,95,173,2615,0.813001912045889,2115,5283,293,676,4,4542,2,1053,3,2
"261","2020-05-25",60,3,90,172,2615,0.813001912045889,2115,5283,293,676,5,4547,NA,NA,5,NA
"262","2020-05-26",53,3,91,158,2615,0.813001912045889,2115,5283,293,676,4,4551,1,1054,3,1
