"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"97","2020-03-15",9,2,17,28,3028,0.951783355350066,8280,23549,172,85,8,34,7,23,3,7
"98","2020-03-16",7,2,17,31,3028,0.951783355350066,8280,23549,172,85,13,47,13,36,5,13
"99","2020-03-17",6,2,16,36,3028,0.951783355350066,8280,23549,172,85,10,57,6,42,6,6
"100","2020-03-18",6,2,23,43,3028,0.951783355350066,8280,23549,172,85,12,69,1,43,6,1
"101","2020-03-19",7,2,28,55,3028,0.951783355350066,8280,23549,172,85,11,80,2,45,5,2
"102","2020-03-20",14,2,24,62,3028,0.951783355350066,8280,23549,172,85,8,88,6,51,5,6
"103","2020-03-21",13,2,31,74,3028,0.951783355350066,8280,23549,172,85,22,110,8,59,15,8
"104","2020-03-22",14,2,36,78,3028,0.951783355350066,8280,23549,172,85,13,123,7,66,6,7
"105","2020-03-23",17,2,35,85,3028,0.951783355350066,8280,23549,172,85,20,143,7,73,16,7
"106","2020-03-24",21,2,36,97,3028,0.951783355350066,8280,23549,172,85,20,163,9,82,13,9
"107","2020-03-25",23,2,33,101,3028,0.951783355350066,8280,23549,172,85,11,174,3,85,8,3
"108","2020-03-26",26,2,24,111,3028,0.951783355350066,8280,23549,172,85,20,194,5,90,13,5
"109","2020-03-27",32,2,19,122,3028,0.951783355350066,8280,23549,172,85,21,215,2,92,13,2
"110","2020-03-28",31,2,16,130,3028,0.951783355350066,8280,23549,172,85,18,233,4,96,12,4
"111","2020-03-29",32,2,14,138,3028,0.951783355350066,8280,23549,172,85,14,247,5,101,9,5
"112","2020-03-30",35,2,15,150,3028,0.951783355350066,8280,23549,172,85,15,262,6,107,12,6
"113","2020-03-31",34,2,18,171,3028,0.951783355350066,8280,23549,172,85,14,276,7,114,13,7
"114","2020-04-01",40,2,18,183,3028,0.951783355350066,8280,23549,172,85,6,282,9,123,5,9
"115","2020-04-02",40,2,17,190,3028,0.951783355350066,8280,23549,172,85,15,297,11,134,14,11
"116","2020-04-03",41,2,17,205,3028,0.951783355350066,8280,23549,172,85,19,316,8,142,16,8
"117","2020-04-04",58,2,10,216,3028,0.951783355350066,8280,23549,172,85,10,326,5,147,7,5
"118","2020-04-05",66,2,11,218,3028,0.951783355350066,8280,23549,172,85,15,341,8,155,13,8
"119","2020-04-06",69,2,12,230,3028,0.951783355350066,8280,23549,172,85,12,353,6,161,11,6
"120","2020-04-07",70,2,9,232,3028,0.951783355350066,8280,23549,172,85,7,360,3,164,6,3
"121","2020-04-08",69,2,8,231,3028,0.951783355350066,8280,23549,172,85,6,366,4,168,5,4
"122","2020-04-09",71,2,5,246,3028,0.951783355350066,8280,23549,172,85,13,379,6,174,11,6
"123","2020-04-10",78,2,2,249,3028,0.951783355350066,8280,23549,172,85,8,387,6,180,8,6
"124","2020-04-11",71,2,6,255,3028,0.951783355350066,8280,23549,172,85,14,401,5,185,12,5
"125","2020-04-12",80,2,6,255,3028,0.951783355350066,8280,23549,172,85,10,411,3,188,8,3
"126","2020-04-13",76,2,12,262,3028,0.951783355350066,8280,23549,172,85,8,419,3,191,7,3
"127","2020-04-14",73,2,10,254,3028,0.951783355350066,8280,23549,172,85,12,431,5,196,11,5
"128","2020-04-15",76,2,10,251,3028,0.951783355350066,8280,23549,172,85,12,443,4,200,8,4
"129","2020-04-16",79,2,10,257,3028,0.951783355350066,8280,23549,172,85,18,461,4,204,15,4
"130","2020-04-17",78,2,9,276,3028,0.951783355350066,8280,23549,172,85,13,474,2,206,11,2
"131","2020-04-18",85,2,11,298,3028,0.951783355350066,8280,23549,172,85,17,491,2,208,16,2
"132","2020-04-19",78,2,17,296,3028,0.951783355350066,8280,23549,172,85,10,501,5,213,5,5
"133","2020-04-20",81,2,16,297,3028,0.951783355350066,8280,23549,172,85,13,514,5,218,11,5
"134","2020-04-21",84,2,17,328,3028,0.951783355350066,8280,23549,172,85,13,527,6,224,10,6
"135","2020-04-22",88,2,14,342,3028,0.951783355350066,8280,23549,172,85,10,537,4,228,9,4
"136","2020-04-23",91,2,16,354,3028,0.951783355350066,8280,23549,172,85,13,550,2,230,11,2
"137","2020-04-24",99,2,20,376,3028,0.951783355350066,8280,23549,172,85,9,559,4,234,7,4
"138","2020-04-25",101,2,17,395,3028,0.951783355350066,8280,23549,172,85,6,565,3,237,5,3
"139","2020-04-26",105,2,20,420,3028,0.951783355350066,8280,23549,172,85,14,579,2,239,13,2
"140","2020-04-27",115,2,19,429,3028,0.951783355350066,8280,23549,172,85,9,588,4,243,7,4
"141","2020-04-28",114,2,16,443,3028,0.951783355350066,8280,23549,172,85,6,594,3,246,5,3
"142","2020-04-29",111,2,17,450,3028,0.951783355350066,8280,23549,172,85,16,610,5,251,13,5
"143","2020-04-30",114,2,14,448,3028,0.951783355350066,8280,23549,172,85,12,622,6,257,10,6
"144","2020-05-01",132,2,11,447,3028,0.951783355350066,8280,23549,172,85,9,631,2,259,8,2
"145","2020-05-02",154,2,14,467,3028,0.951783355350066,8280,23549,172,85,9,640,4,263,5,4
"146","2020-05-03",145,2,12,498,3028,0.951783355350066,8280,23549,172,85,7,647,1,264,6,1
"147","2020-05-04",133,2,16,519,3028,0.951783355350066,8280,23549,172,85,8,655,1,265,5,1
"148","2020-05-05",139,2,16,534,3028,0.951783355350066,8280,23549,172,85,12,667,3,268,11,3
"149","2020-05-06",153,2,16,549,3028,0.951783355350066,8280,23549,172,85,7,674,3,271,6,3
"150","2020-05-07",162,2,21,547,3028,0.951783355350066,8280,23549,172,85,9,683,2,273,6,2
"151","2020-05-08",168,2,16,549,3028,0.951783355350066,8280,23549,172,85,8,691,2,275,5,2
"152","2020-05-09",157,2,17,575,3028,0.951783355350066,8280,23549,172,85,14,705,NA,NA,13,NA
"153","2020-05-10",185,2,18,583,3028,0.951783355350066,8280,23549,172,85,11,716,2,277,11,2
"154","2020-05-11",186,2,19,595,3028,0.951783355350066,8280,23549,172,85,12,728,1,278,8,1
"155","2020-05-12",179,2,20,595,3028,0.951783355350066,8280,23549,172,85,8,736,2,280,8,2
"156","2020-05-13",174,2,13,614,3028,0.951783355350066,8280,23549,172,85,9,745,3,283,9,3
"157","2020-05-14",182,2,11,625,3028,0.951783355350066,8280,23549,172,85,8,753,2,285,6,2
"158","2020-05-15",194,2,8,622,3028,0.951783355350066,8280,23549,172,85,8,761,4,289,7,4
"159","2020-05-16",223,2,9,609,3028,0.951783355350066,8280,23549,172,85,12,773,1,290,8,1
"160","2020-05-17",221,2,13,588,3028,0.951783355350066,8280,23549,172,85,9,782,1,291,8,1
"161","2020-05-18",216,2,11,594,3028,0.951783355350066,8280,23549,172,85,7,789,4,295,6,4
"162","2020-05-19",210,2,15,597,3028,0.951783355350066,8280,23549,172,85,11,800,1,296,11,1
"163","2020-05-20",215,2,16,599,3028,0.951783355350066,8280,23549,172,85,10,810,4,300,9,4
"164","2020-05-21",193,2,19,587,3028,0.951783355350066,8280,23549,172,85,6,816,3,303,5,3
"165","2020-05-22",222,2,20,596,3028,0.951783355350066,8280,23549,172,85,8,824,3,306,8,3
"166","2020-05-23",202,2,25,580,3028,0.951783355350066,8280,23549,172,85,8,832,1,307,3,1
"167","2020-05-24",195,2,27,577,3028,0.951783355350066,8280,23549,172,85,8,840,2,309,7,2
"168","2020-05-25",194,2,31,579,3028,0.951783355350066,8280,23549,172,85,14,854,NA,NA,12,NA
"169","2020-05-26",190,2,36,549,3028,0.951783355350066,8280,23549,172,85,8,862,2,311,7,2
"170","2020-05-27",187,2,38,534,3028,0.951783355350066,8280,23549,172,85,6,868,1,312,3,1
"171","2020-05-28",194,2,36,513,3028,0.951783355350066,8280,23549,172,85,9,877,3,315,7,3
"172","2020-05-29",177,2,30,496,3028,0.951783355350066,8280,23549,172,85,10,887,NA,NA,9,NA
"173","2020-05-30",181,2,32,490,3028,0.951783355350066,8280,23549,172,85,8,895,4,319,6,4
"174","2020-05-31",153,2,31,483,3028,0.951783355350066,8280,23549,172,85,11,906,2,321,9,2
"175","2020-06-01",147,2,25,466,3028,0.951783355350066,8280,23549,172,85,8,914,2,323,5,2
"176","2020-06-02",141,2,27,434,3028,0.951783355350066,8280,23549,172,85,7,921,NA,NA,5,NA
"177","2020-06-03",137,2,25,433,3028,0.951783355350066,8280,23549,172,85,7,928,2,325,5,2
"178","2020-06-04",140,2,27,426,3028,0.951783355350066,8280,23549,172,85,8,936,NA,NA,6,NA
"179","2020-06-05",141,2,24,419,3028,0.951783355350066,8280,23549,172,85,6,942,1,326,4,1
"180","2020-06-06",150,2,23,403,3028,0.951783355350066,8280,23549,172,85,8,950,1,327,7,1
"181","2020-06-07",150,2,20,388,3028,0.951783355350066,8280,23549,172,85,2,952,NA,NA,2,NA
"182","2020-03-14",3,3,73,35,1415,0.848763250883392,8460,14938,68,289,3,16,12,40,1,12
"183","2020-03-15",3,3,90,50,1415,0.848763250883392,8460,14938,68,289,12,28,9,49,10,9
"184","2020-03-16",5,3,92,62,1415,0.848763250883392,8460,14938,68,289,12,40,8,57,8,8
"185","2020-03-17",8,3,109,72,1415,0.848763250883392,8460,14938,68,289,11,51,10,67,7,10
"186","2020-03-18",10,3,125,87,1415,0.848763250883392,8460,14938,68,289,12,63,13,80,11,13
"187","2020-03-19",15,3,131,99,1415,0.848763250883392,8460,14938,68,289,19,82,14,94,18,14
"188","2020-03-20",24,3,136,112,1415,0.848763250883392,8460,14938,68,289,18,100,9,103,18,9
"189","2020-03-21",28,3,149,123,1415,0.848763250883392,8460,14938,68,289,19,119,9,112,19,9
"190","2020-03-22",33,3,148,130,1415,0.848763250883392,8460,14938,68,289,21,140,8,120,20,8
"191","2020-03-23",37,3,146,141,1415,0.848763250883392,8460,14938,68,289,14,154,11,131,13,11
"192","2020-03-24",37,3,151,140,1415,0.848763250883392,8460,14938,68,289,22,176,9,140,21,9
"193","2020-03-25",41,3,154,148,1415,0.848763250883392,8460,14938,68,289,31,207,6,146,30,6
"194","2020-03-26",43,3,147,163,1415,0.848763250883392,8460,14938,68,289,18,225,5,151,17,5
"195","2020-03-27",46,3,150,179,1415,0.848763250883392,8460,14938,68,289,41,266,15,166,41,15
"196","2020-03-28",47,3,135,194,1415,0.848763250883392,8460,14938,68,289,33,299,6,172,31,6
"197","2020-03-29",54,3,139,192,1415,0.848763250883392,8460,14938,68,289,44,343,5,177,42,5
"198","2020-03-30",50,3,125,187,1415,0.848763250883392,8460,14938,68,289,39,382,7,184,39,7
"199","2020-03-31",51,3,116,190,1415,0.848763250883392,8460,14938,68,289,44,426,7,191,43,7
"200","2020-04-01",53,3,99,204,1415,0.848763250883392,8460,14938,68,289,32,458,7,198,31,7
"201","2020-04-02",56,3,93,197,1415,0.848763250883392,8460,14938,68,289,38,496,7,205,37,7
"202","2020-04-03",66,3,114,204,1415,0.848763250883392,8460,14938,68,289,43,539,6,211,40,6
"203","2020-04-04",73,3,117,207,1415,0.848763250883392,8460,14938,68,289,63,602,11,222,63,11
"204","2020-04-05",67,3,119,213,1415,0.848763250883392,8460,14938,68,289,60,662,11,233,60,11
"205","2020-04-06",67,3,113,213,1415,0.848763250883392,8460,14938,68,289,62,724,14,247,61,14
"206","2020-04-07",70,3,102,212,1415,0.848763250883392,8460,14938,68,289,55,779,7,254,54,7
"207","2020-04-08",67,3,99,217,1415,0.848763250883392,8460,14938,68,289,76,855,10,264,75,10
"208","2020-04-09",64,3,101,221,1415,0.848763250883392,8460,14938,68,289,75,930,5,269,74,5
"209","2020-04-10",64,3,94,223,1415,0.848763250883392,8460,14938,68,289,70,1000,11,280,69,11
"210","2020-04-11",69,3,101,216,1415,0.848763250883392,8460,14938,68,289,81,1081,5,285,81,5
"211","2020-04-12",68,3,100,217,1415,0.848763250883392,8460,14938,68,289,99,1180,5,290,98,5
"212","2020-04-13",68,3,99,218,1415,0.848763250883392,8460,14938,68,289,80,1260,5,295,80,5
"213","2020-04-14",70,3,94,222,1415,0.848763250883392,8460,14938,68,289,83,1343,3,298,83,3
"214","2020-04-15",69,3,81,219,1415,0.848763250883392,8460,14938,68,289,119,1462,9,307,118,9
"215","2020-04-16",73,3,77,212,1415,0.848763250883392,8460,14938,68,289,86,1548,8,315,84,8
"216","2020-04-17",76,3,72,227,1415,0.848763250883392,8460,14938,68,289,113,1661,9,324,113,9
"217","2020-04-18",78,3,64,228,1415,0.848763250883392,8460,14938,68,289,123,1784,6,330,122,6
"218","2020-04-19",85,3,65,224,1415,0.848763250883392,8460,14938,68,289,110,1894,4,334,110,4
"219","2020-04-20",78,3,74,215,1415,0.848763250883392,8460,14938,68,289,115,2009,6,340,115,6
"220","2020-04-21",71,3,75,213,1415,0.848763250883392,8460,14938,68,289,98,2107,5,345,98,5
"221","2020-04-22",76,3,74,214,1415,0.848763250883392,8460,14938,68,289,94,2201,8,353,93,8
"222","2020-04-23",74,3,75,195,1415,0.848763250883392,8460,14938,68,289,122,2323,5,358,122,5
"223","2020-04-24",79,3,69,196,1415,0.848763250883392,8460,14938,68,289,110,2433,6,364,110,6
"224","2020-04-25",70,3,72,193,1415,0.848763250883392,8460,14938,68,289,108,2541,12,376,108,12
"225","2020-04-26",52,3,63,185,1415,0.848763250883392,8460,14938,68,289,118,2659,15,391,117,15
"226","2020-04-27",56,3,69,183,1415,0.848763250883392,8460,14938,68,289,84,2743,13,404,84,13
"227","2020-04-28",58,3,70,185,1415,0.848763250883392,8460,14938,68,289,104,2847,8,412,104,8
"228","2020-04-29",59,3,79,184,1415,0.848763250883392,8460,14938,68,289,79,2926,14,426,79,14
"229","2020-04-30",58,3,86,171,1415,0.848763250883392,8460,14938,68,289,93,3019,7,433,93,7
"230","2020-05-01",54,3,88,173,1415,0.848763250883392,8460,14938,68,289,93,3112,13,446,93,13
"231","2020-05-02",54,3,83,168,1415,0.848763250883392,8460,14938,68,289,88,3200,9,455,88,9
"232","2020-05-03",57,3,86,164,1415,0.848763250883392,8460,14938,68,289,90,3290,3,458,89,3
"233","2020-05-04",58,3,80,160,1415,0.848763250883392,8460,14938,68,289,90,3380,5,463,89,5
"234","2020-05-05",58,3,76,163,1415,0.848763250883392,8460,14938,68,289,72,3452,6,469,72,6
"235","2020-05-06",52,3,81,162,1415,0.848763250883392,8460,14938,68,289,65,3517,5,474,64,5
"236","2020-05-07",47,3,80,160,1415,0.848763250883392,8460,14938,68,289,62,3579,5,479,62,5
"237","2020-05-08",44,3,81,155,1415,0.848763250883392,8460,14938,68,289,80,3659,7,486,79,7
"238","2020-05-09",48,3,86,152,1415,0.848763250883392,8460,14938,68,289,58,3717,4,490,57,4
"239","2020-05-10",47,3,77,159,1415,0.848763250883392,8460,14938,68,289,55,3772,3,493,54,3
"240","2020-05-11",44,3,77,163,1415,0.848763250883392,8460,14938,68,289,45,3817,3,496,45,3
"241","2020-05-12",44,3,88,170,1415,0.848763250883392,8460,14938,68,289,54,3871,1,497,54,1
"242","2020-05-13",48,3,80,174,1415,0.848763250883392,8460,14938,68,289,34,3905,NA,NA,34,NA
"243","2020-05-14",54,3,73,168,1415,0.848763250883392,8460,14938,68,289,42,3947,2,499,42,2
"244","2020-05-15",57,3,69,169,1415,0.848763250883392,8460,14938,68,289,39,3986,1,500,38,1
"245","2020-05-16",56,3,65,168,1415,0.848763250883392,8460,14938,68,289,41,4027,1,501,41,1
"246","2020-05-17",52,3,65,167,1415,0.848763250883392,8460,14938,68,289,30,4057,NA,NA,30,NA
"247","2020-05-18",51,3,69,167,1415,0.848763250883392,8460,14938,68,289,41,4098,1,502,41,1
"248","2020-05-19",51,3,68,172,1415,0.848763250883392,8460,14938,68,289,25,4123,NA,NA,25,NA
"249","2020-05-20",54,3,69,170,1415,0.848763250883392,8460,14938,68,289,22,4145,3,505,22,3
"250","2020-05-21",54,3,62,167,1415,0.848763250883392,8460,14938,68,289,35,4180,1,506,35,1
"251","2020-05-22",59,3,63,167,1415,0.848763250883392,8460,14938,68,289,19,4199,NA,NA,19,NA
"252","2020-05-23",61,3,63,163,1415,0.848763250883392,8460,14938,68,289,32,4231,NA,NA,32,NA
"253","2020-05-24",60,3,69,158,1415,0.848763250883392,8460,14938,68,289,20,4251,2,508,20,2
"254","2020-05-25",57,3,66,151,1415,0.848763250883392,8460,14938,68,289,17,4268,1,509,17,1
"255","2020-05-26",56,3,60,148,1415,0.848763250883392,8460,14938,68,289,19,4287,NA,NA,19,NA
"256","2020-05-27",50,3,62,139,1415,0.848763250883392,8460,14938,68,289,19,4306,NA,NA,19,NA
"257","2020-05-28",44,3,63,136,1415,0.848763250883392,8460,14938,68,289,22,4328,NA,NA,22,NA
"258","2020-05-29",43,3,61,137,1415,0.848763250883392,8460,14938,68,289,23,4351,2,511,22,2
"259","2020-05-30",50,3,64,134,1415,0.848763250883392,8460,14938,68,289,22,4373,2,513,21,2
"260","2020-05-31",44,3,63,133,1415,0.848763250883392,8460,14938,68,289,23,4396,1,514,23,1
"261","2020-06-01",40,3,61,134,1415,0.848763250883392,8460,14938,68,289,18,4414,1,515,18,1
"262","2020-06-02",36,3,63,131,1415,0.848763250883392,8460,14938,68,289,12,4426,NA,NA,12,NA
"263","2020-06-03",36,3,59,130,1415,0.848763250883392,8460,14938,68,289,12,4438,1,516,12,1
"264","2020-06-04",35,3,65,129,1415,0.848763250883392,8460,14938,68,289,13,4451,NA,NA,13,NA
