"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"272","2020-03-25",65,4,68,304,3498,0.753859348198971,0,0,277,324,233,1542,8,244,218,8
"273","2020-03-26",73,4,69,337,3498,0.753859348198971,0,0,277,324,328,1870,8,252,311,8
"274","2020-03-27",75,4,65,358,3498,0.753859348198971,0,0,277,324,349,2219,14,266,332,14
"275","2020-03-28",75,4,50,387,3498,0.753859348198971,0,0,277,324,310,2529,28,294,294,28
"276","2020-03-29",83,4,45,403,3498,0.753859348198971,0,0,277,324,366,2895,31,325,344,31
"277","2020-03-30",82,4,45,429,3498,0.753859348198971,0,0,277,324,438,3333,49,374,420,49
"278","2020-03-31",90,4,44,452,3498,0.753859348198971,0,0,277,324,465,3798,25,399,444,25
"279","2020-04-01",100,4,59,472,3498,0.753859348198971,0,0,277,324,368,4166,49,448,354,49
"280","2020-04-02",101,4,60,497,3498,0.753859348198971,0,0,277,324,359,4525,38,486,351,38
"281","2020-04-03",110,4,51,513,3498,0.753859348198971,0,0,277,324,371,4896,35,521,363,35
"282","2020-04-04",112,4,44,524,3498,0.753859348198971,0,0,277,324,385,5281,18,539,373,18
"283","2020-04-05",124,4,61,542,3498,0.753859348198971,0,0,277,324,316,5597,8,547,305,8
"284","2020-04-06",139,4,79,565,3498,0.753859348198971,0,0,277,324,302,5899,30,577,297,30
"285","2020-04-07",147,4,84,557,3498,0.753859348198971,0,0,277,324,321,6220,32,609,315,32
"286","2020-04-08",143,4,74,586,3498,0.753859348198971,0,0,277,324,206,6426,24,633,201,24
"287","2020-04-09",159,4,79,605,3498,0.753859348198971,0,0,277,324,177,6603,30,663,175,30
"288","2020-04-10",169,4,79,607,3498,0.753859348198971,0,0,277,324,116,6719,49,712,115,49
"289","2020-04-11",179,4,94,608,3498,0.753859348198971,0,0,277,324,133,6852,35,747,127,35
"290","2020-04-12",177,4,90,611,3498,0.753859348198971,0,0,277,324,104,6956,12,759,100,12
"291","2020-04-13",183,4,82,589,3498,0.753859348198971,0,0,277,324,87,7043,22,781,84,22
"292","2020-04-14",182,4,90,611,3498,0.753859348198971,0,0,277,324,68,7111,49,830,61,49
"293","2020-04-15",190,4,95,610,3498,0.753859348198971,0,0,277,324,65,7176,48,878,57,48
"294","2020-04-16",191,4,98,617,3498,0.753859348198971,0,0,277,324,54,7230,60,938,50,60
"295","2020-04-17",175,4,112,619,3498,0.753859348198971,0,0,277,324,41,7271,55,993,38,55
"296","2020-04-18",181,4,105,624,3498,0.753859348198971,0,0,277,324,26,7297,33,1026,24,33
"297","2020-04-19",182,4,101,619,3498,0.753859348198971,0,0,277,324,42,7339,53,1079,37,53
"298","2020-04-20",168,4,118,601,3498,0.753859348198971,0,0,277,324,29,7368,41,1120,29,41
"299","2020-04-21",159,4,118,595,3498,0.753859348198971,0,0,277,324,18,7386,36,1156,16,36
"300","2020-04-22",159,4,117,579,3498,0.753859348198971,0,0,277,324,14,7400,23,1179,12,23
"301","2020-04-23",154,4,105,584,3498,0.753859348198971,0,0,277,324,9,7409,56,1235,6,56
"302","2020-04-24",163,4,97,590,3498,0.753859348198971,0,0,277,324,15,7424,56,1291,13,56
"303","2020-04-25",155,4,79,587,3498,0.753859348198971,0,0,277,324,6,7430,36,1327,6,36
"304","2020-04-26",162,4,69,584,3498,0.753859348198971,0,0,277,324,9,7439,21,1348,8,21
"305","2020-04-27",165,4,64,569,3498,0.753859348198971,0,0,277,324,1,7440,23,1371,1,23
"306","2020-04-28",174,4,56,558,3498,0.753859348198971,0,0,277,324,3,7443,42,1413,2,42
"307","2020-04-29",179,4,62,554,3498,0.753859348198971,0,0,277,324,5,7448,26,1439,5,26
"308","2020-04-30",173,4,76,544,3498,0.753859348198971,0,0,277,324,11,7459,14,1453,8,14
"309","2020-05-01",178,4,84,552,3498,0.753859348198971,0,0,277,324,5,7464,21,1474,2,21
"310","2020-05-02",181,4,119,550,3498,0.753859348198971,0,0,277,324,4,7468,62,1536,3,62
"311","2020-05-03",171,4,136,522,3498,0.753859348198971,0,0,277,324,9,7477,51,1587,5,51
"312","2020-05-04",166,4,133,512,3498,0.753859348198971,0,0,277,324,6,7483,35,1622,6,35
"313","2020-05-05",154,4,136,511,3498,0.753859348198971,0,0,277,324,9,7492,52,1674,4,52
"314","2020-05-06",146,4,121,509,3498,0.753859348198971,0,0,277,324,4,7496,45,1719,1,45
"315","2020-05-07",147,4,124,490,3498,0.753859348198971,0,0,277,324,2,7498,39,1758,1,39
"316","2020-05-08",139,4,106,491,3498,0.753859348198971,0,0,277,324,6,7504,54,1812,3,54
"317","2020-05-09",135,4,98,474,3498,0.753859348198971,0,0,277,324,3,7507,34,1846,1,34
"318","2020-05-10",134,4,95,456,3498,0.753859348198971,0,0,277,324,1,7508,28,1874,NA,28
"319","2020-05-11",138,4,99,452,3498,0.753859348198971,0,0,277,324,2,7510,25,1899,1,25
"320","2020-05-12",138,4,119,439,3498,0.753859348198971,0,0,277,324,3,7513,22,1921,2,22
"321","2020-05-13",139,4,115,430,3498,0.753859348198971,0,0,277,324,6,7519,29,1950,2,29
"322","2020-05-14",138,4,99,421,3498,0.753859348198971,0,0,277,324,6,7525,45,1995,4,45
"323","2020-05-15",137,4,103,419,3498,0.753859348198971,0,0,277,324,5,7530,43,2038,5,43
"324","2020-05-16",131,4,92,422,3498,0.753859348198971,0,0,277,324,5,7535,51,2089,2,51
"325","2020-05-17",131,4,87,417,3498,0.753859348198971,0,0,277,324,2,7537,29,2118,2,29
"326","2020-05-18",128,4,76,417,3498,0.753859348198971,0,0,277,324,6,7543,18,2136,4,18
"327","2020-05-19",126,4,85,415,3498,0.753859348198971,0,0,277,324,4,7547,38,2174,3,38
"328","2020-05-20",123,4,73,396,3498,0.753859348198971,0,0,277,324,2,7549,63,2237,2,63
"329","2020-05-21",125,4,74,378,3498,0.753859348198971,0,0,277,324,8,7557,43,2280,4,43
"330","2020-05-22",112,4,94,355,3498,0.753859348198971,0,0,277,324,3,7560,28,2308,2,28
"331","2020-05-23",111,4,111,357,3498,0.753859348198971,0,0,277,324,3,7563,23,2331,3,23
"332","2020-05-24",108,4,120,353,3498,0.753859348198971,0,0,277,324,3,7566,40,2371,3,40
"333","2020-05-25",110,4,115,329,3498,0.753859348198971,0,0,277,324,3,7569,50,2421,3,50
"334","2020-05-26",111,4,101,328,3498,0.753859348198971,0,0,277,324,2,7571,58,2479,2,58
"335","2020-05-27",106,4,93,322,3498,0.753859348198971,0,0,277,324,NA,NA,20,2499,NA,20
"336","2020-05-28",100,4,85,310,3498,0.753859348198971,0,0,277,324,1,7572,20,2519,1,20
"337","2020-05-29",101,4,87,302,3498,0.753859348198971,0,0,277,324,2,7574,51,2570,NA,51
"338","2020-05-30",97,4,75,280,3498,0.753859348198971,0,0,277,324,1,7575,40,2610,NA,40
"339","2020-05-31",90,4,67,259,3498,0.753859348198971,0,0,277,324,3,7578,37,2647,1,37
"340","2020-06-01",92,4,63,263,3498,0.753859348198971,0,0,277,324,1,7579,55,2702,1,55
"341","2020-06-02",90,4,70,251,3498,0.753859348198971,0,0,277,324,2,7581,50,2752,1,50
"342","2020-06-03",85,4,76,237,3498,0.753859348198971,0,0,277,324,2,7583,53,2805,NA,53
"343","2020-06-04",79,4,81,226,3498,0.753859348198971,0,0,277,324,3,7586,29,2834,1,29
"344","2020-06-05",74,4,88,222,3498,0.753859348198971,0,0,277,324,1,7587,14,2848,1,14
"345","2020-06-06",74,4,93,218,3498,0.753859348198971,0,0,277,324,3,7590,9,2857,2,9
"346","2020-06-07",74,4,89,216,3498,0.753859348198971,0,0,277,324,3,7593,17,2874,NA,17
"347","2020-03-12",1,5,10,27,2918,0.581220013708019,0,0,283,258,6,13,7,13,1,7
"348","2020-03-13",1,5,8,44,2918,0.581220013708019,0,0,283,258,4,17,6,19,NA,6
"349","2020-03-14",2,5,20,65,2918,0.581220013708019,0,0,283,258,11,28,12,31,2,12
"350","2020-03-15",3,5,36,84,2918,0.581220013708019,0,0,283,258,9,37,8,39,5,8
"351","2020-03-16",8,5,32,102,2918,0.581220013708019,0,0,283,258,16,53,21,60,10,21
"352","2020-03-17",11,5,27,125,2918,0.581220013708019,0,0,283,258,11,64,24,84,5,24
"353","2020-03-18",20,5,24,149,2918,0.581220013708019,0,0,283,258,15,79,21,105,8,21
"354","2020-03-19",24,5,30,166,2918,0.581220013708019,0,0,283,258,16,95,26,131,10,26
"355","2020-03-20",33,5,39,185,2918,0.581220013708019,0,0,283,258,22,117,17,148,16,17
"356","2020-03-21",38,5,35,202,2918,0.581220013708019,0,0,283,258,15,132,20,168,14,20
"357","2020-03-22",48,5,35,210,2918,0.581220013708019,0,0,283,258,17,149,16,184,12,16
"358","2020-03-23",60,5,32,237,2918,0.581220013708019,0,0,283,258,11,160,16,200,8,16
"359","2020-03-24",65,5,30,252,2918,0.581220013708019,0,0,283,258,22,182,30,230,13,30
"360","2020-03-25",68,5,40,259,2918,0.581220013708019,0,0,283,258,23,205,26,256,11,26
"361","2020-03-26",72,5,53,272,2918,0.581220013708019,0,0,283,258,26,231,21,277,17,21
"362","2020-03-27",75,5,48,277,2918,0.581220013708019,0,0,283,258,26,257,21,298,17,21
"363","2020-03-28",88,5,49,276,2918,0.581220013708019,0,0,283,258,22,279,31,329,14,31
"364","2020-03-29",83,5,44,284,2918,0.581220013708019,0,0,283,258,26,305,20,349,21,20
"365","2020-03-30",79,5,46,299,2918,0.581220013708019,0,0,283,258,29,334,15,364,23,15
"366","2020-03-31",82,5,54,311,2918,0.581220013708019,0,0,283,258,25,359,33,397,16,33
"367","2020-04-01",83,5,50,323,2918,0.581220013708019,0,0,283,258,32,391,25,422,23,25
"368","2020-04-02",89,5,42,331,2918,0.581220013708019,0,0,283,258,36,427,11,433,25,11
"369","2020-04-03",94,5,46,358,2918,0.581220013708019,0,0,283,258,27,454,14,447,21,14
"370","2020-04-04",82,5,49,363,2918,0.581220013708019,0,0,283,258,32,486,25,472,26,25
"371","2020-04-05",98,5,59,393,2918,0.581220013708019,0,0,283,258,33,519,22,494,27,22
"372","2020-04-06",98,5,66,395,2918,0.581220013708019,0,0,283,258,28,547,17,511,20,17
"373","2020-04-07",101,5,78,410,2918,0.581220013708019,0,0,283,258,36,583,16,527,23,16
"374","2020-04-08",109,5,75,423,2918,0.581220013708019,0,0,283,258,34,617,30,557,26,30
"375","2020-04-09",113,5,65,451,2918,0.581220013708019,0,0,283,258,40,657,30,587,31,30
"376","2020-04-10",113,5,64,449,2918,0.581220013708019,0,0,283,258,31,688,37,624,24,37
"377","2020-04-11",128,5,55,458,2918,0.581220013708019,0,0,283,258,42,730,33,657,29,33
"378","2020-04-12",129,5,56,460,2918,0.581220013708019,0,0,283,258,46,776,42,699,38,42
"379","2020-04-13",136,5,56,475,2918,0.581220013708019,0,0,283,258,41,817,17,716,30,17
"380","2020-04-14",134,5,61,477,2918,0.581220013708019,0,0,283,258,40,857,22,738,36,22
"381","2020-04-15",129,5,56,494,2918,0.581220013708019,0,0,283,258,34,891,40,778,25,40
"382","2020-04-16",132,5,60,508,2918,0.581220013708019,0,0,283,258,55,946,24,802,45,24
"383","2020-04-17",137,5,54,493,2918,0.581220013708019,0,0,283,258,46,992,19,821,33,19
"384","2020-04-18",139,5,63,492,2918,0.581220013708019,0,0,283,258,45,1037,18,839,35,18
"385","2020-04-19",141,5,65,494,2918,0.581220013708019,0,0,283,258,55,1092,30,869,40,30
"386","2020-04-20",140,5,64,496,2918,0.581220013708019,0,0,283,258,38,1130,36,905,31,36
"387","2020-04-21",142,5,66,494,2918,0.581220013708019,0,0,283,258,40,1170,35,940,30,35
"388","2020-04-22",143,5,77,496,2918,0.581220013708019,0,0,283,258,35,1205,30,970,26,30
"389","2020-04-23",154,5,85,489,2918,0.581220013708019,0,0,283,258,35,1240,25,995,29,25
"390","2020-04-24",153,5,77,479,2918,0.581220013708019,0,0,283,258,32,1272,30,1025,25,30
"391","2020-04-25",145,5,78,461,2918,0.581220013708019,0,0,283,258,31,1303,21,1046,24,21
"392","2020-04-26",141,5,86,451,2918,0.581220013708019,0,0,283,258,49,1352,26,1072,35,26
"393","2020-04-27",139,5,86,458,2918,0.581220013708019,0,0,283,258,42,1394,31,1103,34,31
"394","2020-04-28",142,5,90,454,2918,0.581220013708019,0,0,283,258,32,1426,19,1122,19,19
"395","2020-04-29",147,5,91,467,2918,0.581220013708019,0,0,283,258,31,1457,29,1151,20,29
"396","2020-04-30",131,5,81,460,2918,0.581220013708019,0,0,283,258,39,1496,31,1182,28,31
"397","2020-05-01",130,5,82,464,2918,0.581220013708019,0,0,283,258,31,1527,45,1227,25,45
"398","2020-05-02",137,5,86,464,2918,0.581220013708019,0,0,283,258,29,1556,34,1261,24,34
"399","2020-05-03",139,5,90,467,2918,0.581220013708019,0,0,283,258,29,1585,30,1291,20,30
"400","2020-05-04",134,5,83,478,2918,0.581220013708019,0,0,283,258,50,1635,29,1320,34,29
"401","2020-05-05",133,5,77,465,2918,0.581220013708019,0,0,283,258,26,1661,37,1357,16,37
"402","2020-05-06",126,5,87,465,2918,0.581220013708019,0,0,283,258,15,1676,23,1380,11,23
"403","2020-05-07",126,5,95,449,2918,0.581220013708019,0,0,283,258,26,1702,17,1397,16,17
"404","2020-05-08",128,5,103,452,2918,0.581220013708019,0,0,283,258,24,1726,41,1438,15,41
"405","2020-05-09",121,5,111,442,2918,0.581220013708019,0,0,283,258,25,1751,26,1464,20,26
"406","2020-05-10",107,5,117,427,2918,0.581220013708019,0,0,283,258,13,1764,20,1484,11,20
"407","2020-05-11",118,5,129,436,2918,0.581220013708019,0,0,283,258,23,1787,16,1500,18,16
"408","2020-05-12",120,5,119,420,2918,0.581220013708019,0,0,283,258,26,1813,40,1540,14,40
"409","2020-05-13",117,5,112,403,2918,0.581220013708019,0,0,283,258,24,1837,41,1581,14,41
"410","2020-05-14",122,5,102,388,2918,0.581220013708019,0,0,283,258,29,1866,46,1627,21,46
"411","2020-05-15",134,5,89,389,2918,0.581220013708019,0,0,283,258,16,1882,47,1674,12,47
"412","2020-05-16",126,5,81,385,2918,0.581220013708019,0,0,283,258,21,1903,45,1719,16,45
"413","2020-05-17",133,5,83,370,2918,0.581220013708019,0,0,283,258,23,1926,34,1753,14,34
"414","2020-05-18",123,5,84,353,2918,0.581220013708019,0,0,283,258,19,1945,29,1782,16,29
"415","2020-05-19",114,5,81,339,2918,0.581220013708019,0,0,283,258,17,1962,30,1812,10,30
"416","2020-05-20",115,5,75,326,2918,0.581220013708019,0,0,283,258,14,1976,29,1841,6,29
"417","2020-05-21",102,5,77,319,2918,0.581220013708019,0,0,283,258,20,1996,32,1873,14,32
"418","2020-05-22",81,5,81,316,2918,0.581220013708019,0,0,283,258,10,2006,25,1898,5,25
"419","2020-05-23",88,5,96,303,2918,0.581220013708019,0,0,283,258,21,2027,19,1917,15,19
"420","2020-05-24",90,5,89,290,2918,0.581220013708019,0,0,283,258,14,2041,12,1929,10,12
"421","2020-05-25",92,5,81,292,2918,0.581220013708019,0,0,283,258,10,2051,12,1941,7,12
"422","2020-05-26",101,5,89,292,2918,0.581220013708019,0,0,283,258,13,2064,21,1962,9,21
"423","2020-05-27",105,5,83,283,2918,0.581220013708019,0,0,283,258,13,2077,12,1974,6,12
"424","2020-05-28",110,5,84,278,2918,0.581220013708019,0,0,283,258,15,2092,9,1983,10,9
"425","2020-05-29",103,5,75,259,2918,0.581220013708019,0,0,283,258,17,2109,12,1995,12,12
"426","2020-05-30",105,5,73,237,2918,0.581220013708019,0,0,283,258,13,2122,10,2005,8,10
"427","2020-05-31",92,5,72,237,2918,0.581220013708019,0,0,283,258,13,2135,21,2026,8,21
"428","2020-06-01",92,5,66,237,2918,0.581220013708019,0,0,283,258,11,2146,19,2045,8,19
"429","2020-06-02",86,5,60,232,2918,0.581220013708019,0,0,283,258,19,2165,23,2068,13,23
"430","2020-06-03",76,5,54,225,2918,0.581220013708019,0,0,283,258,19,2184,22,2090,11,22
"431","2020-06-04",69,5,56,219,2918,0.581220013708019,0,0,283,258,19,2203,15,2105,13,15
"432","2020-06-05",73,5,53,212,2918,0.581220013708019,0,0,283,258,11,2214,17,2122,8,17
"433","2020-06-06",65,5,51,199,2918,0.581220013708019,0,0,283,258,12,2226,21,2143,9,21
"434","2020-06-07",68,5,49,193,2918,0.581220013708019,0,0,283,258,8,2234,19,2162,5,19
"435","2020-03-15",4,6,42,98,7479,0.929536034229175,0,0,595,568,18,73,1,18,4,1
"436","2020-03-16",10,6,54,128,7479,0.929536034229175,0,0,595,568,15,88,NA,NA,6,NA
"437","2020-03-17",12,6,74,163,7479,0.929536034229175,0,0,595,568,19,107,6,24,12,6
"438","2020-03-18",17,6,75,205,7479,0.929536034229175,0,0,595,568,24,131,3,27,11,3
"439","2020-03-19",24,6,79,233,7479,0.929536034229175,0,0,595,568,21,152,11,38,9,11
"440","2020-03-20",31,6,86,278,7479,0.929536034229175,0,0,595,568,30,182,19,57,20,19
"441","2020-03-21",44,6,80,351,7479,0.929536034229175,0,0,595,568,21,203,13,70,10,14
"442","2020-03-22",50,6,75,428,7479,0.929536034229175,0,0,595,568,21,224,21,91,9,21
"443","2020-03-23",62,6,90,487,7479,0.929536034229175,0,0,595,568,29,253,26,117,14,26
"444","2020-03-24",79,6,91,594,7479,0.929536034229175,0,0,595,568,39,292,18,135,21,18
"445","2020-03-25",95,6,88,717,7479,0.929536034229175,0,0,595,568,31,323,5,140,15,5
"446","2020-03-26",116,6,106,845,7479,0.929536034229175,0,0,595,568,26,349,9,149,14,9
"447","2020-03-27",143,6,104,1026,7479,0.929536034229175,0,0,595,568,37,386,18,167,17,18
"448","2020-03-28",164,6,123,1246,7479,0.929536034229175,0,0,595,568,32,418,23,190,10,23
"449","2020-03-29",192,6,131,1435,7479,0.929536034229175,0,0,595,568,33,451,25,215,19,25
"450","2020-03-30",221,6,119,1686,7479,0.929536034229175,0,0,595,568,37,488,18,233,20,18
"451","2020-03-31",258,6,112,1945,7479,0.929536034229175,0,0,595,568,37,525,11,244,28,11
"452","2020-04-01",315,6,88,2216,7479,0.929536034229175,0,0,595,568,29,554,8,252,22,8
"453","2020-04-02",352,6,76,2557,7479,0.929536034229175,0,0,595,568,37,591,5,257,21,5
"454","2020-04-03",412,6,67,2869,7479,0.929536034229175,0,0,595,568,42,633,9,266,19,9
"455","2020-04-04",485,6,81,3041,7479,0.929536034229175,0,0,595,568,44,677,3,269,35,3
"456","2020-04-05",545,6,87,3239,7479,0.929536034229175,0,0,595,568,46,723,6,275,24,6
"457","2020-04-06",642,6,95,3386,7479,0.929536034229175,0,0,595,568,47,770,16,291,28,16
"458","2020-04-07",732,6,90,3520,7479,0.929536034229175,0,0,595,568,58,828,15,306,35,15
"459","2020-04-08",785,6,111,3586,7479,0.929536034229175,0,0,595,568,35,863,28,334,29,28
"460","2020-04-09",876,6,109,3631,7479,0.929536034229175,0,0,595,568,48,911,25,359,31,25
"461","2020-04-10",945,6,106,3592,7479,0.929536034229175,0,0,595,568,43,954,29,388,32,29
"462","2020-04-11",1001,6,98,3536,7479,0.929536034229175,0,0,595,568,35,989,34,422,17,34
"463","2020-04-12",1044,6,124,3402,7479,0.929536034229175,0,0,595,568,42,1031,14,436,32,14
"464","2020-04-13",1065,6,125,3272,7479,0.929536034229175,0,0,595,568,33,1064,21,457,13,21
"465","2020-04-14",1070,6,112,3063,7479,0.929536034229175,0,0,595,568,38,1102,30,487,18,30
"466","2020-04-15",1059,6,94,2821,7479,0.929536034229175,0,0,595,568,46,1148,26,513,29,26
"467","2020-04-16",1022,6,79,2555,7479,0.929536034229175,0,0,595,568,37,1185,23,536,26,23
"468","2020-04-17",967,6,71,2292,7479,0.929536034229175,0,0,595,568,52,1237,21,557,32,21
"469","2020-04-18",901,6,86,2014,7479,0.929536034229175,0,0,595,568,47,1284,23,580,32,23
"470","2020-04-19",845,6,84,1777,7479,0.929536034229175,0,0,595,568,34,1318,20,600,19,20
"471","2020-04-20",762,6,113,1535,7479,0.929536034229175,0,0,595,568,41,1359,23,623,26,23
"472","2020-04-21",664,6,109,1334,7479,0.929536034229175,0,0,595,568,37,1396,22,645,18,22
"473","2020-04-22",597,6,110,1125,7479,0.929536034229175,0,0,595,568,25,1421,29,674,16,29
"474","2020-04-23",523,6,124,918,7479,0.929536034229175,0,0,595,568,32,1453,47,721,19,47
"475","2020-04-24",449,6,129,784,7479,0.929536034229175,0,0,595,568,47,1500,57,778,31,57
"476","2020-04-25",376,6,124,651,7479,0.929536034229175,0,0,595,568,30,1530,29,807,13,29
"477","2020-04-26",317,6,124,520,7479,0.929536034229175,0,0,595,568,32,1562,11,818,14,11
"478","2020-04-27",256,6,162,418,7479,0.929536034229175,0,0,595,568,35,1597,13,831,17,13
"479","2020-04-28",217,6,174,354,7479,0.929536034229175,0,0,595,568,27,1624,42,873,8,42
"480","2020-04-29",181,6,181,306,7479,0.929536034229175,0,0,595,568,28,1652,28,901,12,28
"481","2020-04-30",151,6,163,267,7479,0.929536034229175,0,0,595,568,21,1673,49,950,11,49
"482","2020-05-01",120,6,162,230,7479,0.929536034229175,0,0,595,568,17,1690,32,982,3,32
"483","2020-05-02",105,6,149,191,7479,0.929536034229175,0,0,595,568,20,1710,13,995,6,13
"484","2020-05-03",86,6,138,171,7479,0.929536034229175,0,0,595,568,29,1739,11,1006,7,11
"485","2020-05-04",70,6,133,149,7479,0.929536034229175,0,0,595,568,21,1760,15,1021,8,15
"486","2020-05-05",66,6,151,126,7479,0.929536034229175,0,0,595,568,14,1774,28,1049,1,28
"487","2020-05-06",53,6,147,111,7479,0.929536034229175,0,0,595,568,20,1794,21,1070,5,21
"488","2020-05-07",42,6,144,100,7479,0.929536034229175,0,0,595,568,27,1821,21,1091,12,21
"489","2020-05-08",42,6,144,89,7479,0.929536034229175,0,0,595,568,18,1839,21,1112,8,21
"490","2020-05-09",41,6,128,79,7479,0.929536034229175,0,0,595,568,23,1862,20,1132,7,20
"491","2020-05-10",38,6,133,70,7479,0.929536034229175,0,0,595,568,23,1885,15,1147,9,15
"492","2020-05-11",33,6,127,64,7479,0.929536034229175,0,0,595,568,26,1911,14,1161,10,14
"493","2020-05-12",26,6,123,60,7479,0.929536034229175,0,0,595,568,21,1932,19,1180,8,19
"494","2020-05-13",23,6,132,54,7479,0.929536034229175,0,0,595,568,28,1960,12,1192,6,12
"495","2020-05-14",23,6,112,49,7479,0.929536034229175,0,0,595,568,23,1983,24,1216,11,24
"496","2020-05-15",21,6,107,46,7479,0.929536034229175,0,0,595,568,29,2012,12,1228,15,12
"497","2020-05-16",14,6,101,44,7479,0.929536034229175,0,0,595,568,20,2032,33,1261,8,33
"498","2020-05-17",10,6,82,43,7479,0.929536034229175,0,0,595,568,19,2051,39,1300,9,39
"499","2020-05-18",13,6,105,36,7479,0.929536034229175,0,0,595,568,19,2070,36,1336,12,36
"500","2020-05-19",11,6,101,33,7479,0.929536034229175,0,0,595,568,18,2088,15,1351,4,15
"501","2020-05-20",12,6,95,29,7479,0.929536034229175,0,0,595,568,24,2112,17,1368,6,17
"502","2020-05-21",11,6,84,25,7479,0.929536034229175,0,0,595,568,16,2128,17,1385,5,17
"503","2020-05-22",11,6,81,22,7479,0.929536034229175,0,0,595,568,11,2139,31,1416,2,31
"504","2020-05-23",11,6,72,25,7479,0.929536034229175,0,0,595,568,16,2155,32,1448,4,32
"505","2020-05-24",14,6,67,26,7479,0.929536034229175,0,0,595,568,28,2183,37,1485,16,37
"506","2020-05-25",11,6,66,24,7479,0.929536034229175,0,0,595,568,15,2198,27,1512,6,27
"507","2020-05-26",10,6,91,27,7479,0.929536034229175,0,0,595,568,12,2210,38,1550,4,38
"508","2020-05-27",10,6,102,29,7479,0.929536034229175,0,0,595,568,9,2219,32,1582,4,32
"509","2020-05-28",7,6,98,30,7479,0.929536034229175,0,0,595,568,10,2229,14,1596,4,14
"510","2020-05-29",8,6,104,26,7479,0.929536034229175,0,0,595,568,9,2238,30,1626,5,30
"511","2020-05-30",8,6,101,26,7479,0.929536034229175,0,0,595,568,9,2247,16,1642,5,16
"512","2020-05-31",8,6,91,24,7479,0.929536034229175,0,0,595,568,8,2255,14,1656,5,14
"513","2020-06-01",9,6,78,24,7479,0.929536034229175,0,0,595,568,14,2269,15,1671,3,15
"514","2020-06-02",9,6,72,22,7479,0.929536034229175,0,0,595,568,10,2279,25,1696,2,25
"515","2020-06-03",9,6,87,20,7479,0.929536034229175,0,0,595,568,4,2283,13,1709,1,13
"516","2020-06-04",10,6,93,18,7479,0.929536034229175,0,0,595,568,9,2292,15,1724,5,15
"517","2020-06-05",9,6,98,24,7479,0.929536034229175,0,0,595,568,9,2301,10,1734,5,10
"518","2020-06-06",8,6,92,24,7479,0.929536034229175,0,0,595,568,10,2311,NA,NA,6,NA
"519","2020-06-07",6,6,81,24,7479,0.929536034229175,0,0,595,568,8,2319,11,1745,4,11
"520","2020-03-14",1,7,33,85,3446,0.389146836912362,0,0,306,207,9,30,10,22,3,10
"521","2020-03-15",3,7,39,111,3446,0.389146836912362,0,0,306,207,14,44,21,43,8,21
"522","2020-03-16",6,7,28,149,3446,0.389146836912362,0,0,306,207,14,58,17,60,5,17
"523","2020-03-17",11,7,28,183,3446,0.389146836912362,0,0,306,207,15,73,12,72,10,12
"524","2020-03-18",23,7,26,211,3446,0.389146836912362,0,0,306,207,16,89,5,77,10,5
"525","2020-03-19",32,7,34,244,3446,0.389146836912362,0,0,306,207,14,103,3,80,7,3
"526","2020-03-20",38,7,39,265,3446,0.389146836912362,0,0,306,207,13,116,2,82,10,2
"527","2020-03-21",47,7,45,295,3446,0.389146836912362,0,0,306,207,15,131,23,105,9,23
"528","2020-03-22",57,7,56,322,3446,0.389146836912362,0,0,306,207,24,155,6,111,15,6
"529","2020-03-23",66,7,54,343,3446,0.389146836912362,0,0,306,207,23,178,13,124,19,13
"530","2020-03-24",75,7,45,361,3446,0.389146836912362,0,0,306,207,19,197,16,140,13,16
"531","2020-03-25",83,7,36,378,3446,0.389146836912362,0,0,306,207,24,221,34,174,15,34
"532","2020-03-26",89,7,42,392,3446,0.389146836912362,0,0,306,207,20,241,31,205,13,31
"533","2020-03-27",101,7,45,419,3446,0.389146836912362,0,0,306,207,31,272,13,218,22,13
"534","2020-03-28",106,7,51,447,3446,0.389146836912362,0,0,306,207,33,305,11,229,23,11
"535","2020-03-29",105,7,54,458,3446,0.389146836912362,0,0,306,207,32,337,14,243,23,14
"536","2020-03-30",112,7,52,455,3446,0.389146836912362,0,0,306,207,32,369,23,266,24,23
"537","2020-03-31",118,7,50,480,3446,0.389146836912362,0,0,306,207,38,407,8,274,27,8
"538","2020-04-01",119,7,47,464,3446,0.389146836912362,0,0,306,207,33,440,7,281,24,7
"539","2020-04-02",119,7,51,479,3446,0.389146836912362,0,0,306,207,40,480,6,287,34,6
"540","2020-04-03",113,7,54,484,3446,0.389146836912362,0,0,306,207,45,525,9,296,38,9
"541","2020-04-04",117,7,53,487,3446,0.389146836912362,0,0,306,207,38,563,4,300,34,4
"542","2020-04-05",133,7,57,491,3446,0.389146836912362,0,0,306,207,50,613,7,307,43,7
"543","2020-04-06",128,7,60,485,3446,0.389146836912362,0,0,306,207,29,642,NA,NA,25,NA
"544","2020-04-07",131,7,60,484,3446,0.389146836912362,0,0,306,207,44,686,34,341,38,34
"545","2020-04-08",127,7,69,468,3446,0.389146836912362,0,0,306,207,42,728,10,351,27,10
