"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"98","2020-03-22",91,2,70,341,3944,0.871957403651116,1950,5862,394,244,48,409,23,245,31,23
"99","2020-03-23",97,2,64,371,3944,0.871957403651116,1950,5862,394,244,47,456,20,265,24,20
"100","2020-03-24",97,2,67,398,3944,0.871957403651116,1950,5862,394,244,50,506,31,296,31,31
"101","2020-03-25",103,2,62,419,3944,0.871957403651116,1950,5862,394,244,57,563,23,319,44,23
"102","2020-03-26",122,2,73,453,3944,0.871957403651116,1950,5862,394,244,47,610,34,353,29,34
"103","2020-03-27",146,2,66,502,3944,0.871957403651116,1950,5862,394,244,55,665,30,383,36,30
"104","2020-03-28",165,2,74,520,3944,0.871957403651116,1950,5862,394,244,51,716,32,415,37,32
"105","2020-03-29",158,2,75,548,3944,0.871957403651116,1950,5862,394,244,60,776,27,442,44,27
"106","2020-03-30",150,2,76,572,3944,0.871957403651116,1950,5862,394,244,48,824,14,456,33,14
"107","2020-03-31",152,2,76,615,3944,0.871957403651116,1950,5862,394,244,40,864,28,484,30,28
"108","2020-04-01",161,2,62,632,3944,0.871957403651116,1950,5862,394,244,44,908,16,500,34,16
"109","2020-04-02",158,2,73,675,3944,0.871957403651116,1950,5862,394,244,36,944,20,520,24,20
"110","2020-04-03",213,2,83,697,3944,0.871957403651116,1950,5862,394,244,64,1008,16,536,49,16
"111","2020-04-04",223,2,88,728,3944,0.871957403651116,1950,5862,394,244,56,1064,23,559,40,23
"112","2020-04-05",213,2,92,744,3944,0.871957403651116,1950,5862,394,244,65,1129,29,588,51,29
"113","2020-04-06",214,2,85,769,3944,0.871957403651116,1950,5862,394,244,36,1165,14,602,23,14
"114","2020-04-07",224,2,87,796,3944,0.871957403651116,1950,5862,394,244,49,1214,22,624,37,22
"115","2020-04-08",232,2,92,798,3944,0.871957403651116,1950,5862,394,244,33,1247,29,653,29,29
"116","2020-04-09",242,2,75,814,3944,0.871957403651116,1950,5862,394,244,47,1294,20,673,37,20
"117","2020-04-10",253,2,67,835,3944,0.871957403651116,1950,5862,394,244,36,1330,25,698,29,25
"118","2020-04-11",273,2,57,882,3944,0.871957403651116,1950,5862,394,244,41,1371,19,717,28,19
"119","2020-04-12",285,2,61,909,3944,0.871957403651116,1950,5862,394,244,31,1402,23,740,24,23
"120","2020-04-13",284,2,66,906,3944,0.871957403651116,1950,5862,394,244,47,1449,17,757,41,17
"121","2020-04-14",280,2,52,925,3944,0.871957403651116,1950,5862,394,244,41,1490,15,772,32,15
"122","2020-04-15",287,2,52,924,3944,0.871957403651116,1950,5862,394,244,43,1533,15,787,36,15
"123","2020-04-16",292,2,52,932,3944,0.871957403651116,1950,5862,394,244,31,1564,11,798,25,11
"124","2020-04-17",327,2,54,919,3944,0.871957403651116,1950,5862,394,244,33,1597,13,811,26,13
"125","2020-04-18",310,2,56,929,3944,0.871957403651116,1950,5862,394,244,39,1636,24,835,30,24
"126","2020-04-19",306,2,64,899,3944,0.871957403651116,1950,5862,394,244,31,1667,32,867,25,32
"127","2020-04-20",303,2,59,877,3944,0.871957403651116,1950,5862,394,244,37,1704,23,890,30,23
"128","2020-04-21",303,2,54,877,3944,0.871957403651116,1950,5862,394,244,37,1741,11,901,32,11
"129","2020-04-22",290,2,52,855,3944,0.871957403651116,1950,5862,394,244,32,1773,11,912,28,11
"130","2020-04-23",288,2,52,835,3944,0.871957403651116,1950,5862,394,244,35,1808,6,918,27,6
"131","2020-04-24",288,2,42,815,3944,0.871957403651116,1950,5862,394,244,33,1841,14,932,25,14
"132","2020-04-25",285,2,32,788,3944,0.871957403651116,1950,5862,394,244,32,1873,15,947,29,15
"133","2020-04-26",252,2,38,744,3944,0.871957403651116,1950,5862,394,244,18,1891,20,967,13,20
"134","2020-04-27",255,2,40,724,3944,0.871957403651116,1950,5862,394,244,16,1907,17,984,14,17
"135","2020-04-28",251,2,43,707,3944,0.871957403651116,1950,5862,394,244,26,1933,9,993,21,9
"136","2020-04-29",248,2,33,678,3944,0.871957403651116,1950,5862,394,244,24,1957,9,1002,21,9
"137","2020-04-30",236,2,31,665,3944,0.871957403651116,1950,5862,394,244,24,1981,3,1005,19,3
"138","2020-05-01",220,2,25,635,3944,0.871957403651116,1950,5862,394,244,20,2001,4,1009,16,4
"139","2020-05-02",234,2,26,603,3944,0.871957403651116,1950,5862,394,244,19,2020,9,1018,13,9
"140","2020-05-03",218,2,29,582,3944,0.871957403651116,1950,5862,394,244,23,2043,2,1020,15,2
"141","2020-05-04",204,2,32,548,3944,0.871957403651116,1950,5862,394,244,30,2073,5,1025,20,5
"142","2020-05-05",208,2,33,534,3944,0.871957403651116,1950,5862,394,244,19,2092,7,1032,13,7
"143","2020-05-06",200,2,34,506,3944,0.871957403651116,1950,5862,394,244,19,2111,10,1042,16,10
"144","2020-05-07",190,2,38,482,3944,0.871957403651116,1950,5862,394,244,17,2128,6,1048,15,6
"145","2020-05-08",185,2,42,451,3944,0.871957403651116,1950,5862,394,244,21,2149,11,1059,13,11
"146","2020-05-09",162,2,38,437,3944,0.871957403651116,1950,5862,394,244,24,2173,6,1065,17,6
"147","2020-05-10",149,2,45,419,3944,0.871957403651116,1950,5862,394,244,21,2194,9,1074,16,9
"148","2020-05-11",145,2,34,397,3944,0.871957403651116,1950,5862,394,244,15,2209,6,1080,12,6
"149","2020-05-12",129,2,43,387,3944,0.871957403651116,1950,5862,394,244,10,2219,3,1083,8,3
"150","2020-05-13",124,2,32,366,3944,0.871957403651116,1950,5862,394,244,18,2237,11,1094,14,11
"151","2020-05-14",125,2,33,338,3944,0.871957403651116,1950,5862,394,244,24,2261,6,1100,19,6
"152","2020-05-15",100,2,28,315,3944,0.871957403651116,1950,5862,394,244,12,2273,7,1107,11,7
"153","2020-05-16",110,2,26,298,3944,0.871957403651116,1950,5862,394,244,10,2283,3,1110,6,3
"154","2020-05-17",102,2,24,278,3944,0.871957403651116,1950,5862,394,244,20,2303,2,1112,13,2
"155","2020-05-18",92,2,16,270,3944,0.871957403651116,1950,5862,394,244,12,2315,4,1116,6,4
"156","2020-05-19",90,2,18,255,3944,0.871957403651116,1950,5862,394,244,15,2330,2,1118,10,2
"157","2020-05-20",93,2,16,242,3944,0.871957403651116,1950,5862,394,244,8,2338,NA,NA,7,NA
"158","2020-05-21",90,2,11,229,3944,0.871957403651116,1950,5862,394,244,9,2347,2,1120,7,2
"159","2020-05-22",95,2,12,222,3944,0.871957403651116,1950,5862,394,244,17,2364,3,1123,13,3
"160","2020-05-23",79,2,10,205,3944,0.871957403651116,1950,5862,394,244,11,2375,NA,NA,7,NA
"161","2020-05-24",76,2,8,191,3944,0.871957403651116,1950,5862,394,244,4,2379,4,1127,2,4
"162","2020-05-25",75,2,7,183,3944,0.871957403651116,1950,5862,394,244,13,2392,2,1129,7,2
"163","2020-05-26",64,2,12,173,3944,0.871957403651116,1950,5862,394,244,6,2398,3,1132,3,3
"164","2020-05-27",58,2,15,161,3944,0.871957403651116,1950,5862,394,244,6,2404,4,1136,5,4
"165","2020-05-28",49,2,17,153,3944,0.871957403651116,1950,5862,394,244,11,2415,2,1138,5,2
"166","2020-05-29",44,2,20,148,3944,0.871957403651116,1950,5862,394,244,5,2420,5,1143,3,5
"167","2020-05-30",50,2,22,141,3944,0.871957403651116,1950,5862,394,244,9,2429,1,1144,3,1
"168","2020-05-31",47,2,25,127,3944,0.871957403651116,1950,5862,394,244,9,2438,4,1148,7,4
"169","2020-06-01",39,2,26,128,3944,0.871957403651116,1950,5862,394,244,10,2448,5,1153,5,5
"170","2020-06-02",45,2,26,115,3944,0.871957403651116,1950,5862,394,244,7,2455,3,1156,3,3
"171","2020-06-03",42,2,24,112,3944,0.871957403651116,1950,5862,394,244,9,2464,3,1159,5,3
"172","2020-06-04",44,2,23,110,3944,0.871957403651116,1950,5862,394,244,10,2474,3,1162,6,3
"173","2020-06-05",47,2,25,102,3944,0.871957403651116,1950,5862,394,244,10,2484,5,1167,4,5
"174","2020-06-06",43,2,24,107,3944,0.871957403651116,1950,5862,394,244,8,2492,NA,NA,6,NA
"175","2020-06-07",43,2,16,110,3944,0.871957403651116,1950,5862,394,244,8,2500,6,1173,3,6
"176","2020-03-07",1,3,0,0,3681,0.747079597935344,2085,6398,398,649,NA,NA,NA,NA,NA,NA
"177","2020-03-08",1,3,0,0,3681,0.747079597935344,2085,6398,398,649,NA,NA,NA,NA,NA,NA
"178","2020-03-09",0,3,0,0,3681,0.747079597935344,2085,6398,398,649,NA,NA,NA,NA,NA,NA
"179","2020-03-10",0,3,0,0,3681,0.747079597935344,2085,6398,398,649,2,2,2,2,2,2
"180","2020-03-11",0,3,0,0,3681,0.747079597935344,2085,6398,398,649,7,9,10,12,2,10
"181","2020-03-12",0,3,0,0,3681,0.747079597935344,2085,6398,398,649,12,21,38,50,4,38
"182","2020-03-13",4,3,125,108,3681,0.747079597935344,2085,6398,398,649,27,48,31,81,18,31
"183","2020-03-14",14,3,143,136,3681,0.747079597935344,2085,6398,398,649,36,84,30,111,23,30
"184","2020-03-15",21,3,179,166,3681,0.747079597935344,2085,6398,398,649,28,112,22,133,23,22
"185","2020-03-16",25,3,192,205,3681,0.747079597935344,2085,6398,398,649,39,151,29,162,32,29
"186","2020-03-17",31,3,228,260,3681,0.747079597935344,2085,6398,398,649,51,202,23,185,43,23
"187","2020-03-18",45,3,257,317,3681,0.747079597935344,2085,6398,398,649,48,250,45,230,41,45
"188","2020-03-19",62,3,266,357,3681,0.747079597935344,2085,6398,398,649,63,313,40,270,56,40
"189","2020-03-20",77,3,292,395,3681,0.747079597935344,2085,6398,398,649,62,375,36,306,53,36
"190","2020-03-21",121,3,281,435,3681,0.747079597935344,2085,6398,398,649,84,459,32,338,82,32
"191","2020-03-22",123,3,271,478,3681,0.747079597935344,2085,6398,398,649,104,563,43,381,97,43
"192","2020-03-23",127,3,251,509,3681,0.747079597935344,2085,6398,398,649,87,650,26,407,79,26
"193","2020-03-24",140,3,271,545,3681,0.747079597935344,2085,6398,398,649,98,748,34,441,93,34
"194","2020-03-25",143,3,274,569,3681,0.747079597935344,2085,6398,398,649,98,846,30,471,91,30
"195","2020-03-26",144,3,283,591,3681,0.747079597935344,2085,6398,398,649,100,946,22,493,95,22
"196","2020-03-27",189,3,287,612,3681,0.747079597935344,2085,6398,398,649,139,1085,17,510,131,17
"197","2020-03-28",173,3,284,653,3681,0.747079597935344,2085,6398,398,649,131,1216,25,535,127,25
"198","2020-03-29",214,3,259,679,3681,0.747079597935344,2085,6398,398,649,128,1344,36,571,125,36
"199","2020-03-30",216,3,245,689,3681,0.747079597935344,2085,6398,398,649,117,1461,27,598,116,27
"200","2020-03-31",224,3,246,703,3681,0.747079597935344,2085,6398,398,649,142,1603,38,636,138,38
"201","2020-04-01",234,3,247,741,3681,0.747079597935344,2085,6398,398,649,132,1735,42,678,129,42
"202","2020-04-02",241,3,234,748,3681,0.747079597935344,2085,6398,398,649,118,1853,24,702,117,24
"203","2020-04-03",258,3,244,761,3681,0.747079597935344,2085,6398,398,649,167,2020,32,734,163,32
"204","2020-04-04",286,3,263,770,3681,0.747079597935344,2085,6398,398,649,121,2141,16,750,119,16
"205","2020-04-05",262,3,242,780,3681,0.747079597935344,2085,6398,398,649,150,2291,33,783,150,33
"206","2020-04-06",257,3,244,788,3681,0.747079597935344,2085,6398,398,649,96,2387,29,812,93,29
"207","2020-04-07",249,3,248,803,3681,0.747079597935344,2085,6398,398,649,155,2542,22,834,152,22
"208","2020-04-08",251,3,241,793,3681,0.747079597935344,2085,6398,398,649,116,2658,14,848,115,14
"209","2020-04-09",254,3,237,802,3681,0.747079597935344,2085,6398,398,649,98,2756,8,856,95,8
"210","2020-04-10",284,3,231,814,3681,0.747079597935344,2085,6398,398,649,146,2902,9,865,144,9
"211","2020-04-11",277,3,227,824,3681,0.747079597935344,2085,6398,398,649,114,3016,8,873,113,8
"212","2020-04-12",273,3,207,803,3681,0.747079597935344,2085,6398,398,649,104,3120,24,897,102,24
"213","2020-04-13",273,3,199,782,3681,0.747079597935344,2085,6398,398,649,103,3223,21,918,98,21
"214","2020-04-14",267,3,192,782,3681,0.747079597935344,2085,6398,398,649,101,3324,16,934,98,16
"215","2020-04-15",270,3,182,762,3681,0.747079597935344,2085,6398,398,649,108,3432,16,950,104,16
"216","2020-04-16",267,3,178,745,3681,0.747079597935344,2085,6398,398,649,82,3514,18,968,79,18
"217","2020-04-17",280,3,165,709,3681,0.747079597935344,2085,6398,398,649,113,3627,15,983,111,15
"218","2020-04-18",277,3,159,695,3681,0.747079597935344,2085,6398,398,649,91,3718,27,1010,89,27
"219","2020-04-19",256,3,165,672,3681,0.747079597935344,2085,6398,398,649,69,3787,14,1024,69,14
"220","2020-04-20",253,3,172,643,3681,0.747079597935344,2085,6398,398,649,81,3868,14,1038,81,14
"221","2020-04-21",238,3,192,621,3681,0.747079597935344,2085,6398,398,649,72,3940,14,1052,72,14
"222","2020-04-22",223,3,186,605,3681,0.747079597935344,2085,6398,398,649,68,4008,15,1067,67,15
"223","2020-04-23",218,3,200,576,3681,0.747079597935344,2085,6398,398,649,73,4081,14,1081,71,14
"224","2020-04-24",209,3,194,590,3681,0.747079597935344,2085,6398,398,649,53,4134,13,1094,53,13
"225","2020-04-25",224,3,202,559,3681,0.747079597935344,2085,6398,398,649,44,4178,5,1099,44,5
"226","2020-04-26",190,3,212,537,3681,0.747079597935344,2085,6398,398,649,53,4231,10,1109,48,10
"227","2020-04-27",178,3,201,514,3681,0.747079597935344,2085,6398,398,649,54,4285,8,1117,53,8
"228","2020-04-28",172,3,214,498,3681,0.747079597935344,2085,6398,398,649,46,4331,7,1124,44,7
"229","2020-04-29",169,3,202,484,3681,0.747079597935344,2085,6398,398,649,27,4358,10,1134,26,10
"230","2020-04-30",166,3,211,460,3681,0.747079597935344,2085,6398,398,649,45,4403,10,1144,44,10
"231","2020-05-01",171,3,205,440,3681,0.747079597935344,2085,6398,398,649,19,4422,4,1148,19,4
"232","2020-05-02",150,3,198,419,3681,0.747079597935344,2085,6398,398,649,29,4451,8,1156,28,8
"233","2020-05-03",140,3,175,403,3681,0.747079597935344,2085,6398,398,649,21,4472,4,1160,20,4
"234","2020-05-04",138,3,163,394,3681,0.747079597935344,2085,6398,398,649,30,4502,7,1167,30,7
"235","2020-05-05",136,3,164,379,3681,0.747079597935344,2085,6398,398,649,27,4529,5,1172,26,5
"236","2020-05-06",132,3,155,357,3681,0.747079597935344,2085,6398,398,649,17,4546,5,1177,14,5
"237","2020-05-07",121,3,151,346,3681,0.747079597935344,2085,6398,398,649,21,4567,9,1186,20,9
"238","2020-05-08",108,3,144,336,3681,0.747079597935344,2085,6398,398,649,18,4585,4,1190,17,4
"239","2020-05-09",101,3,144,321,3681,0.747079597935344,2085,6398,398,649,16,4601,5,1195,15,5
"240","2020-05-10",101,3,135,327,3681,0.747079597935344,2085,6398,398,649,20,4621,1,1196,19,1
"241","2020-05-11",92,3,142,317,3681,0.747079597935344,2085,6398,398,649,13,4634,1,1197,11,1
"242","2020-05-12",89,3,139,306,3681,0.747079597935344,2085,6398,398,649,11,4645,1,1198,10,1
"243","2020-05-13",93,3,137,289,3681,0.747079597935344,2085,6398,398,649,14,4659,1,1199,14,1
"244","2020-05-14",94,3,135,284,3681,0.747079597935344,2085,6398,398,649,8,4667,1,1200,8,1
"245","2020-05-15",94,3,134,276,3681,0.747079597935344,2085,6398,398,649,7,4674,1,1201,7,1
"246","2020-05-16",95,3,124,264,3681,0.747079597935344,2085,6398,398,649,9,4683,2,1203,9,2
"247","2020-05-17",84,3,118,248,3681,0.747079597935344,2085,6398,398,649,13,4696,NA,NA,10,NA
"248","2020-05-18",83,3,120,228,3681,0.747079597935344,2085,6398,398,649,7,4703,NA,NA,6,NA
"249","2020-05-19",78,3,120,214,3681,0.747079597935344,2085,6398,398,649,10,4713,NA,NA,10,NA
"250","2020-05-20",71,3,120,207,3681,0.747079597935344,2085,6398,398,649,2,4715,NA,NA,2,NA
"251","2020-05-21",70,3,116,187,3681,0.747079597935344,2085,6398,398,649,7,4722,NA,NA,7,NA
"252","2020-05-22",58,3,109,188,3681,0.747079597935344,2085,6398,398,649,8,4730,NA,NA,8,NA
"253","2020-05-23",60,3,107,182,3681,0.747079597935344,2085,6398,398,649,4,4734,NA,NA,3,NA
"254","2020-05-24",59,3,108,184,3681,0.747079597935344,2085,6398,398,649,6,4740,NA,NA,6,NA
"255","2020-05-25",54,3,103,186,3681,0.747079597935344,2085,6398,398,649,7,4747,NA,NA,5,NA
"256","2020-05-26",55,3,100,180,3681,0.747079597935344,2085,6398,398,649,4,4751,NA,NA,3,NA
"257","2020-05-27",54,3,95,173,3681,0.747079597935344,2085,6398,398,649,6,4757,NA,NA,5,NA
"258","2020-05-28",58,3,90,168,3681,0.747079597935344,2085,6398,398,649,5,4762,NA,NA,5,NA
"259","2020-05-29",68,3,87,167,3681,0.747079597935344,2085,6398,398,649,4,4766,1,1204,4,1
"260","2020-05-30",70,3,88,176,3681,0.747079597935344,2085,6398,398,649,1,4767,NA,NA,1,NA
