"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"22","2020-03-28",83,1,54,264,2410,0.537344398340249,1965,4680,269,313,22,388,8,130,14,8
"23","2020-03-29",94,1,57,279,2410,0.537344398340249,1965,4680,269,313,27,415,14,144,11,14
"24","2020-03-30",98,1,48,284,2410,0.537344398340249,1965,4680,269,313,31,446,7,151,20,7
"25","2020-03-31",101,1,45,283,2410,0.537344398340249,1965,4680,269,313,21,467,9,160,9,9
"26","2020-04-01",103,1,43,280,2410,0.537344398340249,1965,4680,269,313,22,489,7,167,15,7
"27","2020-04-02",104,1,45,288,2410,0.537344398340249,1965,4680,269,313,29,518,11,178,12,11
"28","2020-04-03",120,1,44,296,2410,0.537344398340249,1965,4680,269,313,27,545,9,187,14,9
"29","2020-04-04",120,1,41,303,2410,0.537344398340249,1965,4680,269,313,29,574,5,192,21,5
"30","2020-04-05",97,1,38,301,2410,0.537344398340249,1965,4680,269,313,34,608,4,196,17,4
"31","2020-04-06",89,1,45,301,2410,0.537344398340249,1965,4680,269,313,27,635,10,206,14,10
"32","2020-04-07",80,1,48,302,2410,0.537344398340249,1965,4680,269,313,28,663,8,214,17,8
"33","2020-04-08",78,1,42,321,2410,0.537344398340249,1965,4680,269,313,38,701,7,221,23,7
"34","2020-04-09",78,1,52,338,2410,0.537344398340249,1965,4680,269,313,40,741,13,234,24,13
"35","2020-04-10",89,1,51,342,2410,0.537344398340249,1965,4680,269,313,36,777,9,243,19,9
"36","2020-04-11",98,1,54,336,2410,0.537344398340249,1965,4680,269,313,28,805,10,253,17,10
"37","2020-04-12",104,1,52,338,2410,0.537344398340249,1965,4680,269,313,36,841,6,259,21,6
"38","2020-04-13",102,1,46,349,2410,0.537344398340249,1965,4680,269,313,37,878,8,267,21,8
"39","2020-04-14",96,1,53,352,2410,0.537344398340249,1965,4680,269,313,32,910,6,273,14,6
"40","2020-04-15",103,1,47,369,2410,0.537344398340249,1965,4680,269,313,39,949,5,278,24,5
"41","2020-04-16",107,1,41,367,2410,0.537344398340249,1965,4680,269,313,36,985,4,282,23,4
"42","2020-04-17",111,1,43,370,2410,0.537344398340249,1965,4680,269,313,38,1023,6,288,21,6
"43","2020-04-18",106,1,49,375,2410,0.537344398340249,1965,4680,269,313,37,1060,7,295,25,7
"44","2020-04-19",113,1,52,387,2410,0.537344398340249,1965,4680,269,313,41,1101,12,307,19,12
"45","2020-04-20",112,1,59,398,2410,0.537344398340249,1965,4680,269,313,46,1147,13,320,27,13
"46","2020-04-21",122,1,64,395,2410,0.537344398340249,1965,4680,269,313,27,1174,12,332,13,12
"47","2020-04-22",121,1,69,403,2410,0.537344398340249,1965,4680,269,313,34,1208,19,351,14,19
"48","2020-04-23",119,1,68,399,2410,0.537344398340249,1965,4680,269,313,37,1245,8,359,21,8
"49","2020-04-24",130,1,61,400,2410,0.537344398340249,1965,4680,269,313,37,1282,16,375,26,16
"50","2020-04-25",134,1,64,410,2410,0.537344398340249,1965,4680,269,313,40,1322,12,387,21,13
"51","2020-04-26",126,1,77,420,2410,0.537344398340249,1965,4680,269,313,39,1361,20,407,21,20
"52","2020-04-27",130,1,72,421,2410,0.537344398340249,1965,4680,269,313,38,1399,13,420,17,13
"53","2020-04-28",120,1,77,406,2410,0.537344398340249,1965,4680,269,313,29,1428,14,434,13,14
"54","2020-04-29",133,1,77,395,2410,0.537344398340249,1965,4680,269,313,29,1457,10,444,15,10
"55","2020-04-30",138,1,79,406,2410,0.537344398340249,1965,4680,269,313,44,1501,19,463,24,19
"56","2020-05-01",147,1,70,384,2410,0.537344398340249,1965,4680,269,313,30,1531,14,477,20,14
"57","2020-05-02",148,1,77,374,2410,0.537344398340249,1965,4680,269,313,27,1558,12,489,15,12
"58","2020-05-03",135,1,81,370,2410,0.537344398340249,1965,4680,269,313,34,1592,19,508,18,19
"59","2020-05-04",131,1,78,357,2410,0.537344398340249,1965,4680,269,313,30,1622,18,526,16,18
"60","2020-05-05",129,1,77,357,2410,0.537344398340249,1965,4680,269,313,34,1656,14,540,20,14
"61","2020-05-06",113,1,78,363,2410,0.537344398340249,1965,4680,269,313,31,1687,17,557,19,17
"62","2020-05-07",103,1,84,360,2410,0.537344398340249,1965,4680,269,313,28,1715,16,573,14,16
"63","2020-05-08",108,1,81,342,2410,0.537344398340249,1965,4680,269,313,24,1739,17,590,12,17
"64","2020-05-09",101,1,78,338,2410,0.537344398340249,1965,4680,269,313,36,1775,10,600,20,10
"65","2020-05-10",129,1,81,330,2410,0.537344398340249,1965,4680,269,313,24,1799,14,614,15,14
"66","2020-05-11",130,1,84,317,2410,0.537344398340249,1965,4680,269,313,23,1822,17,631,11,17
"67","2020-05-12",122,1,77,305,2410,0.537344398340249,1965,4680,269,313,24,1846,10,641,12,10
"68","2020-05-13",121,1,87,307,2410,0.537344398340249,1965,4680,269,313,26,1872,17,658,17,17
"69","2020-05-14",122,1,92,294,2410,0.537344398340249,1965,4680,269,313,23,1895,23,681,16,23
"70","2020-05-15",117,1,93,289,2410,0.537344398340249,1965,4680,269,313,20,1915,25,706,12,25
"71","2020-05-16",121,1,102,280,2410,0.537344398340249,1965,4680,269,313,23,1938,24,730,9,24
"72","2020-05-17",96,1,100,279,2410,0.537344398340249,1965,4680,269,313,25,1963,21,751,17,21
"73","2020-05-18",93,1,86,280,2410,0.537344398340249,1965,4680,269,313,27,1990,12,763,14,12
"74","2020-05-19",90,1,83,273,2410,0.537344398340249,1965,4680,269,313,24,2014,16,779,17,16
"75","2020-05-20",97,1,85,269,2410,0.537344398340249,1965,4680,269,313,22,2036,13,792,13,13
"76","2020-05-21",97,1,77,274,2410,0.537344398340249,1965,4680,269,313,29,2065,14,806,15,14
"77","2020-05-22",92,1,82,262,2410,0.537344398340249,1965,4680,269,313,16,2081,15,821,8,15
"78","2020-05-23",93,1,77,254,2410,0.537344398340249,1965,4680,269,313,22,2103,12,833,11,12
"79","2020-05-24",96,1,72,253,2410,0.537344398340249,1965,4680,269,313,23,2126,12,845,13,12
"80","2020-05-25",95,1,66,250,2410,0.537344398340249,1965,4680,269,313,16,2142,6,851,11,6
"81","2020-05-26",87,1,73,249,2410,0.537344398340249,1965,4680,269,313,22,2164,14,865,9,14
"82","2020-05-27",78,1,70,242,2410,0.537344398340249,1965,4680,269,313,18,2182,11,876,12,11
"83","2020-05-28",74,1,73,235,2410,0.537344398340249,1965,4680,269,313,22,2204,13,889,14,13
"84","2020-05-29",79,1,75,240,2410,0.537344398340249,1965,4680,269,313,27,2231,14,903,19,14
"85","2020-05-30",73,1,70,233,2410,0.537344398340249,1965,4680,269,313,16,2247,9,912,12,9
"86","2020-05-31",69,1,70,223,2410,0.537344398340249,1965,4680,269,313,15,2262,12,924,12,12
"87","2020-06-01",67,1,69,223,2410,0.537344398340249,1965,4680,269,313,20,2282,11,935,11,11
"88","2020-06-02",69,1,68,218,2410,0.537344398340249,1965,4680,269,313,22,2304,10,945,17,10
"89","2020-06-03",70,1,73,205,2410,0.537344398340249,1965,4680,269,313,9,2313,13,958,6,13
"90","2020-06-04",75,1,76,195,2410,0.537344398340249,1965,4680,269,313,6,2319,13,971,2,13
"91","2020-06-05",73,1,76,187,2410,0.537344398340249,1965,4680,269,313,15,2334,13,984,11,13
"92","2020-06-06",76,1,73,175,2410,0.537344398340249,1965,4680,269,313,8,2342,8,992,6,8
"93","2020-06-07",77,1,68,167,2410,0.537344398340249,1965,4680,269,313,10,2352,11,1003,6,11
"94","2020-03-13",2,2,15,24,3823,0.859011247711222,2010,6670,417,210,11,30,6,12,1,6
"95","2020-03-14",6,2,16,34,3823,0.859011247711222,2010,6670,417,210,8,38,6,18,1,6
"96","2020-03-15",6,2,14,43,3823,0.859011247711222,2010,6670,417,210,8,46,9,27,4,9
"97","2020-03-16",4,2,16,54,3823,0.859011247711222,2010,6670,417,210,8,54,7,34,6,7
"98","2020-03-17",7,2,21,63,3823,0.859011247711222,2010,6670,417,210,17,71,5,39,7,5
"99","2020-03-18",11,2,28,85,3823,0.859011247711222,2010,6670,417,210,18,89,12,51,4,12
"100","2020-03-19",14,2,29,99,3823,0.859011247711222,2010,6670,417,210,15,104,5,56,9,5
"101","2020-03-20",19,2,38,113,3823,0.859011247711222,2010,6670,417,210,12,116,6,62,6,6
"102","2020-03-21",22,2,35,140,3823,0.859011247711222,2010,6670,417,210,14,130,8,70,9,8
"103","2020-03-22",35,2,35,148,3823,0.859011247711222,2010,6670,417,210,20,150,8,78,12,8
"104","2020-03-23",38,2,37,166,3823,0.859011247711222,2010,6670,417,210,21,171,8,86,12,8
"105","2020-03-24",33,2,35,183,3823,0.859011247711222,2010,6670,417,210,15,186,7,93,8,7
"106","2020-03-25",36,2,34,193,3823,0.859011247711222,2010,6670,417,210,16,202,4,97,8,4
"107","2020-03-26",44,2,33,210,3823,0.859011247711222,2010,6670,417,210,20,222,2,99,14,2
"108","2020-03-27",51,2,31,225,3823,0.859011247711222,2010,6670,417,210,19,241,10,109,11,10
"109","2020-03-28",58,2,31,241,3823,0.859011247711222,2010,6670,417,210,23,264,5,114,11,5
"110","2020-03-29",81,2,34,255,3823,0.859011247711222,2010,6670,417,210,20,284,12,126,11,12
"111","2020-03-30",84,2,37,268,3823,0.859011247711222,2010,6670,417,210,31,315,12,138,19,12
"112","2020-03-31",83,2,34,300,3823,0.859011247711222,2010,6670,417,210,20,335,6,144,16,6
"113","2020-04-01",88,2,37,312,3823,0.859011247711222,2010,6670,417,210,27,362,5,149,15,5
"114","2020-04-02",84,2,33,325,3823,0.859011247711222,2010,6670,417,210,33,395,10,159,22,10
"115","2020-04-03",111,2,30,350,3823,0.859011247711222,2010,6670,417,210,28,423,5,164,15,5
"116","2020-04-04",121,2,26,364,3823,0.859011247711222,2010,6670,417,210,31,454,11,175,20,11
"117","2020-04-05",117,2,26,365,3823,0.859011247711222,2010,6670,417,210,30,484,7,182,22,7
"118","2020-04-06",118,2,22,405,3823,0.859011247711222,2010,6670,417,210,31,515,2,184,23,2
"119","2020-04-07",112,2,29,429,3823,0.859011247711222,2010,6670,417,210,29,544,9,193,14,9
"120","2020-04-08",113,2,36,447,3823,0.859011247711222,2010,6670,417,210,26,570,6,199,15,6
"121","2020-04-09",124,2,41,455,3823,0.859011247711222,2010,6670,417,210,18,588,8,207,11,8
"122","2020-04-10",160,2,44,480,3823,0.859011247711222,2010,6670,417,210,43,631,9,216,28,9
"123","2020-04-11",158,2,42,481,3823,0.859011247711222,2010,6670,417,210,42,673,15,231,32,15
"124","2020-04-12",164,2,45,491,3823,0.859011247711222,2010,6670,417,210,29,702,3,234,20,3
"125","2020-04-13",170,2,47,509,3823,0.859011247711222,2010,6670,417,210,35,737,8,242,26,8
"126","2020-04-14",168,2,49,534,3823,0.859011247711222,2010,6670,417,210,42,779,10,252,31,10
"127","2020-04-15",174,2,49,572,3823,0.859011247711222,2010,6670,417,210,40,819,10,262,26,10
"128","2020-04-16",174,2,50,577,3823,0.859011247711222,2010,6670,417,210,39,858,12,274,36,12
"129","2020-04-17",187,2,44,592,3823,0.859011247711222,2010,6670,417,210,30,888,14,288,23,14
"130","2020-04-18",194,2,44,607,3823,0.859011247711222,2010,6670,417,210,44,932,10,298,32,10
"131","2020-04-19",178,2,36,619,3823,0.859011247711222,2010,6670,417,210,43,975,13,311,29,13
"132","2020-04-20",180,2,38,653,3823,0.859011247711222,2010,6670,417,210,34,1009,13,324,24,13
"133","2020-04-21",179,2,39,651,3823,0.859011247711222,2010,6670,417,210,41,1050,20,344,29,20
"134","2020-04-22",182,2,38,676,3823,0.859011247711222,2010,6670,417,210,43,1093,10,354,31,10
"135","2020-04-23",198,2,35,673,3823,0.859011247711222,2010,6670,417,210,47,1140,15,369,35,15
"136","2020-04-24",214,2,46,667,3823,0.859011247711222,2010,6670,417,210,46,1186,17,386,29,17
"137","2020-04-25",225,2,38,695,3823,0.859011247711222,2010,6670,417,210,35,1221,24,410,25,24
"138","2020-04-26",214,2,40,711,3823,0.859011247711222,2010,6670,417,210,43,1264,16,426,33,16
"139","2020-04-27",209,2,44,718,3823,0.859011247711222,2010,6670,417,210,44,1308,16,442,27,16
"140","2020-04-28",213,2,43,716,3823,0.859011247711222,2010,6670,417,210,31,1339,13,455,19,13
"141","2020-04-29",212,2,40,721,3823,0.859011247711222,2010,6670,417,210,44,1383,13,468,28,13
"142","2020-04-30",208,2,56,725,3823,0.859011247711222,2010,6670,417,210,32,1415,24,492,24,24
"143","2020-05-01",226,2,55,732,3823,0.859011247711222,2010,6670,417,210,48,1463,21,513,38,21
"144","2020-05-02",251,2,55,743,3823,0.859011247711222,2010,6670,417,210,37,1500,10,523,28,10
"145","2020-05-03",239,2,50,725,3823,0.859011247711222,2010,6670,417,210,38,1538,11,534,20,11
"146","2020-05-04",244,2,48,737,3823,0.859011247711222,2010,6670,417,210,29,1567,11,545,18,11
"147","2020-05-05",238,2,47,737,3823,0.859011247711222,2010,6670,417,210,27,1594,11,556,17,11
"148","2020-05-06",243,2,46,758,3823,0.859011247711222,2010,6670,417,210,36,1630,9,565,27,9
"149","2020-05-07",244,2,52,777,3823,0.859011247711222,2010,6670,417,210,42,1672,15,580,34,15
"150","2020-05-08",264,2,55,764,3823,0.859011247711222,2010,6670,417,210,39,1711,12,592,24,12
"151","2020-05-09",272,2,55,770,3823,0.859011247711222,2010,6670,417,210,42,1753,18,610,33,18
"152","2020-05-10",271,2,60,745,3823,0.859011247711222,2010,6670,417,210,23,1776,18,628,13,18
"153","2020-05-11",257,2,69,747,3823,0.859011247711222,2010,6670,417,210,27,1803,20,648,21,20
"154","2020-05-12",261,2,68,752,3823,0.859011247711222,2010,6670,417,210,34,1837,9,657,24,9
"155","2020-05-13",256,2,75,731,3823,0.859011247711222,2010,6670,417,210,31,1868,10,667,24,10
"156","2020-05-14",248,2,70,698,3823,0.859011247711222,2010,6670,417,210,25,1893,16,683,21,16
"157","2020-05-15",245,2,63,680,3823,0.859011247711222,2010,6670,417,210,24,1917,9,692,14,9
"158","2020-05-16",236,2,66,642,3823,0.859011247711222,2010,6670,417,210,33,1950,12,704,21,12
"159","2020-05-17",211,2,55,624,3823,0.859011247711222,2010,6670,417,210,27,1977,16,720,13,16
"160","2020-05-18",207,2,50,612,3823,0.859011247711222,2010,6670,417,210,27,2004,21,741,18,21
"161","2020-05-19",196,2,48,598,3823,0.859011247711222,2010,6670,417,210,34,2038,13,754,26,13
"162","2020-05-20",196,2,47,586,3823,0.859011247711222,2010,6670,417,210,29,2067,9,763,14,9
"163","2020-05-21",196,2,49,554,3823,0.859011247711222,2010,6670,417,210,24,2091,15,778,15,15
"164","2020-05-22",191,2,49,524,3823,0.859011247711222,2010,6670,417,210,27,2118,10,788,21,10
"165","2020-05-23",190,2,48,500,3823,0.859011247711222,2010,6670,417,210,30,2148,14,802,25,14
"166","2020-05-24",185,2,47,478,3823,0.859011247711222,2010,6670,417,210,30,2178,12,814,18,12
"167","2020-05-25",175,2,56,439,3823,0.859011247711222,2010,6670,417,210,27,2205,10,824,16,10
"168","2020-05-26",163,2,51,425,3823,0.859011247711222,2010,6670,417,210,26,2231,10,834,18,10
"169","2020-05-27",166,2,44,421,3823,0.859011247711222,2010,6670,417,210,18,2249,20,854,17,20
"170","2020-05-28",154,2,39,394,3823,0.859011247711222,2010,6670,417,210,21,2270,13,867,13,13
"171","2020-05-29",144,2,48,366,3823,0.859011247711222,2010,6670,417,210,25,2295,13,880,15,13
"172","2020-05-30",135,2,44,337,3823,0.859011247711222,2010,6670,417,210,19,2314,5,885,15,5
"173","2020-05-31",128,2,48,319,3823,0.859011247711222,2010,6670,417,210,14,2328,15,900,10,15
"174","2020-06-01",127,2,44,291,3823,0.859011247711222,2010,6670,417,210,12,2340,15,915,8,15
"175","2020-06-02",123,2,49,275,3823,0.859011247711222,2010,6670,417,210,12,2352,11,926,7,11
"176","2020-06-03",107,2,57,253,3823,0.859011247711222,2010,6670,417,210,13,2365,14,940,10,14
"177","2020-06-04",108,2,50,239,3823,0.859011247711222,2010,6670,417,210,18,2383,11,951,7,11
"178","2020-06-05",103,2,50,220,3823,0.859011247711222,2010,6670,417,210,11,2394,14,965,9,14
"179","2020-06-06",94,2,50,203,3823,0.859011247711222,2010,6670,417,210,17,2411,10,975,13,10
"180","2020-06-07",87,2,48,187,3823,0.859011247711222,2010,6670,417,210,11,2422,17,992,7,17
"181","2020-03-13",1,3,35,30,3537,0.733107152954481,1950,6045,278,526,5,10,5,10,3,5
"182","2020-03-14",5,3,43,37,3537,0.733107152954481,1950,6045,278,526,5,15,7,17,1,7
"183","2020-03-15",6,3,43,50,3537,0.733107152954481,1950,6045,278,526,8,23,NA,NA,6,NA
"184","2020-03-16",5,3,58,64,3537,0.733107152954481,1950,6045,278,526,5,28,5,22,2,5
"185","2020-03-17",8,3,64,82,3537,0.733107152954481,1950,6045,278,526,8,36,11,33,4,11
"186","2020-03-18",9,3,81,97,3537,0.733107152954481,1950,6045,278,526,17,53,6,39,14,6
"187","2020-03-19",15,3,86,121,3537,0.733107152954481,1950,6045,278,526,22,75,9,48,16,9
"188","2020-03-20",30,3,86,141,3537,0.733107152954481,1950,6045,278,526,19,94,6,54,18,6
"189","2020-03-21",35,3,90,162,3537,0.733107152954481,1950,6045,278,526,16,110,6,60,15,6
"190","2020-03-22",40,3,93,191,3537,0.733107152954481,1950,6045,278,526,19,129,8,68,16,8
"191","2020-03-23",45,3,108,212,3537,0.733107152954481,1950,6045,278,526,21,150,10,78,20,10
"192","2020-03-24",49,3,105,226,3537,0.733107152954481,1950,6045,278,526,27,177,14,92,25,14
"193","2020-03-25",57,3,117,232,3537,0.733107152954481,1950,6045,278,526,26,203,10,102,22,10
"194","2020-03-26",64,3,120,257,3537,0.733107152954481,1950,6045,278,526,44,247,14,116,38,14
"195","2020-03-27",70,3,115,274,3537,0.733107152954481,1950,6045,278,526,38,285,12,128,34,12
"196","2020-03-28",76,3,112,304,3537,0.733107152954481,1950,6045,278,526,36,321,17,145,33,17
"197","2020-03-29",94,3,110,320,3537,0.733107152954481,1950,6045,278,526,31,352,12,157,30,12
"198","2020-03-30",93,3,102,342,3537,0.733107152954481,1950,6045,278,526,46,398,16,173,43,16
"199","2020-03-31",95,3,100,363,3537,0.733107152954481,1950,6045,278,526,64,462,10,183,61,10
"200","2020-04-01",100,3,97,383,3537,0.733107152954481,1950,6045,278,526,54,516,16,199,51,16
"201","2020-04-02",103,3,107,401,3537,0.733107152954481,1950,6045,278,526,64,580,17,216,60,17
"202","2020-04-03",118,3,110,404,3537,0.733107152954481,1950,6045,278,526,85,665,10,226,79,10
"203","2020-04-04",135,3,110,423,3537,0.733107152954481,1950,6045,278,526,75,740,9,235,71,9
"204","2020-04-05",125,3,106,433,3537,0.733107152954481,1950,6045,278,526,66,806,7,242,63,7
"205","2020-04-06",131,3,104,446,3537,0.733107152954481,1950,6045,278,526,69,875,15,257,65,15
"206","2020-04-07",131,3,107,451,3537,0.733107152954481,1950,6045,278,526,70,945,27,284,66,27
"207","2020-04-08",135,3,129,471,3537,0.733107152954481,1950,6045,278,526,96,1041,18,302,92,18
"208","2020-04-09",132,3,137,478,3537,0.733107152954481,1950,6045,278,526,121,1162,13,315,117,13
"209","2020-04-10",150,3,165,500,3537,0.733107152954481,1950,6045,278,526,83,1245,8,323,77,8
"210","2020-04-11",166,3,156,529,3537,0.733107152954481,1950,6045,278,526,125,1370,10,333,120,10
"211","2020-04-12",163,3,140,560,3537,0.733107152954481,1950,6045,278,526,128,1498,17,350,119,17
"212","2020-04-13",161,3,137,568,3537,0.733107152954481,1950,6045,278,526,128,1626,14,364,125,14
"213","2020-04-14",171,3,148,577,3537,0.733107152954481,1950,6045,278,526,107,1733,4,368,102,4
"214","2020-04-15",184,3,148,601,3537,0.733107152954481,1950,6045,278,526,126,1859,6,374,122,6
"215","2020-04-16",187,3,150,614,3537,0.733107152954481,1950,6045,278,526,150,2009,16,390,148,16
"216","2020-04-17",202,3,154,624,3537,0.733107152954481,1950,6045,278,526,121,2130,19,409,118,19
"217","2020-04-18",187,3,166,623,3537,0.733107152954481,1950,6045,278,526,131,2261,9,418,124,9
"218","2020-04-19",206,3,150,628,3537,0.733107152954481,1950,6045,278,526,133,2394,24,442,126,24
"219","2020-04-20",210,3,164,617,3537,0.733107152954481,1950,6045,278,526,123,2517,12,454,118,12
"220","2020-04-21",201,3,164,614,3537,0.733107152954481,1950,6045,278,526,123,2640,17,471,119,17
"221","2020-04-22",191,3,180,620,3537,0.733107152954481,1950,6045,278,526,120,2760,17,488,115,17
"222","2020-04-23",203,3,180,630,3537,0.733107152954481,1950,6045,278,526,114,2874,9,497,111,9
"223","2020-04-24",213,3,189,644,3537,0.733107152954481,1950,6045,278,526,97,2971,20,517,94,20
"224","2020-04-25",240,3,191,632,3537,0.733107152954481,1950,6045,278,526,120,3091,16,533,113,16
"225","2020-04-26",212,3,189,641,3537,0.733107152954481,1950,6045,278,526,116,3207,15,548,113,15
"226","2020-04-27",205,3,196,637,3537,0.733107152954481,1950,6045,278,526,95,3302,13,561,92,13
"227","2020-04-28",209,3,199,645,3537,0.733107152954481,1950,6045,278,526,94,3396,14,575,89,14
"228","2020-04-29",213,3,207,642,3537,0.733107152954481,1950,6045,278,526,100,3496,15,590,100,15
"229","2020-04-30",213,3,179,645,3537,0.733107152954481,1950,6045,278,526,80,3576,12,602,79,12
"230","2020-05-01",229,3,169,651,3537,0.733107152954481,1950,6045,278,526,80,3656,17,619,80,17
"231","2020-05-02",252,3,192,643,3537,0.733107152954481,1950,6045,278,526,90,3746,14,633,88,14
"232","2020-05-03",239,3,214,651,3537,0.733107152954481,1950,6045,278,526,78,3824,19,652,74,19
"233","2020-05-04",224,3,227,628,3537,0.733107152954481,1950,6045,278,526,71,3895,16,668,70,16
"234","2020-05-05",223,3,234,632,3537,0.733107152954481,1950,6045,278,526,82,3977,9,677,77,9
"235","2020-05-06",217,3,217,633,3537,0.733107152954481,1950,6045,278,526,63,4040,16,693,60,16
"236","2020-05-07",208,3,208,624,3537,0.733107152954481,1950,6045,278,526,47,4087,8,701,47,8
"237","2020-05-08",222,3,194,613,3537,0.733107152954481,1950,6045,278,526,59,4146,7,708,57,7
"238","2020-05-09",216,3,201,589,3537,0.733107152954481,1950,6045,278,526,62,4208,12,720,60,12
"239","2020-05-10",208,3,214,560,3537,0.733107152954481,1950,6045,278,526,47,4255,20,740,47,20
"240","2020-05-11",200,3,203,545,3537,0.733107152954481,1950,6045,278,526,56,4311,20,760,55,20
"241","2020-05-12",194,3,193,535,3537,0.733107152954481,1950,6045,278,526,44,4355,11,771,40,11
"242","2020-05-13",187,3,195,527,3537,0.733107152954481,1950,6045,278,526,34,4389,18,789,34,18
"243","2020-05-14",181,3,197,508,3537,0.733107152954481,1950,6045,278,526,32,4421,22,811,29,22
"244","2020-05-15",189,3,196,485,3537,0.733107152954481,1950,6045,278,526,37,4458,16,827,33,16
"245","2020-05-16",166,3,208,462,3537,0.733107152954481,1950,6045,278,526,32,4490,14,841,29,14
"246","2020-05-17",151,3,211,463,3537,0.733107152954481,1950,6045,278,526,33,4523,10,851,32,10
"247","2020-05-18",155,3,208,466,3537,0.733107152954481,1950,6045,278,526,37,4560,12,863,36,12
"248","2020-05-19",151,3,194,448,3537,0.733107152954481,1950,6045,278,526,30,4590,20,883,29,20
"249","2020-05-20",150,3,198,421,3537,0.733107152954481,1950,6045,278,526,27,4617,27,910,24,27
"250","2020-05-21",162,3,206,405,3537,0.733107152954481,1950,6045,278,526,49,4666,27,937,44,27
"251","2020-05-22",160,3,196,393,3537,0.733107152954481,1950,6045,278,526,25,4691,15,952,24,15
"252","2020-05-23",170,3,193,381,3537,0.733107152954481,1950,6045,278,526,21,4712,16,968,20,16
"253","2020-05-24",154,3,191,374,3537,0.733107152954481,1950,6045,278,526,19,4731,18,986,19,18
"254","2020-05-25",137,3,184,346,3537,0.733107152954481,1950,6045,278,526,27,4758,20,1006,26,20
"255","2020-05-26",133,3,173,317,3537,0.733107152954481,1950,6045,278,526,14,4772,13,1019,14,13
"256","2020-05-27",140,3,173,316,3537,0.733107152954481,1950,6045,278,526,17,4789,11,1030,16,11
"257","2020-05-28",125,3,169,300,3537,0.733107152954481,1950,6045,278,526,14,4803,4,1034,14,4
"258","2020-05-29",107,3,176,280,3537,0.733107152954481,1950,6045,278,526,16,4819,6,1040,16,6
"259","2020-05-30",97,3,183,268,3537,0.733107152954481,1950,6045,278,526,18,4837,8,1048,14,8
"260","2020-05-31",87,3,175,264,3537,0.733107152954481,1950,6045,278,526,15,4852,8,1056,13,8
"261","2020-06-01",89,3,184,261,3537,0.733107152954481,1950,6045,278,526,16,4868,9,1065,15,9
"262","2020-06-02",89,3,201,245,3537,0.733107152954481,1950,6045,278,526,13,4881,8,1073,12,8
"263","2020-06-03",81,3,191,245,3537,0.733107152954481,1950,6045,278,526,14,4895,12,1085,14,12
