"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"29","2020-04-10",610,1,151,1823,6612,0.767695099818512,0,0,546,417,114,5209,28,916,107,28
"30","2020-04-11",593,1,158,1675,6612,0.767695099818512,0,0,546,417,68,5277,32,948,58,32
"31","2020-04-12",561,1,162,1568,6612,0.767695099818512,0,0,546,417,96,5373,26,974,92,26
"32","2020-04-13",544,1,179,1483,6612,0.767695099818512,0,0,546,417,81,5454,36,1010,74,36
"33","2020-04-14",508,1,168,1360,6612,0.767695099818512,0,0,546,417,81,5535,29,1039,76,29
"34","2020-04-15",478,1,150,1253,6612,0.767695099818512,0,0,546,417,59,5594,14,1053,54,14
"35","2020-04-16",443,1,141,1157,6612,0.767695099818512,0,0,546,417,64,5658,16,1069,58,16
"36","2020-04-17",416,1,143,1061,6612,0.767695099818512,0,0,546,417,52,5710,31,1100,41,31
"37","2020-04-18",377,1,142,962,6612,0.767695099818512,0,0,546,417,42,5752,26,1126,40,26
"38","2020-04-19",341,1,121,851,6612,0.767695099818512,0,0,546,417,27,5779,11,1137,23,11
"39","2020-04-20",304,1,130,773,6612,0.767695099818512,0,0,546,417,46,5825,36,1173,41,36
"40","2020-04-21",275,1,132,697,6612,0.767695099818512,0,0,546,417,32,5857,22,1195,26,22
"41","2020-04-22",251,1,139,637,6612,0.767695099818512,0,0,546,417,35,5892,23,1218,27,23
"42","2020-04-23",228,1,124,559,6612,0.767695099818512,0,0,546,417,27,5919,19,1237,25,19
"43","2020-04-24",201,1,121,491,6612,0.767695099818512,0,0,546,417,21,5940,25,1262,15,25
"44","2020-04-25",182,1,114,455,6612,0.767695099818512,0,0,546,417,26,5966,19,1281,21,19
"45","2020-04-26",177,1,119,410,6612,0.767695099818512,0,0,546,417,18,5984,27,1308,14,27
"46","2020-04-27",157,1,129,371,6612,0.767695099818512,0,0,546,417,15,5999,26,1334,12,26
"47","2020-04-28",144,1,112,337,6612,0.767695099818512,0,0,546,417,19,6018,12,1346,12,12
"48","2020-04-29",135,1,102,313,6612,0.767695099818512,0,0,546,417,18,6036,15,1361,15,15
"49","2020-04-30",129,1,89,276,6612,0.767695099818512,0,0,546,417,7,6043,10,1371,6,10
"50","2020-05-01",117,1,80,240,6612,0.767695099818512,0,0,546,417,14,6057,11,1382,9,11
"51","2020-05-02",104,1,87,213,6612,0.767695099818512,0,0,546,417,12,6069,15,1397,6,15
"52","2020-05-03",88,1,88,201,6612,0.767695099818512,0,0,546,417,9,6078,18,1415,5,18
"53","2020-05-04",83,1,81,178,6612,0.767695099818512,0,0,546,417,6,6084,11,1426,3,11
"54","2020-05-05",78,1,76,170,6612,0.767695099818512,0,0,546,417,14,6098,10,1436,5,10
"55","2020-05-06",64,1,68,143,6612,0.767695099818512,0,0,546,417,9,6107,11,1447,5,11
"56","2020-05-07",50,1,67,136,6612,0.767695099818512,0,0,546,417,8,6115,11,1458,6,11
"57","2020-05-08",48,1,62,120,6612,0.767695099818512,0,0,546,417,3,6118,8,1466,1,8
"58","2020-05-09",45,1,47,105,6612,0.767695099818512,0,0,546,417,4,6122,7,1473,3,7
"59","2020-05-10",39,1,47,99,6612,0.767695099818512,0,0,546,417,7,6129,4,1477,5,4
"60","2020-05-11",39,1,44,90,6612,0.767695099818512,0,0,546,417,2,6131,3,1480,1,3
"61","2020-05-12",31,1,40,87,6612,0.767695099818512,0,0,546,417,3,6134,3,1483,3,3
"62","2020-05-13",32,1,42,79,6612,0.767695099818512,0,0,546,417,4,6138,4,1487,4,4
"63","2020-05-14",30,1,39,77,6612,0.767695099818512,0,0,546,417,6,6144,7,1494,2,7
"64","2020-05-15",25,1,36,71,6612,0.767695099818512,0,0,546,417,4,6148,3,1497,2,3
"65","2020-05-16",24,1,32,63,6612,0.767695099818512,0,0,546,417,5,6153,5,1502,1,5
"66","2020-05-17",24,1,37,67,6612,0.767695099818512,0,0,546,417,10,6163,6,1508,3,6
"67","2020-05-18",18,1,34,63,6612,0.767695099818512,0,0,546,417,5,6168,2,1510,2,2
"68","2020-05-19",19,1,36,64,6612,0.767695099818512,0,0,546,417,7,6175,6,1516,2,6
"69","2020-05-20",17,1,32,62,6612,0.767695099818512,0,0,546,417,4,6179,4,1520,NA,4
"70","2020-05-21",17,1,35,56,6612,0.767695099818512,0,0,546,417,1,6180,5,1525,NA,5
"71","2020-05-22",17,1,30,54,6612,0.767695099818512,0,0,546,417,7,6187,3,1528,2,3
"72","2020-05-23",14,1,33,53,6612,0.767695099818512,0,0,546,417,4,6191,5,1533,3,5
"73","2020-05-24",13,1,28,54,6612,0.767695099818512,0,0,546,417,4,6195,1,1534,1,1
"74","2020-05-25",12,1,25,52,6612,0.767695099818512,0,0,546,417,4,6199,1,1535,3,1
"75","2020-05-26",14,1,19,56,6612,0.767695099818512,0,0,546,417,6,6205,NA,NA,1,NA
"76","2020-05-27",11,1,18,57,6612,0.767695099818512,0,0,546,417,6,6211,1,1536,2,1
"77","2020-05-28",12,1,15,54,6612,0.767695099818512,0,0,546,417,2,6213,1,1537,NA,1
"78","2020-05-29",13,1,15,54,6612,0.767695099818512,0,0,546,417,5,6218,NA,NA,2,NA
"79","2020-05-30",16,1,15,54,6612,0.767695099818512,0,0,546,417,6,6224,NA,NA,1,NA
"80","2020-05-31",16,1,15,50,6612,0.767695099818512,0,0,546,417,4,6228,NA,NA,1,NA
"81","2020-06-01",19,1,13,47,6612,0.767695099818512,0,0,546,417,3,6231,NA,NA,1,NA
"82","2020-06-02",17,1,13,47,6612,0.767695099818512,0,0,546,417,7,6238,NA,NA,NA,NA
"83","2020-06-03",20,1,13,46,6612,0.767695099818512,0,0,546,417,3,6241,NA,NA,1,NA
"84","2020-06-04",19,1,12,46,6612,0.767695099818512,0,0,546,417,3,6244,NA,NA,NA,NA
"85","2020-06-05",18,1,13,44,6612,0.767695099818512,0,0,546,417,2,6246,NA,NA,NA,NA
"86","2020-06-06",14,1,13,44,6612,0.767695099818512,0,0,546,417,4,6250,NA,NA,3,NA
"87","2020-06-07",13,1,13,45,6612,0.767695099818512,0,0,546,417,6,6256,NA,NA,NA,NA
"88","2020-03-13",1,2,166,113,3637,0.71927412702777,0,0,333,312,56,167,38,78,11,38
"89","2020-03-14",3,2,181,176,3637,0.71927412702777,0,0,333,312,49,216,48,126,9,48
"90","2020-03-15",9,2,194,235,3637,0.71927412702777,0,0,333,312,59,275,43,169,15,43
"91","2020-03-16",16,2,197,279,3637,0.71927412702777,0,0,333,312,66,341,29,198,21,29
"92","2020-03-17",30,2,185,329,3637,0.71927412702777,0,0,333,312,57,398,25,223,18,25
"93","2020-03-18",45,2,196,380,3637,0.71927412702777,0,0,333,312,57,455,67,290,19,67
"94","2020-03-19",59,2,229,411,3637,0.71927412702777,0,0,333,312,62,517,45,335,28,45
"95","2020-03-20",73,2,237,451,3637,0.71927412702777,0,0,333,312,47,564,66,401,18,66
"96","2020-03-21",89,2,224,492,3637,0.71927412702777,0,0,333,312,55,619,37,438,20,37
"97","2020-03-22",107,2,203,546,3637,0.71927412702777,0,0,333,312,45,664,21,459,13,21
"98","2020-03-23",126,2,182,571,3637,0.71927412702777,0,0,333,312,56,720,24,483,21,24
"99","2020-03-24",138,2,156,599,3637,0.71927412702777,0,0,333,312,40,760,62,545,16,62
"100","2020-03-25",142,2,177,605,3637,0.71927412702777,0,0,333,312,54,814,36,581,24,36
"101","2020-03-26",158,2,169,629,3637,0.71927412702777,0,0,333,312,40,854,57,638,15,57
"102","2020-03-27",162,2,170,627,3637,0.71927412702777,0,0,333,312,31,885,46,684,8,46
"103","2020-03-28",167,2,147,655,3637,0.71927412702777,0,0,333,312,43,928,51,735,14,51
"104","2020-03-29",164,2,136,658,3637,0.71927412702777,0,0,333,312,48,976,43,778,16,43
"105","2020-03-30",166,2,123,668,3637,0.71927412702777,0,0,333,312,38,1014,43,821,16,43
"106","2020-03-31",167,2,115,696,3637,0.71927412702777,0,0,333,312,33,1047,38,859,10,38
"107","2020-04-01",176,2,106,720,3637,0.71927412702777,0,0,333,312,43,1090,23,882,16,23
"108","2020-04-02",174,2,96,724,3637,0.71927412702777,0,0,333,312,35,1125,21,903,7,21
"109","2020-04-03",183,2,79,731,3637,0.71927412702777,0,0,333,312,35,1160,19,922,10,19
"110","2020-04-04",193,2,74,757,3637,0.71927412702777,0,0,333,312,46,1206,20,942,19,20
"111","2020-04-05",210,2,87,759,3637,0.71927412702777,0,0,333,312,40,1246,23,965,19,23
"112","2020-04-06",213,2,95,750,3637,0.71927412702777,0,0,333,312,35,1281,27,992,15,27
"113","2020-04-07",217,2,83,738,3637,0.71927412702777,0,0,333,312,41,1322,18,1010,18,18
"114","2020-04-08",216,2,86,732,3637,0.71927412702777,0,0,333,312,35,1357,21,1031,13,21
"115","2020-04-09",209,2,91,712,3637,0.71927412702777,0,0,333,312,29,1386,20,1051,9,20
"116","2020-04-10",208,2,97,704,3637,0.71927412702777,0,0,333,312,34,1420,29,1080,16,29
"117","2020-04-11",209,2,91,688,3637,0.71927412702777,0,0,333,312,41,1461,29,1109,23,29
"118","2020-04-12",196,2,95,678,3637,0.71927412702777,0,0,333,312,32,1493,34,1143,19,34
"119","2020-04-13",191,2,92,656,3637,0.71927412702777,0,0,333,312,32,1525,30,1173,16,30
"120","2020-04-14",178,2,80,634,3637,0.71927412702777,0,0,333,312,34,1559,22,1195,19,22
"121","2020-04-15",169,2,64,623,3637,0.71927412702777,0,0,333,312,30,1589,39,1234,14,39
"122","2020-04-16",170,2,59,615,3637,0.71927412702777,0,0,333,312,26,1615,31,1265,12,31
"123","2020-04-17",166,2,60,609,3637,0.71927412702777,0,0,333,312,27,1642,33,1298,11,33
"124","2020-04-18",149,2,60,603,3637,0.71927412702777,0,0,333,312,29,1671,23,1321,11,23
"125","2020-04-19",147,2,63,589,3637,0.71927412702777,0,0,333,312,13,1684,28,1349,9,28
"126","2020-04-20",152,2,58,565,3637,0.71927412702777,0,0,333,312,20,1704,22,1371,8,22
"127","2020-04-21",155,2,47,541,3637,0.71927412702777,0,0,333,312,26,1730,36,1407,17,36
"128","2020-04-22",164,2,49,524,3637,0.71927412702777,0,0,333,312,21,1751,31,1438,8,31
"129","2020-04-23",168,2,70,515,3637,0.71927412702777,0,0,333,312,23,1774,19,1457,11,19
"130","2020-04-24",174,2,72,515,3637,0.71927412702777,0,0,333,312,15,1789,17,1474,6,17
"131","2020-04-25",179,2,63,501,3637,0.71927412702777,0,0,333,312,22,1811,18,1492,13,18
"132","2020-04-26",177,2,68,484,3637,0.71927412702777,0,0,333,312,15,1826,15,1507,6,15
"133","2020-04-27",166,2,76,469,3637,0.71927412702777,0,0,333,312,14,1840,17,1524,8,17
"134","2020-04-28",163,2,76,441,3637,0.71927412702777,0,0,333,312,21,1861,15,1539,9,15
"135","2020-04-29",154,2,73,441,3637,0.71927412702777,0,0,333,312,22,1883,12,1551,7,12
"136","2020-04-30",143,2,71,426,3637,0.71927412702777,0,0,333,312,28,1911,18,1569,14,18
"137","2020-05-01",135,2,63,412,3637,0.71927412702777,0,0,333,312,25,1936,17,1586,8,17
"138","2020-05-02",131,2,67,388,3637,0.71927412702777,0,0,333,312,26,1962,7,1593,12,7
"139","2020-05-03",125,2,72,378,3637,0.71927412702777,0,0,333,312,19,1981,5,1598,7,5
"140","2020-05-04",117,2,70,363,3637,0.71927412702777,0,0,333,312,16,1997,13,1611,8,13
"141","2020-05-05",116,2,71,356,3637,0.71927412702777,0,0,333,312,14,2011,10,1621,3,10
"142","2020-05-06",112,2,66,338,3637,0.71927412702777,0,0,333,312,16,2027,13,1634,4,13
"143","2020-05-07",108,2,52,326,3637,0.71927412702777,0,0,333,312,28,2055,10,1644,12,10
"144","2020-05-08",95,2,46,317,3637,0.71927412702777,0,0,333,312,12,2067,11,1655,6,11
"145","2020-05-09",91,2,42,302,3637,0.71927412702777,0,0,333,312,17,2084,9,1664,7,9
"146","2020-05-10",87,2,42,297,3637,0.71927412702777,0,0,333,312,19,2103,6,1670,10,6
"147","2020-05-11",88,2,43,293,3637,0.71927412702777,0,0,333,312,14,2117,22,1692,4,22
"148","2020-05-12",86,2,44,286,3637,0.71927412702777,0,0,333,312,19,2136,9,1701,9,9
"149","2020-05-13",82,2,40,273,3637,0.71927412702777,0,0,333,312,14,2150,7,1708,2,7
"150","2020-05-14",84,2,40,281,3637,0.71927412702777,0,0,333,312,20,2170,11,1719,7,11
"151","2020-05-15",88,2,44,281,3637,0.71927412702777,0,0,333,312,12,2182,5,1724,8,5
"152","2020-05-16",89,2,37,277,3637,0.71927412702777,0,0,333,312,17,2199,9,1733,6,9
"153","2020-05-17",92,2,38,277,3637,0.71927412702777,0,0,333,312,13,2212,14,1747,6,14
"154","2020-05-18",86,2,30,273,3637,0.71927412702777,0,0,333,312,12,2224,7,1754,5,7
"155","2020-05-19",81,2,31,275,3637,0.71927412702777,0,0,333,312,17,2241,6,1760,4,6
"156","2020-05-20",78,2,29,271,3637,0.71927412702777,0,0,333,312,11,2252,2,1762,4,2
"157","2020-05-21",75,2,24,273,3637,0.71927412702777,0,0,333,312,16,2268,3,1765,4,3
"158","2020-05-22",79,2,18,270,3637,0.71927412702777,0,0,333,312,17,2285,2,1767,7,2
"159","2020-05-23",74,2,14,267,3637,0.71927412702777,0,0,333,312,12,2297,5,1772,4,5
"160","2020-05-24",66,2,13,263,3637,0.71927412702777,0,0,333,312,16,2313,1,1773,8,1
"161","2020-05-25",67,2,12,241,3637,0.71927412702777,0,0,333,312,13,2326,4,1777,9,4
"162","2020-05-26",69,2,11,239,3637,0.71927412702777,0,0,333,312,16,2342,7,1784,5,7
"163","2020-05-27",68,2,9,227,3637,0.71927412702777,0,0,333,312,17,2359,4,1788,8,4
"164","2020-05-28",68,2,9,213,3637,0.71927412702777,0,0,333,312,17,2376,1,1789,9,1
"165","2020-05-29",58,2,16,206,3637,0.71927412702777,0,0,333,312,15,2391,4,1793,4,4
"166","2020-05-30",56,2,21,195,3637,0.71927412702777,0,0,333,312,17,2408,6,1799,9,6
"167","2020-05-31",58,2,21,194,3637,0.71927412702777,0,0,333,312,16,2424,3,1802,6,3
"168","2020-06-01",55,2,18,198,3637,0.71927412702777,0,0,333,312,21,2445,6,1808,9,6
"169","2020-06-02",52,2,20,192,3637,0.71927412702777,0,0,333,312,16,2461,2,1810,8,2
"170","2020-06-03",54,2,25,179,3637,0.71927412702777,0,0,333,312,17,2478,2,1812,7,2
"171","2020-06-04",49,2,31,170,3637,0.71927412702777,0,0,333,312,9,2487,3,1815,5,3
"172","2020-06-05",49,2,27,166,3637,0.71927412702777,0,0,333,312,15,2502,3,1818,7,3
"173","2020-06-06",48,2,32,162,3637,0.71927412702777,0,0,333,312,14,2516,4,1822,5,4
"174","2020-06-07",46,2,37,154,3637,0.71927412702777,0,0,333,312,19,2535,4,1826,8,4
"175","2020-03-14",3,3,339,262,3467,0.482261321026824,0,0,301,911,44,145,22,88,28,22
"176","2020-03-15",14,3,346,338,3467,0.482261321026824,0,0,301,911,66,211,16,104,45,16
"177","2020-03-16",33,3,360,416,3467,0.482261321026824,0,0,301,911,72,283,18,122,59,18
"178","2020-03-17",49,3,344,484,3467,0.482261321026824,0,0,301,911,76,359,58,180,65,58
"179","2020-03-18",66,3,324,562,3467,0.482261321026824,0,0,301,911,69,428,77,257,56,77
"180","2020-03-19",82,3,325,615,3467,0.482261321026824,0,0,301,911,85,513,72,329,76,72
"181","2020-03-20",100,3,317,688,3467,0.482261321026824,0,0,301,911,118,631,84,413,111,84
"182","2020-03-21",123,3,319,743,3467,0.482261321026824,0,0,301,911,118,749,43,456,111,43
"183","2020-03-22",147,3,283,782,3467,0.482261321026824,0,0,301,911,109,858,29,485,94,29
"184","2020-03-23",157,3,278,811,3467,0.482261321026824,0,0,301,911,131,989,30,515,125,30
"185","2020-03-24",183,3,261,828,3467,0.482261321026824,0,0,301,911,163,1152,41,556,152,41
"186","2020-03-25",207,3,251,851,3467,0.482261321026824,0,0,301,911,164,1316,36,592,156,36
"187","2020-03-26",224,3,249,839,3467,0.482261321026824,0,0,301,911,170,1486,27,619,158,27
"188","2020-03-27",231,3,246,823,3467,0.482261321026824,0,0,301,911,165,1651,29,648,157,29
"189","2020-03-28",236,3,239,805,3467,0.482261321026824,0,0,301,911,183,1834,22,670,173,22
"190","2020-03-29",225,3,236,799,3467,0.482261321026824,0,0,301,911,198,2032,11,681,184,11
"191","2020-03-30",232,3,207,767,3467,0.482261321026824,0,0,301,911,178,2210,25,706,166,25
"192","2020-03-31",229,3,214,733,3467,0.482261321026824,0,0,301,911,197,2407,13,719,191,13
"193","2020-04-01",218,3,212,717,3467,0.482261321026824,0,0,301,911,165,2572,16,735,160,16
"194","2020-04-02",227,3,243,703,3467,0.482261321026824,0,0,301,911,166,2738,25,760,163,25
"195","2020-04-03",236,3,238,688,3467,0.482261321026824,0,0,301,911,194,2932,37,797,187,37
"196","2020-04-04",232,3,236,667,3467,0.482261321026824,0,0,301,911,225,3157,53,850,224,53
"197","2020-04-05",241,3,238,625,3467,0.482261321026824,0,0,301,911,191,3348,37,887,182,37
"198","2020-04-06",228,3,235,618,3467,0.482261321026824,0,0,301,911,189,3537,48,935,188,48
"199","2020-04-07",222,3,238,612,3467,0.482261321026824,0,0,301,911,188,3725,24,959,183,24
"200","2020-04-08",209,3,224,585,3467,0.482261321026824,0,0,301,911,153,3878,32,991,151,32
"201","2020-04-09",185,3,236,575,3467,0.482261321026824,0,0,301,911,160,4038,29,1020,158,29
"202","2020-04-10",173,3,236,548,3467,0.482261321026824,0,0,301,911,142,4180,22,1042,138,22
"203","2020-04-11",167,3,216,522,3467,0.482261321026824,0,0,301,911,143,4323,32,1074,135,32
"204","2020-04-12",151,3,213,512,3467,0.482261321026824,0,0,301,911,137,4460,35,1109,133,35
"205","2020-04-13",154,3,201,493,3467,0.482261321026824,0,0,301,911,121,4581,27,1136,119,27
"206","2020-04-14",145,3,182,487,3467,0.482261321026824,0,0,301,911,116,4697,25,1161,115,25
"207","2020-04-15",147,3,176,472,3467,0.482261321026824,0,0,301,911,96,4793,28,1189,95,28
"208","2020-04-16",143,3,188,471,3467,0.482261321026824,0,0,301,911,108,4901,31,1220,106,31
"209","2020-04-17",133,3,169,457,3467,0.482261321026824,0,0,301,911,95,4996,28,1248,92,28
"210","2020-04-18",132,3,217,455,3467,0.482261321026824,0,0,301,911,89,5085,32,1280,86,32
"211","2020-04-19",143,3,249,434,3467,0.482261321026824,0,0,301,911,65,5150,23,1303,64,23
"212","2020-04-20",131,3,265,425,3467,0.482261321026824,0,0,301,911,77,5227,16,1319,76,16
"213","2020-04-21",131,3,267,404,3467,0.482261321026824,0,0,301,911,67,5294,20,1339,65,20
"214","2020-04-22",129,3,253,396,3467,0.482261321026824,0,0,301,911,45,5339,13,1352,44,13
"215","2020-04-23",126,3,244,378,3467,0.482261321026824,0,0,301,911,56,5395,13,1365,54,13
"216","2020-04-24",130,3,228,379,3467,0.482261321026824,0,0,301,911,47,5442,13,1378,44,13
"217","2020-04-25",129,3,202,380,3467,0.482261321026824,0,0,301,911,36,5478,27,1405,34,27
"218","2020-04-26",115,3,205,369,3467,0.482261321026824,0,0,301,911,42,5520,15,1420,40,15
"219","2020-04-27",112,3,206,355,3467,0.482261321026824,0,0,301,911,34,5554,11,1431,34,11
"220","2020-04-28",101,3,213,335,3467,0.482261321026824,0,0,301,911,39,5593,9,1440,37,9
"221","2020-04-29",98,3,206,321,3467,0.482261321026824,0,0,301,911,28,5621,8,1448,26,8
"222","2020-04-30",104,3,209,320,3467,0.482261321026824,0,0,301,911,21,5642,8,1456,19,8
"223","2020-05-01",102,3,204,301,3467,0.482261321026824,0,0,301,911,18,5660,8,1464,18,8
"224","2020-05-02",93,3,199,302,3467,0.482261321026824,0,0,301,911,18,5678,7,1471,15,7
"225","2020-05-03",95,3,207,282,3467,0.482261321026824,0,0,301,911,5,5683,6,1477,4,6
"226","2020-05-04",94,3,197,266,3467,0.482261321026824,0,0,301,911,13,5696,6,1483,12,6
"227","2020-05-05",93,3,211,256,3467,0.482261321026824,0,0,301,911,14,5710,8,1491,10,8
"228","2020-05-06",91,3,201,250,3467,0.482261321026824,0,0,301,911,6,5716,11,1502,5,11
"229","2020-05-07",82,3,211,239,3467,0.482261321026824,0,0,301,911,9,5725,6,1508,8,6
"230","2020-05-08",80,3,203,241,3467,0.482261321026824,0,0,301,911,8,5733,6,1514,7,6
"231","2020-05-09",77,3,200,236,3467,0.482261321026824,0,0,301,911,7,5740,5,1519,6,5
"232","2020-05-10",72,3,193,234,3467,0.482261321026824,0,0,301,911,9,5749,6,1525,8,6
"233","2020-05-11",69,3,181,235,3467,0.482261321026824,0,0,301,911,11,5760,4,1529,11,4
"234","2020-05-12",70,3,177,240,3467,0.482261321026824,0,0,301,911,6,5766,4,1533,5,4
"235","2020-05-13",67,3,182,243,3467,0.482261321026824,0,0,301,911,3,5769,10,1543,2,10
"236","2020-05-14",68,3,194,232,3467,0.482261321026824,0,0,301,911,5,5774,5,1548,4,5
"237","2020-05-15",65,3,183,227,3467,0.482261321026824,0,0,301,911,3,5777,1,1549,3,1
"238","2020-05-16",69,3,188,222,3467,0.482261321026824,0,0,301,911,6,5783,5,1554,3,5
"239","2020-05-17",66,3,175,218,3467,0.482261321026824,0,0,301,911,6,5789,8,1562,4,8
"240","2020-05-18",69,3,176,222,3467,0.482261321026824,0,0,301,911,2,5791,6,1568,2,6
"241","2020-05-19",68,3,162,220,3467,0.482261321026824,0,0,301,911,6,5797,4,1572,6,4
"242","2020-05-20",72,3,154,205,3467,0.482261321026824,0,0,301,911,3,5800,7,1579,2,7
"243","2020-05-21",72,3,145,198,3467,0.482261321026824,0,0,301,911,3,5803,2,1581,2,2
"244","2020-05-22",69,3,132,195,3467,0.482261321026824,0,0,301,911,3,5806,1,1582,3,1
"245","2020-05-23",67,3,133,203,3467,0.482261321026824,0,0,301,911,4,5810,3,1585,3,3
"246","2020-05-24",67,3,126,204,3467,0.482261321026824,0,0,301,911,2,5812,NA,NA,1,NA
"247","2020-05-25",68,3,129,204,3467,0.482261321026824,0,0,301,911,NA,NA,4,1589,NA,4
"248","2020-05-26",65,3,125,203,3467,0.482261321026824,0,0,301,911,3,5815,1,1590,2,1
"249","2020-05-27",54,3,126,190,3467,0.482261321026824,0,0,301,911,3,5818,1,1591,NA,1
"250","2020-05-28",52,3,130,183,3467,0.482261321026824,0,0,301,911,1,5819,NA,NA,1,NA
"251","2020-05-29",50,3,121,181,3467,0.482261321026824,0,0,301,911,4,5823,NA,NA,2,NA
"252","2020-05-30",50,3,116,178,3467,0.482261321026824,0,0,301,911,NA,NA,NA,NA,NA,NA
"253","2020-05-31",47,3,109,173,3467,0.482261321026824,0,0,301,911,4,5827,NA,NA,3,NA
"254","2020-06-01",39,3,102,167,3467,0.482261321026824,0,0,301,911,NA,NA,NA,NA,NA,NA
"255","2020-06-02",40,3,99,159,3467,0.482261321026824,0,0,301,911,2,5829,NA,NA,NA,NA
"256","2020-06-03",48,3,99,157,3467,0.482261321026824,0,0,301,911,2,5831,NA,NA,NA,NA
"257","2020-06-04",49,3,97,157,3467,0.482261321026824,0,0,301,911,6,5837,NA,NA,3,NA
"258","2020-06-05",53,3,95,168,3467,0.482261321026824,0,0,301,911,2,5839,NA,NA,1,NA
"259","2020-06-06",52,3,98,171,3467,0.482261321026824,0,0,301,911,1,5840,NA,NA,NA,NA
"260","2020-06-07",51,3,98,171,3467,0.482261321026824,0,0,301,911,2,5842,NA,NA,1,NA
"261","2020-03-13",3,4,153,110,3549,0.766413074105382,0,0,326,499,135,325,29,254,84,29
"262","2020-03-14",3,4,212,153,3549,0.766413074105382,0,0,326,499,180,505,29,283,119,29
"263","2020-03-15",9,4,219,203,3549,0.766413074105382,0,0,326,499,228,733,30,313,189,30
"264","2020-03-16",15,4,225,258,3549,0.766413074105382,0,0,326,499,271,1004,13,326,220,13
"265","2020-03-17",22,4,255,301,3549,0.766413074105382,0,0,326,499,357,1361,9,335,304,9
"266","2020-03-18",30,4,241,355,3549,0.766413074105382,0,0,326,499,416,1777,50,385,380,50
"267","2020-03-19",38,4,218,393,3549,0.766413074105382,0,0,326,499,499,2276,28,413,468,28
"268","2020-03-20",53,4,197,440,3549,0.766413074105382,0,0,326,499,622,2898,21,434,590,21
