"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"46","2020-04-26",167,1,27,498,3566,0.863432417274257,0,0,352,167,37,3102,6,460,33,6
"47","2020-04-27",154,1,34,477,3566,0.863432417274257,0,0,352,167,32,3134,9,469,31,9
"48","2020-04-28",152,1,34,431,3566,0.863432417274257,0,0,352,167,36,3170,5,474,31,5
"49","2020-04-29",137,1,28,391,3566,0.863432417274257,0,0,352,167,23,3193,2,476,18,2
"50","2020-04-30",133,1,23,371,3566,0.863432417274257,0,0,352,167,28,3221,1,477,26,1
"51","2020-05-01",127,1,19,346,3566,0.863432417274257,0,0,352,167,20,3241,2,479,18,2
"52","2020-05-02",114,1,20,337,3566,0.863432417274257,0,0,352,167,23,3264,2,481,22,2
"53","2020-05-03",108,1,22,316,3566,0.863432417274257,0,0,352,167,16,3280,5,486,14,5
"54","2020-05-04",106,1,19,303,3566,0.863432417274257,0,0,352,167,21,3301,2,488,18,2
"55","2020-05-05",99,1,17,274,3566,0.863432417274257,0,0,352,167,21,3322,1,489,17,1
"56","2020-05-06",96,1,16,256,3566,0.863432417274257,0,0,352,167,19,3341,1,490,18,1
"57","2020-05-07",91,1,12,243,3566,0.863432417274257,0,0,352,167,11,3352,2,492,8,2
"58","2020-05-08",87,1,14,225,3566,0.863432417274257,0,0,352,167,14,3366,2,494,12,2
"59","2020-05-09",84,1,11,208,3566,0.863432417274257,0,0,352,167,11,3377,1,495,9,1
"60","2020-05-10",79,1,9,200,3566,0.863432417274257,0,0,352,167,10,3387,NA,NA,9,NA
"61","2020-05-11",80,1,11,170,3566,0.863432417274257,0,0,352,167,10,3397,3,498,7,3
"62","2020-05-12",70,1,10,160,3566,0.863432417274257,0,0,352,167,6,3403,NA,NA,5,NA
"63","2020-05-13",65,1,8,138,3566,0.863432417274257,0,0,352,167,3,3406,1,499,3,1
"64","2020-05-14",61,1,9,130,3566,0.863432417274257,0,0,352,167,5,3411,1,500,3,1
"65","2020-05-15",54,1,10,132,3566,0.863432417274257,0,0,352,167,13,3424,1,501,10,1
"66","2020-05-16",49,1,10,118,3566,0.863432417274257,0,0,352,167,7,3431,1,502,4,1
"67","2020-05-17",41,1,8,112,3566,0.863432417274257,0,0,352,167,8,3439,NA,NA,7,NA
"68","2020-05-18",34,1,6,91,3566,0.863432417274257,0,0,352,167,5,3444,NA,NA,2,NA
"69","2020-05-19",32,1,6,87,3566,0.863432417274257,0,0,352,167,8,3452,NA,NA,6,NA
"70","2020-05-20",28,1,5,83,3566,0.863432417274257,0,0,352,167,4,3456,NA,NA,1,NA
"71","2020-05-21",29,1,6,80,3566,0.863432417274257,0,0,352,167,7,3463,NA,NA,5,NA
"72","2020-05-22",29,1,5,70,3566,0.863432417274257,0,0,352,167,2,3465,NA,NA,1,NA
"73","2020-05-23",25,1,5,66,3566,0.863432417274257,0,0,352,167,5,3470,NA,NA,5,NA
"74","2020-05-24",25,1,5,59,3566,0.863432417274257,0,0,352,167,5,3475,NA,NA,2,NA
"75","2020-05-25",25,1,4,58,3566,0.863432417274257,0,0,352,167,3,3478,NA,NA,2,NA
"76","2020-05-26",26,1,4,51,3566,0.863432417274257,0,0,352,167,2,3480,NA,NA,1,NA
"77","2020-05-27",23,1,4,50,3566,0.863432417274257,0,0,352,167,3,3483,NA,NA,1,NA
"78","2020-05-28",18,1,4,46,3566,0.863432417274257,0,0,352,167,1,3484,NA,NA,NA,NA
"79","2020-05-29",14,1,4,41,3566,0.863432417274257,0,0,352,167,3,3487,NA,NA,2,NA
"80","2020-05-30",14,1,3,42,3566,0.863432417274257,0,0,352,167,4,3491,NA,NA,3,NA
"81","2020-05-31",13,1,3,35,3566,0.863432417274257,0,0,352,167,4,3495,NA,NA,1,NA
"82","2020-06-01",11,1,4,36,3566,0.863432417274257,0,0,352,167,4,3499,1,503,1,1
"83","2020-06-02",9,1,4,36,3566,0.863432417274257,0,0,352,167,3,3502,NA,NA,1,NA
"84","2020-06-03",10,1,3,35,3566,0.863432417274257,0,0,352,167,2,3504,NA,NA,1,NA
"85","2020-06-04",12,1,3,31,3566,0.863432417274257,0,0,352,167,3,3507,NA,NA,NA,NA
"86","2020-06-05",10,1,3,32,3566,0.863432417274257,0,0,352,167,4,3511,NA,NA,NA,NA
"87","2020-06-06",10,1,3,30,3566,0.863432417274257,0,0,352,167,3,3514,NA,NA,1,NA
"88","2020-06-07",9,1,3,32,3566,0.863432417274257,0,0,352,167,5,3519,NA,NA,1,NA
"89","2020-03-13",1,2,30,26,2439,0.899958999589996,0,0,219,109,10,39,7,15,NA,7
"90","2020-03-14",2,2,47,36,2439,0.899958999589996,0,0,219,109,12,51,16,31,1,16
"91","2020-03-15",3,2,56,46,2439,0.899958999589996,0,0,219,109,16,67,15,46,4,15
"92","2020-03-16",5,2,60,60,2439,0.899958999589996,0,0,219,109,15,82,11,57,6,11
"93","2020-03-17",8,2,53,76,2439,0.899958999589996,0,0,219,109,18,100,6,63,7,6
"94","2020-03-18",9,2,61,89,2439,0.899958999589996,0,0,219,109,10,110,17,80,3,17
"95","2020-03-19",10,2,65,104,2439,0.899958999589996,0,0,219,109,17,127,6,86,9,6
"96","2020-03-20",11,2,67,120,2439,0.899958999589996,0,0,219,109,16,143,16,102,5,16
"97","2020-03-21",13,2,73,133,2439,0.899958999589996,0,0,219,109,15,158,14,116,7,14
"98","2020-03-22",20,2,63,153,2439,0.899958999589996,0,0,219,109,10,168,18,134,5,18
"99","2020-03-23",25,2,62,176,2439,0.899958999589996,0,0,219,109,14,182,13,147,7,13
"100","2020-03-24",30,2,63,181,2439,0.899958999589996,0,0,219,109,18,200,31,178,7,31
"101","2020-03-25",39,2,54,188,2439,0.899958999589996,0,0,219,109,13,213,21,199,5,21
"102","2020-03-26",46,2,51,201,2439,0.899958999589996,0,0,219,109,13,226,19,218,7,19
"103","2020-03-27",49,2,62,205,2439,0.899958999589996,0,0,219,109,15,241,31,249,9,31
"104","2020-03-28",50,2,58,210,2439,0.899958999589996,0,0,219,109,14,255,19,268,8,19
"105","2020-03-29",50,2,58,227,2439,0.899958999589996,0,0,219,109,14,269,23,291,2,23
"106","2020-03-30",56,2,52,230,2439,0.899958999589996,0,0,219,109,10,279,20,311,6,20
"107","2020-03-31",59,2,54,226,2439,0.899958999589996,0,0,219,109,16,295,16,327,6,16
"108","2020-04-01",58,2,44,241,2439,0.899958999589996,0,0,219,109,14,309,31,358,8,32
"109","2020-04-02",60,2,37,244,2439,0.899958999589996,0,0,219,109,12,321,18,376,7,18
"110","2020-04-03",62,2,38,249,2439,0.899958999589996,0,0,219,109,13,334,20,396,5,20
"111","2020-04-04",67,2,34,254,2439,0.899958999589996,0,0,219,109,9,343,17,413,5,17
"112","2020-04-05",69,2,42,262,2439,0.899958999589996,0,0,219,109,19,362,19,432,13,19
"113","2020-04-06",63,2,44,270,2439,0.899958999589996,0,0,219,109,21,383,19,451,18,19
"114","2020-04-07",65,2,41,280,2439,0.899958999589996,0,0,219,109,12,395,19,470,7,19
"115","2020-04-08",70,2,34,281,2439,0.899958999589996,0,0,219,109,10,405,11,481,6,11
"116","2020-04-09",76,2,38,287,2439,0.899958999589996,0,0,219,109,15,420,12,493,9,12
"117","2020-04-10",79,2,32,303,2439,0.899958999589996,0,0,219,109,8,428,18,511,4,18
"118","2020-04-11",80,2,23,297,2439,0.899958999589996,0,0,219,109,11,439,22,533,3,22
"119","2020-04-12",80,2,28,303,2439,0.899958999589996,0,0,219,109,8,447,13,546,7,13
"120","2020-04-13",85,2,25,308,2439,0.899958999589996,0,0,219,109,5,452,8,554,3,8
"121","2020-04-14",90,2,30,307,2439,0.899958999589996,0,0,219,109,13,465,8,562,5,8
"122","2020-04-15",83,2,35,314,2439,0.899958999589996,0,0,219,109,9,474,8,570,4,8
"123","2020-04-16",80,2,33,315,2439,0.899958999589996,0,0,219,109,14,488,5,575,11,5
"124","2020-04-17",81,2,40,324,2439,0.899958999589996,0,0,219,109,17,505,7,582,11,7
"125","2020-04-18",80,2,42,332,2439,0.899958999589996,0,0,219,109,13,518,6,588,10,6
"126","2020-04-19",85,2,37,332,2439,0.899958999589996,0,0,219,109,12,530,3,591,5,3
"127","2020-04-20",84,2,37,326,2439,0.899958999589996,0,0,219,109,4,534,3,594,2,3
"128","2020-04-21",79,2,40,334,2439,0.899958999589996,0,0,219,109,5,539,6,600,4,6
"129","2020-04-22",84,2,45,355,2439,0.899958999589996,0,0,219,109,10,549,4,604,6,4
"130","2020-04-23",79,2,40,363,2439,0.899958999589996,0,0,219,109,12,561,6,610,6,6
"131","2020-04-24",83,2,41,368,2439,0.899958999589996,0,0,219,109,1,562,4,614,1,4
"132","2020-04-25",101,2,36,366,2439,0.899958999589996,0,0,219,109,7,569,2,616,3,2
"133","2020-04-26",100,2,27,362,2439,0.899958999589996,0,0,219,109,10,579,7,623,9,7
"134","2020-04-27",104,2,23,380,2439,0.899958999589996,0,0,219,109,6,585,11,634,4,11
"135","2020-04-28",105,2,19,372,2439,0.899958999589996,0,0,219,109,11,596,3,637,7,3
"136","2020-04-29",110,2,17,385,2439,0.899958999589996,0,0,219,109,7,603,4,641,4,4
"137","2020-04-30",121,2,22,390,2439,0.899958999589996,0,0,219,109,7,610,3,644,7,3
"138","2020-05-01",116,2,22,396,2439,0.899958999589996,0,0,219,109,10,620,2,646,6,2
"139","2020-05-02",111,2,26,387,2439,0.899958999589996,0,0,219,109,11,631,2,648,6,2
"140","2020-05-03",114,2,28,369,2439,0.899958999589996,0,0,219,109,9,640,1,649,3,1
"141","2020-05-04",111,2,29,380,2439,0.899958999589996,0,0,219,109,11,651,NA,NA,7,NA
"142","2020-05-05",113,2,30,383,2439,0.899958999589996,0,0,219,109,8,659,1,650,5,1
"143","2020-05-06",107,2,27,372,2439,0.899958999589996,0,0,219,109,14,673,1,651,11,1
"144","2020-05-07",101,2,28,366,2439,0.899958999589996,0,0,219,109,13,686,1,652,11,1
"145","2020-05-08",98,2,25,357,2439,0.899958999589996,0,0,219,109,6,692,NA,NA,6,NA
"146","2020-05-09",93,2,19,340,2439,0.899958999589996,0,0,219,109,11,703,NA,NA,10,NA
"147","2020-05-10",89,2,18,340,2439,0.899958999589996,0,0,219,109,9,712,NA,NA,6,NA
"148","2020-05-11",100,2,11,359,2439,0.899958999589996,0,0,219,109,11,723,1,653,8,1
"149","2020-05-12",102,2,9,353,2439,0.899958999589996,0,0,219,109,8,731,NA,NA,6,NA
"150","2020-05-13",104,2,9,361,2439,0.899958999589996,0,0,219,109,11,742,NA,NA,4,NA
"151","2020-05-14",107,2,7,353,2439,0.899958999589996,0,0,219,109,8,750,NA,NA,6,NA
"152","2020-05-15",115,2,8,353,2439,0.899958999589996,0,0,219,109,7,757,NA,NA,4,NA
"153","2020-05-16",111,2,9,338,2439,0.899958999589996,0,0,219,109,11,768,NA,NA,7,NA
"154","2020-05-17",111,2,10,336,2439,0.899958999589996,0,0,219,109,10,778,1,654,5,1
"155","2020-05-18",98,2,15,342,2439,0.899958999589996,0,0,219,109,6,784,NA,NA,3,NA
"156","2020-05-19",88,2,21,329,2439,0.899958999589996,0,0,219,109,5,789,NA,NA,3,NA
"157","2020-05-20",92,2,22,323,2439,0.899958999589996,0,0,219,109,7,796,NA,NA,4,NA
"158","2020-05-21",87,2,16,316,2439,0.899958999589996,0,0,219,109,8,804,1,655,6,1
"159","2020-05-22",79,2,18,299,2439,0.899958999589996,0,0,219,109,4,808,NA,NA,1,NA
"160","2020-05-23",79,2,23,310,2439,0.899958999589996,0,0,219,109,5,813,1,656,3,1
"161","2020-05-24",80,2,29,317,2439,0.899958999589996,0,0,219,109,8,821,NA,NA,2,NA
"162","2020-05-25",81,2,29,321,2439,0.899958999589996,0,0,219,109,6,827,NA,NA,4,NA
"163","2020-05-26",88,2,34,326,2439,0.899958999589996,0,0,219,109,5,832,1,657,1,1
"164","2020-05-27",85,2,31,329,2439,0.899958999589996,0,0,219,109,8,840,NA,NA,4,NA
"165","2020-05-28",86,2,31,330,2439,0.899958999589996,0,0,219,109,5,845,NA,NA,3,NA
"166","2020-05-29",99,2,28,336,2439,0.899958999589996,0,0,219,109,7,852,NA,NA,4,NA
"167","2020-05-30",97,2,26,333,2439,0.899958999589996,0,0,219,109,6,858,NA,NA,5,NA
"168","2020-05-31",93,2,24,325,2439,0.899958999589996,0,0,219,109,8,866,1,658,4,1
"169","2020-06-01",97,2,21,321,2439,0.899958999589996,0,0,219,109,7,873,2,660,2,2
"170","2020-06-02",96,2,21,316,2439,0.899958999589996,0,0,219,109,7,880,NA,NA,6,NA
"171","2020-06-03",96,2,27,306,2439,0.899958999589996,0,0,219,109,9,889,1,661,6,1
"172","2020-06-04",92,2,32,296,2439,0.899958999589996,0,0,219,109,8,897,2,663,6,2
"173","2020-06-05",81,2,29,288,2439,0.899958999589996,0,0,219,109,10,907,3,666,4,3
"174","2020-06-06",84,2,29,275,2439,0.899958999589996,0,0,219,109,8,915,2,668,5,2
"175","2020-06-07",85,2,25,266,2439,0.899958999589996,0,0,219,109,9,924,2,670,5,2
"176","2020-03-13",1,3,57,47,1388,0.659221902017291,0,0,104,348,7,24,16,36,5,16
"177","2020-03-14",3,3,71,69,1388,0.659221902017291,0,0,104,348,18,42,13,49,15,13
"178","2020-03-15",4,3,90,90,1388,0.659221902017291,0,0,104,348,8,50,9,58,7,9
"179","2020-03-16",11,3,96,102,1388,0.659221902017291,0,0,104,348,15,65,16,74,12,16
"180","2020-03-17",15,3,114,125,1388,0.659221902017291,0,0,104,348,21,86,19,93,16,19
"181","2020-03-18",20,3,129,147,1388,0.659221902017291,0,0,104,348,21,107,26,119,19,26
"182","2020-03-19",26,3,158,166,1388,0.659221902017291,0,0,104,348,31,138,17,136,29,17
"183","2020-03-20",29,3,170,197,1388,0.659221902017291,0,0,104,348,31,169,24,160,28,24
"184","2020-03-21",36,3,173,223,1388,0.659221902017291,0,0,104,348,39,208,17,177,37,17
"185","2020-03-22",41,3,204,234,1388,0.659221902017291,0,0,104,348,53,261,23,200,51,23
"186","2020-03-23",43,3,217,241,1388,0.659221902017291,0,0,104,348,54,315,15,215,53,15
"187","2020-03-24",54,3,225,259,1388,0.659221902017291,0,0,104,348,44,359,13,228,42,13
"188","2020-03-25",58,3,230,260,1388,0.659221902017291,0,0,104,348,57,416,14,242,56,14
"189","2020-03-26",64,3,232,270,1388,0.659221902017291,0,0,104,348,55,471,20,262,54,20
"190","2020-03-27",68,3,219,278,1388,0.659221902017291,0,0,104,348,58,529,10,272,58,10
"191","2020-03-28",69,3,190,280,1388,0.659221902017291,0,0,104,348,74,603,10,282,71,10
"192","2020-03-29",71,3,207,288,1388,0.659221902017291,0,0,104,348,64,667,13,295,63,13
"193","2020-03-30",76,3,213,295,1388,0.659221902017291,0,0,104,348,90,757,16,311,88,16
"194","2020-03-31",73,3,219,292,1388,0.659221902017291,0,0,104,348,82,839,26,337,79,26
"195","2020-04-01",73,3,220,284,1388,0.659221902017291,0,0,104,348,83,922,19,356,82,19
"196","2020-04-02",80,3,222,290,1388,0.659221902017291,0,0,104,348,102,1024,15,371,101,15
"197","2020-04-03",88,3,234,289,1388,0.659221902017291,0,0,104,348,99,1123,13,384,99,13
"198","2020-04-04",90,3,207,285,1388,0.659221902017291,0,0,104,348,121,1244,7,391,118,7
"199","2020-04-05",94,3,207,279,1388,0.659221902017291,0,0,104,348,106,1350,9,400,104,9
"200","2020-04-06",89,3,204,265,1388,0.659221902017291,0,0,104,348,120,1470,7,407,120,7
"201","2020-04-07",92,3,211,247,1388,0.659221902017291,0,0,104,348,106,1576,20,427,105,20
"202","2020-04-08",98,3,218,248,1388,0.659221902017291,0,0,104,348,110,1686,19,446,110,19
"203","2020-04-09",89,3,216,242,1388,0.659221902017291,0,0,104,348,99,1785,8,454,99,8
"204","2020-04-10",85,3,214,244,1388,0.659221902017291,0,0,104,348,101,1886,6,460,100,6
"205","2020-04-11",84,3,200,221,1388,0.659221902017291,0,0,104,348,123,2009,13,473,121,13
"206","2020-04-12",82,3,210,212,1388,0.659221902017291,0,0,104,348,114,2123,5,478,113,5
"207","2020-04-13",82,3,216,205,1388,0.659221902017291,0,0,104,348,123,2246,11,489,123,11
"208","2020-04-14",72,3,212,203,1388,0.659221902017291,0,0,104,348,103,2349,5,494,103,5
"209","2020-04-15",63,3,213,189,1388,0.659221902017291,0,0,104,348,91,2440,4,498,90,4
"210","2020-04-16",59,3,214,176,1388,0.659221902017291,0,0,104,348,127,2567,5,503,126,5
"211","2020-04-17",52,3,203,175,1388,0.659221902017291,0,0,104,348,99,2666,6,509,99,6
"212","2020-04-18",48,3,195,174,1388,0.659221902017291,0,0,104,348,161,2827,5,514,161,5
"213","2020-04-19",47,3,191,168,1388,0.659221902017291,0,0,104,348,113,2940,2,516,112,2
"214","2020-04-20",41,3,180,166,1388,0.659221902017291,0,0,104,348,105,3045,6,522,103,6
"215","2020-04-21",41,3,173,162,1388,0.659221902017291,0,0,104,348,122,3167,7,529,122,7
"216","2020-04-22",43,3,169,168,1388,0.659221902017291,0,0,104,348,98,3265,5,534,96,5
"217","2020-04-23",43,3,170,174,1388,0.659221902017291,0,0,104,348,107,3372,7,541,105,7
"218","2020-04-24",46,3,167,175,1388,0.659221902017291,0,0,104,348,102,3474,8,549,100,8
"219","2020-04-25",50,3,172,169,1388,0.659221902017291,0,0,104,348,99,3573,7,556,98,7
"220","2020-04-26",45,3,153,167,1388,0.659221902017291,0,0,104,348,106,3679,3,559,105,3
"221","2020-04-27",51,3,145,158,1388,0.659221902017291,0,0,104,348,95,3774,5,564,94,5
"222","2020-04-28",52,3,139,151,1388,0.659221902017291,0,0,104,348,64,3838,5,569,64,5
"223","2020-04-29",50,3,136,140,1388,0.659221902017291,0,0,104,348,66,3904,3,572,66,3
"224","2020-04-30",48,3,139,135,1388,0.659221902017291,0,0,104,348,86,3990,3,575,85,3
"225","2020-05-01",47,3,141,127,1388,0.659221902017291,0,0,104,348,68,4058,4,579,67,4
"226","2020-05-02",39,3,127,124,1388,0.659221902017291,0,0,104,348,69,4127,5,584,66,5
"227","2020-05-03",41,3,122,130,1388,0.659221902017291,0,0,104,348,65,4192,6,590,64,6
"228","2020-05-04",35,3,124,127,1388,0.659221902017291,0,0,104,348,43,4235,3,593,42,3
"229","2020-05-05",35,3,119,126,1388,0.659221902017291,0,0,104,348,44,4279,1,594,43,1
"230","2020-05-06",36,3,112,127,1388,0.659221902017291,0,0,104,348,51,4330,3,597,51,3
"231","2020-05-07",34,3,112,136,1388,0.659221902017291,0,0,104,348,55,4385,4,601,54,4
"232","2020-05-08",34,3,116,134,1388,0.659221902017291,0,0,104,348,39,4424,NA,NA,39,NA
"233","2020-05-09",39,3,118,126,1388,0.659221902017291,0,0,104,348,35,4459,1,602,34,1
"234","2020-05-10",40,3,104,126,1388,0.659221902017291,0,0,104,348,45,4504,4,606,45,4
"235","2020-05-11",41,3,100,120,1388,0.659221902017291,0,0,104,348,27,4531,6,612,27,6
"236","2020-05-12",37,3,103,116,1388,0.659221902017291,0,0,104,348,42,4573,4,616,42,4
"237","2020-05-13",35,3,97,121,1388,0.659221902017291,0,0,104,348,30,4603,1,617,30,1
"238","2020-05-14",38,3,92,112,1388,0.659221902017291,0,0,104,348,19,4622,6,623,17,6
"239","2020-05-15",33,3,89,115,1388,0.659221902017291,0,0,104,348,22,4644,4,627,22,4
"240","2020-05-16",32,3,88,118,1388,0.659221902017291,0,0,104,348,25,4669,1,628,25,1
"241","2020-05-17",34,3,85,113,1388,0.659221902017291,0,0,104,348,24,4693,2,630,24,2
"242","2020-05-18",35,3,87,114,1388,0.659221902017291,0,0,104,348,21,4714,2,632,20,2
"243","2020-05-19",40,3,83,116,1388,0.659221902017291,0,0,104,348,22,4736,1,633,21,1
"244","2020-05-20",41,3,83,108,1388,0.659221902017291,0,0,104,348,25,4761,2,635,25,2
"245","2020-05-21",38,3,75,102,1388,0.659221902017291,0,0,104,348,11,4772,2,637,11,2
"246","2020-05-22",40,3,72,102,1388,0.659221902017291,0,0,104,348,5,4777,1,638,5,1
"247","2020-05-23",34,3,76,105,1388,0.659221902017291,0,0,104,348,7,4784,1,639,6,1
"248","2020-05-24",29,3,77,101,1388,0.659221902017291,0,0,104,348,14,4798,NA,NA,14,NA
"249","2020-05-25",29,3,66,99,1388,0.659221902017291,0,0,104,348,18,4816,1,640,18,1
"250","2020-05-26",25,3,61,92,1388,0.659221902017291,0,0,104,348,17,4833,1,641,17,1
"251","2020-05-27",23,3,58,88,1388,0.659221902017291,0,0,104,348,16,4849,3,644,16,3
"252","2020-05-28",24,3,54,92,1388,0.659221902017291,0,0,104,348,19,4868,1,645,19,1
"253","2020-05-29",20,3,61,93,1388,0.659221902017291,0,0,104,348,7,4875,2,647,7,2
"254","2020-05-30",21,3,65,96,1388,0.659221902017291,0,0,104,348,13,4888,2,649,11,2
"255","2020-05-31",21,3,58,97,1388,0.659221902017291,0,0,104,348,16,4904,NA,NA,14,NA
"256","2020-06-01",20,3,58,101,1388,0.659221902017291,0,0,104,348,5,4909,NA,NA,5,NA
"257","2020-06-02",19,3,54,105,1388,0.659221902017291,0,0,104,348,7,4916,1,650,7,1
"258","2020-06-03",20,3,60,109,1388,0.659221902017291,0,0,104,348,9,4925,1,651,9,1
"259","2020-06-04",24,3,58,113,1388,0.659221902017291,0,0,104,348,2,4927,NA,NA,2,NA
"260","2020-06-05",28,3,61,111,1388,0.659221902017291,0,0,104,348,4,4931,NA,NA,4,NA
"261","2020-06-06",29,3,62,113,1388,0.659221902017291,0,0,104,348,4,4935,NA,NA,4,NA
"262","2020-06-07",29,3,58,114,1388,0.659221902017291,0,0,104,348,7,4942,1,652,7,1
"263","2020-03-14",1,4,42,27,2170,0.900460829493088,0,0,189,105,43,131,35,138,24,35
"264","2020-03-15",2,4,39,32,2170,0.900460829493088,0,0,189,105,58,189,24,162,48,24
"265","2020-03-16",4,4,63,41,2170,0.900460829493088,0,0,189,105,76,265,18,180,64,18
"266","2020-03-17",7,4,72,49,2170,0.900460829493088,0,0,189,105,105,370,21,201,93,21
"267","2020-03-18",8,4,66,61,2170,0.900460829493088,0,0,189,105,132,502,15,216,122,15
"268","2020-03-19",9,4,60,81,2170,0.900460829493088,0,0,189,105,126,628,49,265,116,49
"269","2020-03-20",11,4,51,94,2170,0.900460829493088,0,0,189,105,178,806,18,283,166,18
"270","2020-03-21",14,4,41,105,2170,0.900460829493088,0,0,189,105,253,1059,21,304,244,21
"271","2020-03-22",20,4,33,126,2170,0.900460829493088,0,0,189,105,209,1268,18,322,200,18
"272","2020-03-23",22,4,27,149,2170,0.900460829493088,0,0,189,105,283,1551,15,337,274,15
