"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"18","2020-03-29",528,1,182,2473,6786,0.768788682581786,0,0,635,285,236,3390,19,685,209,19
"19","2020-03-30",565,1,186,2566,6786,0.768788682581786,0,0,635,285,240,3630,32,717,215,32
"20","2020-03-31",596,1,193,2677,6786,0.768788682581786,0,0,635,285,306,3936,30,747,274,30
"21","2020-04-01",642,1,176,2783,6786,0.768788682581786,0,0,635,285,299,4235,21,768,278,21
"22","2020-04-02",691,1,162,2772,6786,0.768788682581786,0,0,635,285,209,4444,17,785,192,17
"23","2020-04-03",714,1,143,2770,6786,0.768788682581786,0,0,635,285,225,4669,12,797,201,12
"24","2020-04-04",730,1,150,2676,6786,0.768788682581786,0,0,635,285,144,4813,40,837,130,40
"25","2020-04-05",752,1,150,2604,6786,0.768788682581786,0,0,635,285,166,4979,20,857,158,20
"26","2020-04-06",748,1,155,2529,6786,0.768788682581786,0,0,635,285,152,5131,34,891,140,34
"27","2020-04-07",734,1,149,2385,6786,0.768788682581786,0,0,635,285,123,5254,26,917,114,26
"28","2020-04-08",720,1,139,2256,6786,0.768788682581786,0,0,635,285,112,5366,19,936,95,19
"29","2020-04-09",715,1,132,2126,6786,0.768788682581786,0,0,635,285,125,5491,23,959,114,23
"30","2020-04-10",688,1,130,1961,6786,0.768788682581786,0,0,635,285,102,5593,23,982,89,23
"31","2020-04-11",663,1,137,1779,6786,0.768788682581786,0,0,635,285,77,5670,20,1002,69,20
"32","2020-04-12",634,1,136,1661,6786,0.768788682581786,0,0,635,285,69,5739,27,1029,60,27
"33","2020-04-13",615,1,134,1524,6786,0.768788682581786,0,0,635,285,84,5823,25,1054,76,25
"34","2020-04-14",582,1,125,1363,6786,0.768788682581786,0,0,635,285,47,5870,16,1070,43,16
"35","2020-04-15",519,1,138,1215,6786,0.768788682581786,0,0,635,285,39,5909,36,1106,34,36
"36","2020-04-16",478,1,151,1079,6786,0.768788682581786,0,0,635,285,53,5962,31,1137,50,31
"37","2020-04-17",435,1,155,957,6786,0.768788682581786,0,0,635,285,45,6007,35,1172,35,35
"38","2020-04-18",394,1,143,841,6786,0.768788682581786,0,0,635,285,31,6038,16,1188,27,16
"39","2020-04-19",324,1,136,759,6786,0.768788682581786,0,0,635,285,29,6067,26,1214,26,26
"40","2020-04-20",283,1,134,654,6786,0.768788682581786,0,0,635,285,19,6086,25,1239,16,25
"41","2020-04-21",264,1,135,589,6786,0.768788682581786,0,0,635,285,32,6118,28,1267,24,28
"42","2020-04-22",245,1,147,531,6786,0.768788682581786,0,0,635,285,27,6145,34,1301,21,34
"43","2020-04-23",206,1,135,473,6786,0.768788682581786,0,0,635,285,22,6167,14,1315,14,14
"44","2020-04-24",187,1,117,425,6786,0.768788682581786,0,0,635,285,20,6187,9,1324,17,9
"45","2020-04-25",166,1,103,377,6786,0.768788682581786,0,0,635,285,19,6206,9,1333,15,9
"46","2020-04-26",153,1,105,336,6786,0.768788682581786,0,0,635,285,17,6223,17,1350,12,17
"47","2020-04-27",141,1,95,304,6786,0.768788682581786,0,0,635,285,11,6234,15,1365,8,15
"48","2020-04-28",121,1,89,273,6786,0.768788682581786,0,0,635,285,11,6245,13,1378,9,13
"49","2020-04-29",107,1,85,241,6786,0.768788682581786,0,0,635,285,12,6257,16,1394,8,16
"50","2020-04-30",98,1,80,216,6786,0.768788682581786,0,0,635,285,10,6267,13,1407,7,13
"51","2020-05-01",87,1,83,198,6786,0.768788682581786,0,0,635,285,7,6274,13,1420,5,13
"52","2020-05-02",85,1,74,174,6786,0.768788682581786,0,0,635,285,5,6279,8,1428,3,8
"53","2020-05-03",74,1,67,154,6786,0.768788682581786,0,0,635,285,8,6287,6,1434,4,6
"54","2020-05-04",61,1,68,133,6786,0.768788682581786,0,0,635,285,11,6298,10,1444,7,10
"55","2020-05-05",54,1,71,119,6786,0.768788682581786,0,0,635,285,3,6301,13,1457,2,13
"56","2020-05-06",52,1,74,101,6786,0.768788682581786,0,0,635,285,7,6308,13,1470,3,13
"57","2020-05-07",47,1,68,96,6786,0.768788682581786,0,0,635,285,7,6315,12,1482,3,12
"58","2020-05-08",42,1,64,87,6786,0.768788682581786,0,0,635,285,4,6319,10,1492,4,10
"59","2020-05-09",30,1,65,83,6786,0.768788682581786,0,0,635,285,5,6324,11,1503,2,11
"60","2020-05-10",29,1,61,80,6786,0.768788682581786,0,0,635,285,5,6329,10,1513,1,10
"61","2020-05-11",28,1,56,76,6786,0.768788682581786,0,0,635,285,8,6337,5,1518,2,5
"62","2020-05-12",26,1,48,67,6786,0.768788682581786,0,0,635,285,4,6341,2,1520,3,2
"63","2020-05-13",23,1,36,66,6786,0.768788682581786,0,0,635,285,4,6345,1,1521,NA,1
"64","2020-05-14",21,1,31,59,6786,0.768788682581786,0,0,635,285,2,6347,1,1522,1,1
"65","2020-05-15",20,1,32,58,6786,0.768788682581786,0,0,635,285,5,6352,2,1524,2,2
"66","2020-05-16",21,1,29,52,6786,0.768788682581786,0,0,635,285,4,6356,2,1526,NA,2
"67","2020-05-17",21,1,26,48,6786,0.768788682581786,0,0,635,285,1,6357,3,1529,NA,3
"68","2020-05-18",21,1,22,48,6786,0.768788682581786,0,0,635,285,5,6362,2,1531,1,2
"69","2020-05-19",25,1,18,44,6786,0.768788682581786,0,0,635,285,2,6364,NA,NA,NA,NA
"70","2020-05-20",24,1,20,45,6786,0.768788682581786,0,0,635,285,7,6371,NA,NA,1,NA
"71","2020-05-21",25,1,19,45,6786,0.768788682581786,0,0,635,285,2,6373,1,1532,NA,1
"72","2020-05-22",24,1,21,43,6786,0.768788682581786,0,0,635,285,2,6375,3,1535,NA,3
"73","2020-05-23",22,1,19,37,6786,0.768788682581786,0,0,635,285,1,6376,1,1536,1,1
"74","2020-05-24",20,1,20,37,6786,0.768788682581786,0,0,635,285,4,6380,3,1539,NA,3
"75","2020-05-25",18,1,19,36,6786,0.768788682581786,0,0,635,285,3,6383,NA,NA,NA,NA
"76","2020-05-26",13,1,15,37,6786,0.768788682581786,0,0,635,285,3,6386,1,1540,NA,1
"77","2020-05-27",13,1,16,33,6786,0.768788682581786,0,0,635,285,1,6387,1,1541,NA,1
"78","2020-05-28",10,1,14,30,6786,0.768788682581786,0,0,635,285,3,6390,NA,NA,NA,NA
"79","2020-05-29",11,1,12,31,6786,0.768788682581786,0,0,635,285,4,6394,NA,NA,1,NA
"80","2020-05-30",13,1,12,32,6786,0.768788682581786,0,0,635,285,2,6396,NA,NA,NA,NA
"81","2020-05-31",11,1,12,34,6786,0.768788682581786,0,0,635,285,5,6401,NA,NA,2,NA
"82","2020-06-01",11,1,11,37,6786,0.768788682581786,0,0,635,285,6,6407,NA,NA,NA,NA
"83","2020-06-02",10,1,12,39,6786,0.768788682581786,0,0,635,285,5,6412,1,1542,1,1
"84","2020-06-03",11,1,11,39,6786,0.768788682581786,0,0,635,285,4,6416,NA,NA,NA,NA
"85","2020-06-04",10,1,10,41,6786,0.768788682581786,0,0,635,285,3,6419,NA,NA,1,NA
"86","2020-06-05",11,1,10,41,6786,0.768788682581786,0,0,635,285,5,6424,NA,NA,NA,NA
"87","2020-06-06",10,1,10,42,6786,0.768788682581786,0,0,635,285,2,6426,1,1543,NA,1
"88","2020-06-07",12,1,10,40,6786,0.768788682581786,0,0,635,285,3,6429,NA,NA,1,NA
"89","2020-03-12",2,2,135,85,3493,0.709991411394217,0,0,295,267,44,97,15,30,1,15
"90","2020-03-13",4,2,169,127,3493,0.709991411394217,0,0,295,267,73,170,43,73,8,43
"91","2020-03-14",7,2,174,170,3493,0.709991411394217,0,0,295,267,59,229,48,121,7,48
"92","2020-03-15",13,2,183,220,3493,0.709991411394217,0,0,295,267,60,289,59,180,18,59
"93","2020-03-16",21,2,194,266,3493,0.709991411394217,0,0,295,267,69,358,52,232,16,52
"94","2020-03-17",30,2,193,320,3493,0.709991411394217,0,0,295,267,62,420,70,302,21,70
"95","2020-03-18",46,2,200,399,3493,0.709991411394217,0,0,295,267,43,463,50,352,17,50
"96","2020-03-19",64,2,173,449,3493,0.709991411394217,0,0,295,267,57,520,39,391,22,39
"97","2020-03-20",80,2,159,488,3493,0.709991411394217,0,0,295,267,48,568,36,427,15,36
"98","2020-03-21",94,2,141,534,3493,0.709991411394217,0,0,295,267,63,631,41,468,21,41
"99","2020-03-22",113,2,161,575,3493,0.709991411394217,0,0,295,267,49,680,57,525,24,57
"100","2020-03-23",130,2,162,634,3493,0.709991411394217,0,0,295,267,47,727,45,570,18,45
"101","2020-03-24",151,2,169,654,3493,0.709991411394217,0,0,295,267,50,777,43,613,22,43
"102","2020-03-25",159,2,163,657,3493,0.709991411394217,0,0,295,267,50,827,34,647,15,34
"103","2020-03-26",162,2,160,660,3493,0.709991411394217,0,0,295,267,45,872,17,664,18,17
"104","2020-03-27",162,2,159,682,3493,0.709991411394217,0,0,295,267,40,912,23,687,12,23
"105","2020-03-28",180,2,139,696,3493,0.709991411394217,0,0,295,267,39,951,19,706,8,19
"106","2020-03-29",178,2,131,722,3493,0.709991411394217,0,0,295,267,35,986,24,730,13,24
"107","2020-03-30",177,2,150,725,3493,0.709991411394217,0,0,295,267,39,1025,52,782,13,52
"108","2020-03-31",189,2,162,711,3493,0.709991411394217,0,0,295,267,44,1069,44,826,21,44
"109","2020-04-01",192,2,177,706,3493,0.709991411394217,0,0,295,267,45,1114,28,854,15,28
"110","2020-04-02",202,2,159,701,3493,0.709991411394217,0,0,295,267,43,1157,30,884,14,30
"111","2020-04-03",218,2,164,710,3493,0.709991411394217,0,0,295,267,41,1198,33,917,13,33
"112","2020-04-04",206,2,164,714,3493,0.709991411394217,0,0,295,267,40,1238,22,939,15,22
"113","2020-04-05",208,2,150,718,3493,0.709991411394217,0,0,295,267,32,1270,19,958,15,19
"114","2020-04-06",216,2,156,697,3493,0.709991411394217,0,0,295,267,44,1314,21,979,19,21
"115","2020-04-07",202,2,146,692,3493,0.709991411394217,0,0,295,267,29,1343,17,996,8,17
"116","2020-04-08",202,2,129,680,3493,0.709991411394217,0,0,295,267,35,1378,20,1016,17,20
"117","2020-04-09",194,2,111,660,3493,0.709991411394217,0,0,295,267,29,1407,20,1036,12,20
"118","2020-04-10",189,2,108,644,3493,0.709991411394217,0,0,295,267,29,1436,8,1044,15,8
"119","2020-04-11",195,2,104,615,3493,0.709991411394217,0,0,295,267,34,1470,44,1088,12,44
"120","2020-04-12",199,2,115,618,3493,0.709991411394217,0,0,295,267,30,1500,18,1106,9,18
"121","2020-04-13",193,2,120,602,3493,0.709991411394217,0,0,295,267,24,1524,28,1134,10,28
"122","2020-04-14",189,2,103,592,3493,0.709991411394217,0,0,295,267,35,1559,20,1154,21,20
"123","2020-04-15",192,2,93,592,3493,0.709991411394217,0,0,295,267,18,1577,21,1175,10,21
"124","2020-04-16",195,2,76,571,3493,0.709991411394217,0,0,295,267,25,1602,16,1191,12,16
"125","2020-04-17",185,2,64,567,3493,0.709991411394217,0,0,295,267,21,1623,17,1208,14,17
"126","2020-04-18",189,2,60,543,3493,0.709991411394217,0,0,295,267,21,1644,23,1231,11,23
"127","2020-04-19",190,2,68,518,3493,0.709991411394217,0,0,295,267,30,1674,19,1250,20,19
"128","2020-04-20",178,2,62,512,3493,0.709991411394217,0,0,295,267,21,1695,16,1266,13,16
"129","2020-04-21",175,2,57,492,3493,0.709991411394217,0,0,295,267,27,1722,26,1292,11,26
"130","2020-04-22",169,2,48,483,3493,0.709991411394217,0,0,295,267,26,1748,19,1311,16,19
"131","2020-04-23",156,2,49,464,3493,0.709991411394217,0,0,295,267,33,1781,14,1325,15,14
"132","2020-04-24",152,2,58,437,3493,0.709991411394217,0,0,295,267,27,1808,20,1345,14,20
"133","2020-04-25",133,2,46,417,3493,0.709991411394217,0,0,295,267,19,1827,13,1358,13,13
"134","2020-04-26",118,2,43,410,3493,0.709991411394217,0,0,295,267,34,1861,21,1379,15,21
"135","2020-04-27",124,2,52,399,3493,0.709991411394217,0,0,295,267,19,1880,18,1397,10,18
"136","2020-04-28",121,2,47,401,3493,0.709991411394217,0,0,295,267,17,1897,16,1413,9,16
"137","2020-04-29",115,2,47,387,3493,0.709991411394217,0,0,295,267,23,1920,20,1433,11,20
"138","2020-04-30",114,2,40,385,3493,0.709991411394217,0,0,295,267,20,1940,16,1449,13,16
"139","2020-05-01",119,2,38,383,3493,0.709991411394217,0,0,295,267,29,1969,18,1467,18,18
"140","2020-05-02",117,2,40,383,3493,0.709991411394217,0,0,295,267,17,1986,12,1479,12,12
"141","2020-05-03",124,2,50,386,3493,0.709991411394217,0,0,295,267,16,2002,9,1488,5,9
"142","2020-05-04",117,2,50,373,3493,0.709991411394217,0,0,295,267,13,2015,9,1497,5,9
"143","2020-05-05",116,2,55,354,3493,0.709991411394217,0,0,295,267,19,2034,12,1509,9,12
"144","2020-05-06",110,2,46,334,3493,0.709991411394217,0,0,295,267,21,2055,8,1517,15,8
"145","2020-05-07",112,2,42,331,3493,0.709991411394217,0,0,295,267,12,2067,12,1529,9,12
"146","2020-05-08",104,2,40,325,3493,0.709991411394217,0,0,295,267,12,2079,9,1538,6,9
"147","2020-05-09",107,2,35,311,3493,0.709991411394217,0,0,295,267,17,2096,15,1553,11,15
"148","2020-05-10",100,2,37,291,3493,0.709991411394217,0,0,295,267,20,2116,5,1558,12,5
"149","2020-05-11",99,2,44,275,3493,0.709991411394217,0,0,295,267,22,2138,9,1567,8,9
"150","2020-05-12",91,2,40,275,3493,0.709991411394217,0,0,295,267,19,2157,8,1575,9,8
"151","2020-05-13",94,2,34,264,3493,0.709991411394217,0,0,295,267,19,2176,8,1583,7,8
"152","2020-05-14",86,2,33,260,3493,0.709991411394217,0,0,295,267,12,2188,3,1586,5,3
"153","2020-05-15",80,2,29,265,3493,0.709991411394217,0,0,295,267,20,2208,3,1589,11,3
"154","2020-05-16",78,2,28,254,3493,0.709991411394217,0,0,295,267,13,2221,3,1592,5,3
"155","2020-05-17",80,2,23,249,3493,0.709991411394217,0,0,295,267,18,2239,4,1596,9,4
"156","2020-05-18",76,2,22,235,3493,0.709991411394217,0,0,295,267,13,2252,2,1598,4,2
"157","2020-05-19",73,2,20,239,3493,0.709991411394217,0,0,295,267,20,2272,9,1607,10,9
"158","2020-05-20",68,2,19,239,3493,0.709991411394217,0,0,295,267,10,2282,3,1610,5,3
"159","2020-05-21",69,2,21,241,3493,0.709991411394217,0,0,295,267,15,2297,10,1620,8,10
"160","2020-05-22",70,2,26,244,3493,0.709991411394217,0,0,295,267,19,2316,5,1625,10,5
"161","2020-05-23",67,2,26,232,3493,0.709991411394217,0,0,295,267,15,2331,5,1630,4,5
"162","2020-05-24",62,2,26,222,3493,0.709991411394217,0,0,295,267,22,2353,3,1633,8,3
"163","2020-05-25",67,2,24,217,3493,0.709991411394217,0,0,295,267,19,2372,2,1635,7,2
"164","2020-05-26",71,2,31,211,3493,0.709991411394217,0,0,295,267,20,2392,3,1638,7,3
"165","2020-05-27",68,2,30,202,3493,0.709991411394217,0,0,295,267,13,2405,4,1642,9,4
"166","2020-05-28",68,2,30,194,3493,0.709991411394217,0,0,295,267,13,2418,1,1643,4,1
"167","2020-05-29",70,2,32,190,3493,0.709991411394217,0,0,295,267,21,2439,3,1646,6,3
"168","2020-05-30",68,2,25,190,3493,0.709991411394217,0,0,295,267,16,2455,2,1648,11,2
"169","2020-05-31",64,2,25,196,3493,0.709991411394217,0,0,295,267,12,2467,2,1650,7,2
"170","2020-06-01",56,2,25,185,3493,0.709991411394217,0,0,295,267,21,2488,2,1652,10,2
"171","2020-06-02",55,2,23,171,3493,0.709991411394217,0,0,295,267,17,2505,3,1655,12,3
"172","2020-06-03",57,2,21,166,3493,0.709991411394217,0,0,295,267,22,2527,4,1659,12,4
"173","2020-06-04",52,2,18,156,3493,0.709991411394217,0,0,295,267,19,2546,3,1662,9,3
"174","2020-06-05",55,2,12,149,3493,0.709991411394217,0,0,295,267,21,2567,2,1664,10,2
"175","2020-06-06",57,2,15,147,3493,0.709991411394217,0,0,295,267,12,2579,3,1667,7,3
"176","2020-06-07",53,2,14,148,3493,0.709991411394217,0,0,295,267,10,2589,1,1668,2,1
"177","2020-03-12",1,3,181,136,3394,0.47672362993518,0,0,278,785,38,66,35,69,23,35
"178","2020-03-13",4,3,294,187,3394,0.47672362993518,0,0,278,785,43,109,52,121,26,52
"179","2020-03-14",12,3,342,266,3394,0.47672362993518,0,0,278,785,47,156,36,157,37,36
"180","2020-03-15",19,3,358,318,3394,0.47672362993518,0,0,278,785,63,219,36,193,47,36
"181","2020-03-16",32,3,356,386,3394,0.47672362993518,0,0,278,785,73,292,53,246,54,53
"182","2020-03-17",50,3,342,446,3394,0.47672362993518,0,0,278,785,85,377,37,283,71,37
"183","2020-03-18",57,3,323,512,3394,0.47672362993518,0,0,278,785,83,460,46,329,69,46
"184","2020-03-19",80,3,339,588,3394,0.47672362993518,0,0,278,785,92,552,35,364,79,35
"185","2020-03-20",96,3,334,623,3394,0.47672362993518,0,0,278,785,112,664,50,414,103,50
"186","2020-03-21",113,3,320,668,3394,0.47672362993518,0,0,278,785,132,796,45,459,119,45
"187","2020-03-22",132,3,307,712,3394,0.47672362993518,0,0,278,785,139,935,22,481,128,22
"188","2020-03-23",145,3,299,735,3394,0.47672362993518,0,0,278,785,144,1079,34,515,136,34
"189","2020-03-24",154,3,289,782,3394,0.47672362993518,0,0,278,785,173,1252,20,535,156,20
"190","2020-03-25",184,3,271,786,3394,0.47672362993518,0,0,278,785,207,1459,16,551,197,16
"191","2020-03-26",187,3,268,790,3394,0.47672362993518,0,0,278,785,148,1607,33,584,139,33
"192","2020-03-27",203,3,282,779,3394,0.47672362993518,0,0,278,785,191,1798,28,612,181,28
"193","2020-03-28",210,3,256,767,3394,0.47672362993518,0,0,278,785,188,1986,27,639,185,27
"194","2020-03-29",215,3,228,753,3394,0.47672362993518,0,0,278,785,192,2178,44,683,188,44
"195","2020-03-30",216,3,228,750,3394,0.47672362993518,0,0,278,785,188,2366,44,727,179,44
"196","2020-03-31",215,3,221,742,3394,0.47672362993518,0,0,278,785,190,2556,31,758,180,31
"197","2020-04-01",207,3,205,721,3394,0.47672362993518,0,0,278,785,195,2751,26,784,189,26
"198","2020-04-02",216,3,204,725,3394,0.47672362993518,0,0,278,785,187,2938,22,806,184,22
"199","2020-04-03",201,3,226,711,3394,0.47672362993518,0,0,278,785,183,3121,9,815,180,9
"200","2020-04-04",194,3,249,689,3394,0.47672362993518,0,0,278,785,158,3279,18,833,155,18
"201","2020-04-05",186,3,267,658,3394,0.47672362993518,0,0,278,785,155,3434,30,863,148,30
"202","2020-04-06",191,3,269,611,3394,0.47672362993518,0,0,278,785,159,3593,28,891,154,28
"203","2020-04-07",198,3,287,617,3394,0.47672362993518,0,0,278,785,182,3775,21,912,177,21
"204","2020-04-08",197,3,288,608,3394,0.47672362993518,0,0,278,785,124,3899,53,965,122,53
"205","2020-04-09",183,3,270,592,3394,0.47672362993518,0,0,278,785,179,4078,36,1001,171,36
"206","2020-04-10",178,3,278,575,3394,0.47672362993518,0,0,278,785,161,4239,43,1044,160,43
"207","2020-04-11",172,3,304,551,3394,0.47672362993518,0,0,278,785,135,4374,46,1090,129,46
"208","2020-04-12",179,3,275,550,3394,0.47672362993518,0,0,278,785,146,4520,40,1130,141,40
"209","2020-04-13",171,3,266,532,3394,0.47672362993518,0,0,278,785,98,4618,34,1164,95,34
"210","2020-04-14",171,3,256,503,3394,0.47672362993518,0,0,278,785,105,4723,29,1193,101,29
"211","2020-04-15",169,3,249,491,3394,0.47672362993518,0,0,278,785,94,4817,22,1215,91,22
"212","2020-04-16",162,3,266,468,3394,0.47672362993518,0,0,278,785,77,4894,33,1248,76,33
"213","2020-04-17",162,3,258,458,3394,0.47672362993518,0,0,278,785,77,4971,22,1270,73,22
"214","2020-04-18",158,3,261,448,3394,0.47672362993518,0,0,278,785,64,5035,22,1292,64,22
"215","2020-04-19",152,3,252,427,3394,0.47672362993518,0,0,278,785,74,5109,29,1321,73,29
"216","2020-04-20",137,3,246,413,3394,0.47672362993518,0,0,278,785,73,5182,18,1339,71,18
"217","2020-04-21",123,3,240,399,3394,0.47672362993518,0,0,278,785,62,5244,30,1369,62,30
"218","2020-04-22",104,3,228,372,3394,0.47672362993518,0,0,278,785,52,5296,16,1385,50,16
"219","2020-04-23",103,3,233,356,3394,0.47672362993518,0,0,278,785,39,5335,30,1415,37,30
"220","2020-04-24",108,3,221,344,3394,0.47672362993518,0,0,278,785,48,5383,20,1435,46,20
"221","2020-04-25",105,3,225,331,3394,0.47672362993518,0,0,278,785,35,5418,27,1462,35,27
"222","2020-04-26",99,3,217,330,3394,0.47672362993518,0,0,278,785,42,5460,19,1481,39,19
"223","2020-04-27",107,3,200,320,3394,0.47672362993518,0,0,278,785,16,5476,23,1504,15,23
"224","2020-04-28",97,3,208,310,3394,0.47672362993518,0,0,278,785,30,5506,17,1521,28,17
"225","2020-04-29",105,3,204,304,3394,0.47672362993518,0,0,278,785,19,5525,10,1531,19,10
"226","2020-04-30",102,3,195,313,3394,0.47672362993518,0,0,278,785,34,5559,16,1547,34,16
"227","2020-05-01",93,3,177,309,3394,0.47672362993518,0,0,278,785,30,5589,14,1561,26,14
"228","2020-05-02",90,3,168,298,3394,0.47672362993518,0,0,278,785,17,5606,10,1571,17,10
"229","2020-05-03",88,3,167,291,3394,0.47672362993518,0,0,278,785,15,5621,14,1585,15,14
"230","2020-05-04",81,3,166,290,3394,0.47672362993518,0,0,278,785,16,5637,15,1600,16,15
"231","2020-05-05",83,3,171,288,3394,0.47672362993518,0,0,278,785,11,5648,7,1607,11,7
"232","2020-05-06",77,3,175,286,3394,0.47672362993518,0,0,278,785,14,5662,4,1611,14,4
"233","2020-05-07",77,3,180,278,3394,0.47672362993518,0,0,278,785,12,5674,6,1617,10,6
"234","2020-05-08",73,3,167,265,3394,0.47672362993518,0,0,278,785,10,5684,10,1627,9,10
"235","2020-05-09",78,3,171,245,3394,0.47672362993518,0,0,278,785,13,5697,8,1635,12,8
"236","2020-05-10",76,3,149,248,3394,0.47672362993518,0,0,278,785,10,5707,7,1642,9,7
"237","2020-05-11",75,3,152,243,3394,0.47672362993518,0,0,278,785,5,5712,6,1648,4,6
"238","2020-05-12",81,3,136,244,3394,0.47672362993518,0,0,278,785,5,5717,7,1655,3,7
"239","2020-05-13",78,3,128,230,3394,0.47672362993518,0,0,278,785,8,5725,5,1660,7,5
"240","2020-05-14",74,3,120,215,3394,0.47672362993518,0,0,278,785,3,5728,3,1663,3,3
"241","2020-05-15",76,3,114,208,3394,0.47672362993518,0,0,278,785,5,5733,1,1664,4,1
"242","2020-05-16",68,3,107,209,3394,0.47672362993518,0,0,278,785,4,5737,5,1669,3,5
"243","2020-05-17",62,3,94,200,3394,0.47672362993518,0,0,278,785,8,5745,2,1671,7,2
"244","2020-05-18",67,3,97,196,3394,0.47672362993518,0,0,278,785,9,5754,NA,NA,7,NA
"245","2020-05-19",56,3,98,186,3394,0.47672362993518,0,0,278,785,3,5757,3,1674,1,3
"246","2020-05-20",57,3,104,182,3394,0.47672362993518,0,0,278,785,5,5762,1,1675,4,1
"247","2020-05-21",56,3,97,183,3394,0.47672362993518,0,0,278,785,2,5764,1,1676,2,1
"248","2020-05-22",57,3,95,186,3394,0.47672362993518,0,0,278,785,3,5767,2,1678,2,2
"249","2020-05-23",60,3,97,198,3394,0.47672362993518,0,0,278,785,3,5770,1,1679,1,1
"250","2020-05-24",60,3,93,200,3394,0.47672362993518,0,0,278,785,2,5772,3,1682,1,3
"251","2020-05-25",55,3,94,201,3394,0.47672362993518,0,0,278,785,1,5773,3,1685,1,3
"252","2020-05-26",62,3,92,210,3394,0.47672362993518,0,0,278,785,1,5774,1,1686,NA,1
"253","2020-05-27",63,3,86,205,3394,0.47672362993518,0,0,278,785,2,5776,NA,NA,NA,NA
"254","2020-05-28",61,3,76,197,3394,0.47672362993518,0,0,278,785,5,5781,2,1688,4,2
"255","2020-05-29",59,3,77,202,3394,0.47672362993518,0,0,278,785,2,5783,3,1691,NA,3
"256","2020-05-30",59,3,78,195,3394,0.47672362993518,0,0,278,785,1,5784,3,1694,NA,3
"257","2020-05-31",64,3,90,197,3394,0.47672362993518,0,0,278,785,1,5785,1,1695,NA,1
"258","2020-06-01",63,3,96,186,3394,0.47672362993518,0,0,278,785,2,5787,2,1697,2,2
"259","2020-06-02",52,3,93,183,3394,0.47672362993518,0,0,278,785,NA,NA,NA,NA,NA,NA
"260","2020-06-03",52,3,96,178,3394,0.47672362993518,0,0,278,785,1,5788,NA,NA,NA,NA
"261","2020-06-04",59,3,88,171,3394,0.47672362993518,0,0,278,785,3,5791,1,1698,1,1
"262","2020-06-05",56,3,78,172,3394,0.47672362993518,0,0,278,785,4,5795,NA,NA,3,NA
"263","2020-06-06",55,3,78,162,3394,0.47672362993518,0,0,278,785,1,5796,NA,NA,1,NA
"264","2020-06-07",43,3,81,151,3394,0.47672362993518,0,0,278,785,2,5798,NA,NA,1,NA
"265","2020-03-13",2,4,212,120,3498,0.769296740994854,0,0,299,498,128,315,81,229,74,81
"266","2020-03-14",4,4,229,171,3498,0.769296740994854,0,0,299,498,164,479,85,314,116,85
"267","2020-03-15",12,4,272,217,3498,0.769296740994854,0,0,299,498,213,692,52,366,169,52
"268","2020-03-16",19,4,272,274,3498,0.769296740994854,0,0,299,498,383,1075,43,409,327,43
