"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"20","2020-03-27",170,1,175,555,2420,0.561570247933884,8250,20772,158,306,35,822,37,413,27,37
"21","2020-03-28",211,1,165,558,2420,0.561570247933884,8250,20772,158,306,52,874,22,435,34,22
"22","2020-03-29",199,1,148,568,2420,0.561570247933884,8250,20772,158,306,58,932,16,451,39,16
"23","2020-03-30",200,1,137,566,2420,0.561570247933884,8250,20772,158,306,52,984,23,474,35,23
"24","2020-03-31",201,1,145,565,2420,0.561570247933884,8250,20772,158,306,47,1031,26,500,36,26
"25","2020-04-01",195,1,143,564,2420,0.561570247933884,8250,20772,158,306,42,1073,29,529,27,29
"26","2020-04-02",195,1,145,553,2420,0.561570247933884,8250,20772,158,306,44,1117,37,566,29,37
"27","2020-04-03",205,1,130,553,2420,0.561570247933884,8250,20772,158,306,45,1162,22,588,32,22
"28","2020-04-04",175,1,141,534,2420,0.561570247933884,8250,20772,158,306,41,1203,37,625,27,37
"29","2020-04-05",181,1,140,519,2420,0.561570247933884,8250,20772,158,306,43,1246,26,651,25,26
"30","2020-04-06",172,1,129,515,2420,0.561570247933884,8250,20772,158,306,48,1294,10,661,37,10
"31","2020-04-07",172,1,116,501,2420,0.561570247933884,8250,20772,158,306,39,1333,16,677,28,16
"32","2020-04-08",174,1,122,511,2420,0.561570247933884,8250,20772,158,306,54,1387,21,698,38,21
"33","2020-04-09",165,1,112,491,2420,0.561570247933884,8250,20772,158,306,39,1426,12,710,29,12
"34","2020-04-10",164,1,113,493,2420,0.561570247933884,8250,20772,158,306,34,1460,25,735,29,25
"35","2020-04-11",159,1,110,496,2420,0.561570247933884,8250,20772,158,306,47,1507,18,753,32,18
"36","2020-04-12",149,1,100,489,2420,0.561570247933884,8250,20772,158,306,40,1547,11,764,27,11
"37","2020-04-13",146,1,96,467,2420,0.561570247933884,8250,20772,158,306,33,1580,18,782,26,18
"38","2020-04-14",152,1,103,453,2420,0.561570247933884,8250,20772,158,306,38,1618,27,809,21,27
"39","2020-04-15",157,1,98,447,2420,0.561570247933884,8250,20772,158,306,34,1652,14,823,28,14
"40","2020-04-16",155,1,92,425,2420,0.561570247933884,8250,20772,158,306,25,1677,12,835,17,12
"41","2020-04-17",160,1,78,411,2420,0.561570247933884,8250,20772,158,306,31,1708,8,843,20,8
"42","2020-04-18",173,1,64,391,2420,0.561570247933884,8250,20772,158,306,26,1734,4,847,18,4
"43","2020-04-19",151,1,65,368,2420,0.561570247933884,8250,20772,158,306,20,1754,15,862,12,15
"44","2020-04-20",140,1,56,357,2420,0.561570247933884,8250,20772,158,306,34,1788,9,871,22,9
"45","2020-04-21",123,1,51,331,2420,0.561570247933884,8250,20772,158,306,14,1802,7,878,9,7
"46","2020-04-22",119,1,49,310,2420,0.561570247933884,8250,20772,158,306,20,1822,10,888,14,10
"47","2020-04-23",122,1,43,306,2420,0.561570247933884,8250,20772,158,306,19,1841,8,896,8,8
"48","2020-04-24",116,1,43,275,2420,0.561570247933884,8250,20772,158,306,15,1856,8,904,9,8
"49","2020-04-25",102,1,46,254,2420,0.561570247933884,8250,20772,158,306,18,1874,9,913,8,9
"50","2020-04-26",99,1,41,237,2420,0.561570247933884,8250,20772,158,306,15,1889,2,915,8,2
"51","2020-04-27",99,1,35,220,2420,0.561570247933884,8250,20772,158,306,20,1909,3,918,11,3
"52","2020-04-28",93,1,31,211,2420,0.561570247933884,8250,20772,158,306,15,1924,3,921,12,3
"53","2020-04-29",83,1,28,195,2420,0.561570247933884,8250,20772,158,306,13,1937,5,926,7,5
"54","2020-04-30",72,1,33,190,2420,0.561570247933884,8250,20772,158,306,14,1951,6,932,6,6
"55","2020-05-01",64,1,26,179,2420,0.561570247933884,8250,20772,158,306,10,1961,4,936,5,4
"56","2020-05-02",74,1,26,173,2420,0.561570247933884,8250,20772,158,306,9,1970,5,941,3,5
"57","2020-05-03",70,1,24,166,2420,0.561570247933884,8250,20772,158,306,13,1983,3,944,5,3
"58","2020-05-04",59,1,21,164,2420,0.561570247933884,8250,20772,158,306,16,1999,5,949,9,5
"59","2020-05-05",55,1,22,166,2420,0.561570247933884,8250,20772,158,306,15,2014,3,952,9,3
"60","2020-05-06",58,1,20,160,2420,0.561570247933884,8250,20772,158,306,14,2028,1,953,9,1
"61","2020-05-07",55,1,18,161,2420,0.561570247933884,8250,20772,158,306,19,2047,2,955,6,2
"62","2020-05-08",59,1,18,159,2420,0.561570247933884,8250,20772,158,306,15,2062,2,957,8,2
"63","2020-05-09",55,1,15,148,2420,0.561570247933884,8250,20772,158,306,7,2069,2,959,2,2
"64","2020-05-10",46,1,9,141,2420,0.561570247933884,8250,20772,158,306,11,2080,1,960,4,1
"65","2020-05-11",48,1,10,140,2420,0.561570247933884,8250,20772,158,306,13,2093,1,961,5,1
"66","2020-05-12",52,1,11,126,2420,0.561570247933884,8250,20772,158,306,6,2099,1,962,4,1
"67","2020-05-13",49,1,9,125,2420,0.561570247933884,8250,20772,158,306,8,2107,2,964,4,2
"68","2020-05-14",47,1,9,120,2420,0.561570247933884,8250,20772,158,306,11,2118,NA,NA,6,NA
"69","2020-05-15",48,1,9,123,2420,0.561570247933884,8250,20772,158,306,18,2136,1,965,6,1
"70","2020-05-16",43,1,6,124,2420,0.561570247933884,8250,20772,158,306,9,2145,1,966,4,1
"71","2020-05-17",42,1,4,127,2420,0.561570247933884,8250,20772,158,306,13,2158,NA,NA,8,NA
"72","2020-05-18",42,1,4,123,2420,0.561570247933884,8250,20772,158,306,11,2169,NA,NA,6,NA
"73","2020-05-19",37,1,4,125,2420,0.561570247933884,8250,20772,158,306,8,2177,NA,NA,3,NA
"74","2020-05-20",32,1,4,119,2420,0.561570247933884,8250,20772,158,306,9,2186,NA,NA,6,NA
"75","2020-05-21",37,1,4,117,2420,0.561570247933884,8250,20772,158,306,9,2195,NA,NA,3,NA
"76","2020-05-22",34,1,4,109,2420,0.561570247933884,8250,20772,158,306,5,2200,NA,NA,3,NA
"77","2020-05-23",37,1,3,106,2420,0.561570247933884,8250,20772,158,306,6,2206,NA,NA,4,NA
"78","2020-05-24",40,1,3,108,2420,0.561570247933884,8250,20772,158,306,11,2217,NA,NA,6,NA
"79","2020-05-25",38,1,5,109,2420,0.561570247933884,8250,20772,158,306,10,2227,2,968,3,2
"80","2020-05-26",40,1,8,107,2420,0.561570247933884,8250,20772,158,306,6,2233,3,971,2,3
"81","2020-05-27",42,1,8,106,2420,0.561570247933884,8250,20772,158,306,12,2245,1,972,4,1
"82","2020-05-28",37,1,10,102,2420,0.561570247933884,8250,20772,158,306,10,2255,2,974,5,2
"83","2020-05-29",40,1,11,102,2420,0.561570247933884,8250,20772,158,306,12,2267,2,976,4,2
"84","2020-05-30",41,1,13,107,2420,0.561570247933884,8250,20772,158,306,13,2280,3,979,2,3
"85","2020-05-31",39,1,11,109,2420,0.561570247933884,8250,20772,158,306,10,2290,NA,NA,5,NA
"86","2020-06-01",36,1,11,111,2420,0.561570247933884,8250,20772,158,306,13,2303,1,980,7,1
"87","2020-06-02",35,1,11,111,2420,0.561570247933884,8250,20772,158,306,10,2313,2,982,3,2
"88","2020-06-03",34,1,13,113,2420,0.561570247933884,8250,20772,158,306,9,2322,3,985,4,3
"89","2020-06-04",31,1,14,116,2420,0.561570247933884,8250,20772,158,306,11,2333,1,986,5,1
"90","2020-06-05",30,1,12,114,2420,0.561570247933884,8250,20772,158,306,5,2338,1,987,2,1
"91","2020-06-06",30,1,13,117,2420,0.561570247933884,8250,20772,158,306,13,2351,2,989,6,2
"92","2020-06-07",36,1,10,119,2420,0.561570247933884,8250,20772,158,306,10,2361,NA,NA,8,NA
"93","2020-03-13",1,2,27,47,3743,0.870959123697569,8250,26916,216,228,36,74,20,49,4,20
"94","2020-03-14",1,2,30,63,3743,0.870959123697569,8250,26916,216,228,28,102,13,62,7,13
"95","2020-03-15",6,2,29,88,3743,0.870959123697569,8250,26916,216,228,35,137,16,78,10,16
"96","2020-03-16",7,2,35,109,3743,0.870959123697569,8250,26916,216,228,34,171,30,108,12,30
"97","2020-03-17",7,2,63,140,3743,0.870959123697569,8250,26916,216,228,43,214,26,134,15,26
"98","2020-03-18",14,2,64,181,3743,0.870959123697569,8250,26916,216,228,33,247,21,155,15,21
"99","2020-03-19",18,2,58,214,3743,0.870959123697569,8250,26916,216,228,34,281,22,177,19,22
"100","2020-03-20",32,2,59,248,3743,0.870959123697569,8250,26916,216,228,47,328,18,195,30,18
"101","2020-03-21",54,2,63,295,3743,0.870959123697569,8250,26916,216,228,54,382,24,219,31,24
"102","2020-03-22",65,2,67,355,3743,0.870959123697569,8250,26916,216,228,48,430,35,254,31,35
"103","2020-03-23",65,2,78,399,3743,0.870959123697569,8250,26916,216,228,48,478,37,291,33,37
"104","2020-03-24",75,2,101,439,3743,0.870959123697569,8250,26916,216,228,42,520,33,324,31,33
"105","2020-03-25",90,2,98,487,3743,0.870959123697569,8250,26916,216,228,50,570,21,345,36,21
"106","2020-03-26",95,2,89,516,3743,0.870959123697569,8250,26916,216,228,63,633,27,372,43,27
"107","2020-03-27",120,2,92,552,3743,0.870959123697569,8250,26916,216,228,57,690,18,390,46,18
"108","2020-03-28",121,2,115,602,3743,0.870959123697569,8250,26916,216,228,49,739,16,406,33,16
"109","2020-03-29",165,2,127,628,3743,0.870959123697569,8250,26916,216,228,41,780,12,418,29,12
"110","2020-03-30",178,2,127,648,3743,0.870959123697569,8250,26916,216,228,51,831,32,450,39,32
"111","2020-03-31",180,2,111,672,3743,0.870959123697569,8250,26916,216,228,41,872,20,470,26,20
"112","2020-04-01",178,2,104,717,3743,0.870959123697569,8250,26916,216,228,51,923,21,491,37,21
"113","2020-04-02",199,2,99,748,3743,0.870959123697569,8250,26916,216,228,42,965,12,503,31,12
"114","2020-04-03",245,2,93,753,3743,0.870959123697569,8250,26916,216,228,37,1002,20,523,30,20
"115","2020-04-04",272,2,101,767,3743,0.870959123697569,8250,26916,216,228,70,1072,19,542,57,19
"116","2020-04-05",244,2,97,806,3743,0.870959123697569,8250,26916,216,228,43,1115,15,557,29,15
"117","2020-04-06",247,2,81,807,3743,0.870959123697569,8250,26916,216,228,55,1170,20,577,40,20
"118","2020-04-07",255,2,66,827,3743,0.870959123697569,8250,26916,216,228,54,1224,19,596,43,19
"119","2020-04-08",268,2,55,828,3743,0.870959123697569,8250,26916,216,228,39,1263,27,623,30,27
"120","2020-04-09",257,2,49,864,3743,0.870959123697569,8250,26916,216,228,50,1313,3,626,40,3
"121","2020-04-10",287,2,52,880,3743,0.870959123697569,8250,26916,216,228,48,1361,17,643,34,17
"122","2020-04-11",313,2,53,888,3743,0.870959123697569,8250,26916,216,228,42,1403,19,662,33,19
"123","2020-04-12",290,2,54,870,3743,0.870959123697569,8250,26916,216,228,41,1444,20,682,32,20
"124","2020-04-13",282,2,55,845,3743,0.870959123697569,8250,26916,216,228,45,1489,18,700,41,18
"125","2020-04-14",277,2,58,824,3743,0.870959123697569,8250,26916,216,228,34,1523,17,717,24,17
"126","2020-04-15",276,2,56,834,3743,0.870959123697569,8250,26916,216,228,32,1555,21,738,26,21
"127","2020-04-16",286,2,57,832,3743,0.870959123697569,8250,26916,216,228,46,1601,21,759,34,21
"128","2020-04-17",286,2,47,813,3743,0.870959123697569,8250,26916,216,228,42,1643,15,774,34,15
"129","2020-04-18",283,2,53,761,3743,0.870959123697569,8250,26916,216,228,32,1675,20,794,28,20
"130","2020-04-19",260,2,48,744,3743,0.870959123697569,8250,26916,216,228,33,1708,13,807,26,13
"131","2020-04-20",258,2,56,750,3743,0.870959123697569,8250,26916,216,228,28,1736,15,822,23,15
"132","2020-04-21",254,2,52,737,3743,0.870959123697569,8250,26916,216,228,27,1763,15,837,21,15
"133","2020-04-22",252,2,45,706,3743,0.870959123697569,8250,26916,216,228,40,1803,14,851,35,14
"134","2020-04-23",256,2,41,693,3743,0.870959123697569,8250,26916,216,228,37,1840,9,860,34,9
"135","2020-04-24",242,2,40,653,3743,0.870959123697569,8250,26916,216,228,28,1868,16,876,25,16
"136","2020-04-25",225,2,40,630,3743,0.870959123697569,8250,26916,216,228,29,1897,13,889,22,13
"137","2020-04-26",228,2,39,627,3743,0.870959123697569,8250,26916,216,228,26,1923,6,895,24,6
"138","2020-04-27",226,2,40,607,3743,0.870959123697569,8250,26916,216,228,30,1953,4,899,23,4
"139","2020-04-28",215,2,37,585,3743,0.870959123697569,8250,26916,216,228,28,1981,8,907,20,8
"140","2020-04-29",201,2,31,563,3743,0.870959123697569,8250,26916,216,228,13,1994,6,913,10,6
"141","2020-04-30",190,2,27,527,3743,0.870959123697569,8250,26916,216,228,34,2028,4,917,32,4
"142","2020-05-01",196,2,19,520,3743,0.870959123697569,8250,26916,216,228,13,2041,1,918,9,1
"143","2020-05-02",192,2,20,508,3743,0.870959123697569,8250,26916,216,228,25,2066,4,922,22,4
"144","2020-05-03",187,2,21,478,3743,0.870959123697569,8250,26916,216,228,10,2076,9,931,8,9
"145","2020-05-04",171,2,26,444,3743,0.870959123697569,8250,26916,216,228,18,2094,5,936,17,5
"146","2020-05-05",163,2,30,419,3743,0.870959123697569,8250,26916,216,228,18,2112,1,937,15,1
"147","2020-05-06",164,2,26,388,3743,0.870959123697569,8250,26916,216,228,11,2123,9,946,6,9
"148","2020-05-07",159,2,31,362,3743,0.870959123697569,8250,26916,216,228,17,2140,8,954,17,8
"149","2020-05-08",151,2,31,349,3743,0.870959123697569,8250,26916,216,228,14,2154,2,956,11,2
"150","2020-05-09",151,2,27,338,3743,0.870959123697569,8250,26916,216,228,12,2166,8,964,6,8
"151","2020-05-10",134,2,26,321,3743,0.870959123697569,8250,26916,216,228,18,2184,5,969,14,5
"152","2020-05-11",123,2,27,313,3743,0.870959123697569,8250,26916,216,228,12,2196,5,974,6,5
"153","2020-05-12",118,2,26,303,3743,0.870959123697569,8250,26916,216,228,9,2205,6,980,6,6
"154","2020-05-13",116,2,23,284,3743,0.870959123697569,8250,26916,216,228,13,2218,3,983,11,3
"155","2020-05-14",111,2,17,271,3743,0.870959123697569,8250,26916,216,228,12,2230,3,986,8,3
"156","2020-05-15",113,2,12,250,3743,0.870959123697569,8250,26916,216,228,10,2240,4,990,4,4
"157","2020-05-16",113,2,11,241,3743,0.870959123697569,8250,26916,216,228,12,2252,1,991,8,1
"158","2020-05-17",99,2,10,237,3743,0.870959123697569,8250,26916,216,228,12,2264,2,993,9,2
"159","2020-05-18",90,2,13,230,3743,0.870959123697569,8250,26916,216,228,11,2275,3,996,4,3
"160","2020-05-19",82,2,12,222,3743,0.870959123697569,8250,26916,216,228,13,2288,3,999,13,3
"161","2020-05-20",74,2,11,212,3743,0.870959123697569,8250,26916,216,228,12,2300,3,1002,7,3
"162","2020-05-21",74,2,9,196,3743,0.870959123697569,8250,26916,216,228,13,2313,1,1003,8,1
"163","2020-05-22",71,2,8,190,3743,0.870959123697569,8250,26916,216,228,10,2323,NA,NA,6,NA
"164","2020-05-23",69,2,8,185,3743,0.870959123697569,8250,26916,216,228,14,2337,3,1006,10,3
"165","2020-05-24",62,2,7,183,3743,0.870959123697569,8250,26916,216,228,5,2342,4,1010,1,4
"166","2020-05-25",62,2,8,186,3743,0.870959123697569,8250,26916,216,228,17,2359,2,1012,7,2
"167","2020-05-26",67,2,8,187,3743,0.870959123697569,8250,26916,216,228,10,2369,2,1014,4,2
"168","2020-05-27",64,2,9,181,3743,0.870959123697569,8250,26916,216,228,8,2377,1,1015,7,1
"169","2020-05-28",59,2,6,179,3743,0.870959123697569,8250,26916,216,228,17,2394,1,1016,11,1
"170","2020-05-29",59,2,7,184,3743,0.870959123697569,8250,26916,216,228,9,2403,3,1019,6,3
"171","2020-05-30",57,2,7,188,3743,0.870959123697569,8250,26916,216,228,12,2415,2,1021,8,2
"172","2020-05-31",59,2,7,186,3743,0.870959123697569,8250,26916,216,228,10,2425,1,1022,8,1
"173","2020-06-01",59,2,7,191,3743,0.870959123697569,8250,26916,216,228,7,2432,1,1023,5,1
"174","2020-06-02",59,2,10,191,3743,0.870959123697569,8250,26916,216,228,15,2447,4,1027,9,4
"175","2020-06-03",61,2,11,190,3743,0.870959123697569,8250,26916,216,228,13,2460,2,1029,7,2
"176","2020-06-04",58,2,12,178,3743,0.870959123697569,8250,26916,216,228,10,2470,5,1034,9,5
"177","2020-06-05",56,2,13,170,3743,0.870959123697569,8250,26916,216,228,11,2481,5,1039,6,5
"178","2020-06-06",54,2,13,156,3743,0.870959123697569,8250,26916,216,228,18,2499,4,1043,10,4
"179","2020-06-07",51,2,12,145,3743,0.870959123697569,8250,26916,216,228,7,2506,4,1047,6,4
"180","2020-03-13",2,3,116,91,3400,0.734705882352941,8355,25307,225,530,24,56,12,39,14,12
"181","2020-03-14",5,3,144,132,3400,0.734705882352941,8355,25307,225,530,26,82,13,52,21,13
"182","2020-03-15",7,3,212,172,3400,0.734705882352941,8355,25307,225,530,28,110,18,70,18,18
"183","2020-03-16",10,3,230,211,3400,0.734705882352941,8355,25307,225,530,35,145,21,91,29,21
"184","2020-03-17",19,3,252,268,3400,0.734705882352941,8355,25307,225,530,44,189,31,122,39,31
"185","2020-03-18",29,3,262,317,3400,0.734705882352941,8355,25307,225,530,55,244,21,143,50,21
"186","2020-03-19",45,3,272,355,3400,0.734705882352941,8355,25307,225,530,56,300,43,186,52,43
"187","2020-03-20",62,3,265,411,3400,0.734705882352941,8355,25307,225,530,56,356,24,210,51,24
"188","2020-03-21",89,3,258,450,3400,0.734705882352941,8355,25307,225,530,80,436,25,235,74,25
"189","2020-03-22",117,3,252,508,3400,0.734705882352941,8355,25307,225,530,72,508,41,276,66,41
"190","2020-03-23",131,3,233,538,3400,0.734705882352941,8355,25307,225,530,73,581,22,298,69,22
"191","2020-03-24",141,3,213,570,3400,0.734705882352941,8355,25307,225,530,104,685,39,337,97,39
"192","2020-03-25",146,3,233,595,3400,0.734705882352941,8355,25307,225,530,95,780,33,370,91,33
"193","2020-03-26",160,3,253,606,3400,0.734705882352941,8355,25307,225,530,103,883,37,407,97,37
"194","2020-03-27",188,3,258,633,3400,0.734705882352941,8355,25307,225,530,126,1009,27,434,116,27
"195","2020-03-28",208,3,244,652,3400,0.734705882352941,8355,25307,225,530,107,1116,34,468,101,34
"196","2020-03-29",219,3,245,664,3400,0.734705882352941,8355,25307,225,530,103,1219,19,487,97,19
"197","2020-03-30",221,3,256,674,3400,0.734705882352941,8355,25307,225,530,126,1345,28,515,125,28
"198","2020-03-31",206,3,240,711,3400,0.734705882352941,8355,25307,225,530,134,1479,31,546,129,31
"199","2020-04-01",216,3,232,718,3400,0.734705882352941,8355,25307,225,530,134,1613,20,566,132,20
"200","2020-04-02",219,3,227,732,3400,0.734705882352941,8355,25307,225,530,140,1753,15,581,138,15
"201","2020-04-03",245,3,240,739,3400,0.734705882352941,8355,25307,225,530,130,1883,25,606,125,25
"202","2020-04-04",241,3,259,767,3400,0.734705882352941,8355,25307,225,530,149,2032,26,632,145,26
"203","2020-04-05",202,3,247,774,3400,0.734705882352941,8355,25307,225,530,145,2177,20,652,141,20
"204","2020-04-06",200,3,240,772,3400,0.734705882352941,8355,25307,225,530,105,2282,18,670,104,18
"205","2020-04-07",216,3,235,780,3400,0.734705882352941,8355,25307,225,530,174,2456,19,689,172,19
"206","2020-04-08",216,3,219,762,3400,0.734705882352941,8355,25307,225,530,128,2584,24,713,127,24
"207","2020-04-09",204,3,214,774,3400,0.734705882352941,8355,25307,225,530,135,2719,30,743,133,30
"208","2020-04-10",236,3,206,794,3400,0.734705882352941,8355,25307,225,530,158,2877,22,765,155,22
"209","2020-04-11",258,3,205,784,3400,0.734705882352941,8355,25307,225,530,121,2998,17,782,118,17
"210","2020-04-12",286,3,198,767,3400,0.734705882352941,8355,25307,225,530,120,3118,30,812,115,30
"211","2020-04-13",279,3,214,756,3400,0.734705882352941,8355,25307,225,530,122,3240,26,838,120,26
"212","2020-04-14",265,3,207,744,3400,0.734705882352941,8355,25307,225,530,136,3376,13,851,135,13
"213","2020-04-15",265,3,205,730,3400,0.734705882352941,8355,25307,225,530,131,3507,22,873,131,22
"214","2020-04-16",275,3,202,720,3400,0.734705882352941,8355,25307,225,530,114,3621,10,883,113,10
"215","2020-04-17",271,3,197,693,3400,0.734705882352941,8355,25307,225,530,155,3776,23,906,154,23
"216","2020-04-18",249,3,190,671,3400,0.734705882352941,8355,25307,225,530,101,3877,24,930,101,24
"217","2020-04-19",233,3,197,639,3400,0.734705882352941,8355,25307,225,530,100,3977,26,956,99,26
"218","2020-04-20",221,3,197,612,3400,0.734705882352941,8355,25307,225,530,78,4055,16,972,78,16
"219","2020-04-21",217,3,192,597,3400,0.734705882352941,8355,25307,225,530,86,4141,12,984,83,12
"220","2020-04-22",211,3,207,563,3400,0.734705882352941,8355,25307,225,530,74,4215,19,1003,73,19
"221","2020-04-23",213,3,184,546,3400,0.734705882352941,8355,25307,225,530,70,4285,17,1020,70,17
"222","2020-04-24",205,3,169,521,3400,0.734705882352941,8355,25307,225,530,64,4349,14,1034,64,14
"223","2020-04-25",195,3,162,501,3400,0.734705882352941,8355,25307,225,530,48,4397,5,1039,48,5
"224","2020-04-26",183,3,168,468,3400,0.734705882352941,8355,25307,225,530,59,4456,6,1045,58,6
"225","2020-04-27",182,3,164,465,3400,0.734705882352941,8355,25307,225,530,55,4511,6,1051,55,6
"226","2020-04-28",167,3,155,433,3400,0.734705882352941,8355,25307,225,530,60,4571,15,1066,60,15
"227","2020-04-29",160,3,142,395,3400,0.734705882352941,8355,25307,225,530,42,4613,4,1070,41,4
"228","2020-04-30",146,3,121,372,3400,0.734705882352941,8355,25307,225,530,42,4655,9,1079,42,9
"229","2020-05-01",145,3,115,338,3400,0.734705882352941,8355,25307,225,530,34,4689,8,1087,33,8
"230","2020-05-02",134,3,103,317,3400,0.734705882352941,8355,25307,225,530,38,4727,6,1093,38,6
"231","2020-05-03",123,3,99,300,3400,0.734705882352941,8355,25307,225,530,27,4754,5,1098,27,5
"232","2020-05-04",126,3,96,278,3400,0.734705882352941,8355,25307,225,530,31,4785,3,1101,30,3
"233","2020-05-05",119,3,94,276,3400,0.734705882352941,8355,25307,225,530,19,4804,6,1107,19,6
"234","2020-05-06",117,3,95,259,3400,0.734705882352941,8355,25307,225,530,23,4827,7,1114,23,7
"235","2020-05-07",107,3,94,246,3400,0.734705882352941,8355,25307,225,530,13,4840,14,1128,13,14
"236","2020-05-08",87,3,91,241,3400,0.734705882352941,8355,25307,225,530,13,4853,7,1135,13,7
"237","2020-05-09",91,3,100,235,3400,0.734705882352941,8355,25307,225,530,19,4872,4,1139,19,4
"238","2020-05-10",88,3,99,243,3400,0.734705882352941,8355,25307,225,530,16,4888,6,1145,14,6
"239","2020-05-11",81,3,91,233,3400,0.734705882352941,8355,25307,225,530,19,4907,8,1153,19,8
"240","2020-05-12",79,3,85,229,3400,0.734705882352941,8355,25307,225,530,15,4922,8,1161,14,8
"241","2020-05-13",77,3,84,228,3400,0.734705882352941,8355,25307,225,530,15,4937,12,1173,15,12
"242","2020-05-14",77,3,82,223,3400,0.734705882352941,8355,25307,225,530,14,4951,10,1183,12,10
"243","2020-05-15",74,3,77,224,3400,0.734705882352941,8355,25307,225,530,12,4963,8,1191,11,8
"244","2020-05-16",76,3,72,219,3400,0.734705882352941,8355,25307,225,530,11,4974,5,1196,9,5
"245","2020-05-17",72,3,64,201,3400,0.734705882352941,8355,25307,225,530,13,4987,3,1199,12,3
"246","2020-05-18",70,3,60,200,3400,0.734705882352941,8355,25307,225,530,13,5000,2,1201,13,2
"247","2020-05-19",66,3,61,190,3400,0.734705882352941,8355,25307,225,530,9,5009,5,1206,8,5
"248","2020-05-20",75,3,60,178,3400,0.734705882352941,8355,25307,225,530,4,5013,2,1208,3,2
"249","2020-05-21",74,3,67,175,3400,0.734705882352941,8355,25307,225,530,12,5025,3,1211,12,3
"250","2020-05-22",71,3,73,173,3400,0.734705882352941,8355,25307,225,530,5,5030,3,1214,5,3
"251","2020-05-23",65,3,70,160,3400,0.734705882352941,8355,25307,225,530,5,5035,4,1218,4,4
"252","2020-05-24",65,3,69,157,3400,0.734705882352941,8355,25307,225,530,4,5039,3,1221,3,3
"253","2020-05-25",61,3,76,158,3400,0.734705882352941,8355,25307,225,530,3,5042,3,1224,3,3
"254","2020-05-26",64,3,74,150,3400,0.734705882352941,8355,25307,225,530,4,5046,3,1227,4,3
"255","2020-05-27",53,3,76,141,3400,0.734705882352941,8355,25307,225,530,8,5054,3,1230,8,3
"256","2020-05-28",49,3,76,139,3400,0.734705882352941,8355,25307,225,530,5,5059,3,1233,5,3
"257","2020-05-29",48,3,77,140,3400,0.734705882352941,8355,25307,225,530,5,5064,5,1238,4,5
"258","2020-05-30",52,3,83,141,3400,0.734705882352941,8355,25307,225,530,3,5067,4,1242,2,4
"259","2020-05-31",53,3,83,138,3400,0.734705882352941,8355,25307,225,530,7,5074,1,1243,6,1
"260","2020-06-01",52,3,77,132,3400,0.734705882352941,8355,25307,225,530,5,5079,1,1244,4,1
"261","2020-06-02",48,3,75,125,3400,0.734705882352941,8355,25307,225,530,5,5084,1,1245,4,1
