"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"53","2020-05-03",79,1,42,200,2392,0.577341137123746,2010,4316,233,313,20,1879,8,1033,10,8
"54","2020-05-04",73,1,38,196,2392,0.577341137123746,2010,4316,233,313,15,1894,3,1036,8,3
"55","2020-05-05",75,1,36,186,2392,0.577341137123746,2010,4316,233,313,9,1903,7,1043,7,7
"56","2020-05-06",70,1,31,184,2392,0.577341137123746,2010,4316,233,313,16,1919,2,1045,14,2
"57","2020-05-07",62,1,33,165,2392,0.577341137123746,2010,4316,233,313,6,1925,8,1053,1,8
"58","2020-05-08",62,1,37,169,2392,0.577341137123746,2010,4316,233,313,19,1944,6,1059,8,6
"59","2020-05-09",57,1,43,173,2392,0.577341137123746,2010,4316,233,313,21,1965,10,1069,12,10
"60","2020-05-10",61,1,43,171,2392,0.577341137123746,2010,4316,233,313,16,1981,9,1078,8,9
"61","2020-05-11",62,1,43,170,2392,0.577341137123746,2010,4316,233,313,11,1992,8,1086,3,8
"62","2020-05-12",57,1,40,169,2392,0.577341137123746,2010,4316,233,313,12,2004,5,1091,7,5
"63","2020-05-13",51,1,34,173,2392,0.577341137123746,2010,4316,233,313,19,2023,2,1093,11,2
"64","2020-05-14",56,1,40,176,2392,0.577341137123746,2010,4316,233,313,17,2040,8,1101,10,8
"65","2020-05-15",58,1,42,171,2392,0.577341137123746,2010,4316,233,313,15,2055,12,1113,7,12
"66","2020-05-16",62,1,39,153,2392,0.577341137123746,2010,4316,233,313,8,2063,3,1116,5,3
"67","2020-05-17",57,1,39,142,2392,0.577341137123746,2010,4316,233,313,9,2072,5,1121,7,5
"68","2020-05-18",48,1,39,137,2392,0.577341137123746,2010,4316,233,313,11,2083,6,1127,6,6
"69","2020-05-19",46,1,41,138,2392,0.577341137123746,2010,4316,233,313,12,2095,8,1135,5,8
"70","2020-05-20",47,1,36,145,2392,0.577341137123746,2010,4316,233,313,16,2111,3,1138,10,3
"71","2020-05-21",45,1,28,154,2392,0.577341137123746,2010,4316,233,313,18,2129,2,1140,11,2
"72","2020-05-22",48,1,22,152,2392,0.577341137123746,2010,4316,233,313,14,2143,2,1142,10,2
"73","2020-05-23",48,1,23,161,2392,0.577341137123746,2010,4316,233,313,23,2166,4,1146,11,4
"74","2020-05-24",45,1,22,161,2392,0.577341137123746,2010,4316,233,313,14,2180,1,1147,9,1
"75","2020-05-25",48,1,22,163,2392,0.577341137123746,2010,4316,233,313,15,2195,3,1150,9,3
"76","2020-05-26",51,1,26,159,2392,0.577341137123746,2010,4316,233,313,11,2206,6,1156,4,6
"77","2020-05-27",55,1,20,154,2392,0.577341137123746,2010,4316,233,313,15,2221,1,1157,11,1
"78","2020-05-28",54,1,20,153,2392,0.577341137123746,2010,4316,233,313,14,2235,2,1159,5,2
"79","2020-05-29",59,1,18,154,2392,0.577341137123746,2010,4316,233,313,13,2248,NA,NA,9,NA
"80","2020-05-30",59,1,15,151,2392,0.577341137123746,2010,4316,233,313,9,2257,1,1160,8,1
"81","2020-05-31",59,1,14,147,2392,0.577341137123746,2010,4316,233,313,9,2266,NA,NA,4,NA
"82","2020-06-01",56,1,10,141,2392,0.577341137123746,2010,4316,233,313,7,2273,NA,NA,NA,NA
"83","2020-06-02",51,1,9,139,2392,0.577341137123746,2010,4316,233,313,9,2282,NA,NA,5,NA
"84","2020-06-03",43,1,8,140,2392,0.577341137123746,2010,4316,233,313,18,2300,NA,NA,9,NA
"85","2020-06-04",47,1,6,136,2392,0.577341137123746,2010,4316,233,313,11,2311,NA,NA,8,NA
"86","2020-06-05",43,1,5,125,2392,0.577341137123746,2010,4316,233,313,6,2317,NA,NA,3,NA
"87","2020-06-06",45,1,5,126,2392,0.577341137123746,2010,4316,233,313,9,2326,NA,NA,4,NA
"88","2020-06-07",44,1,6,128,2392,0.577341137123746,2010,4316,233,313,15,2341,1,1161,5,1
"89","2020-03-12",1,2,47,23,3822,0.86865515436944,2085,6229,463,256,25,44,39,58,2,39
"90","2020-03-13",2,2,38,40,3822,0.86865515436944,2085,6229,463,256,37,81,38,96,5,38
"91","2020-03-14",4,2,38,57,3822,0.86865515436944,2085,6229,463,256,21,102,26,122,6,26
"92","2020-03-15",15,2,40,83,3822,0.86865515436944,2085,6229,463,256,31,133,23,145,10,23
"93","2020-03-16",17,2,35,99,3822,0.86865515436944,2085,6229,463,256,33,166,18,163,17,18
"94","2020-03-17",21,2,38,125,3822,0.86865515436944,2085,6229,463,256,28,194,16,179,7,16
"95","2020-03-18",23,2,25,159,3822,0.86865515436944,2085,6229,463,256,42,236,22,201,17,22
"96","2020-03-19",26,2,35,181,3822,0.86865515436944,2085,6229,463,256,36,272,25,226,17,25
"97","2020-03-20",40,2,53,214,3822,0.86865515436944,2085,6229,463,256,42,314,40,266,19,40
"98","2020-03-21",47,2,55,247,3822,0.86865515436944,2085,6229,463,256,46,360,29,295,23,29
"99","2020-03-22",49,2,56,278,3822,0.86865515436944,2085,6229,463,256,43,403,27,322,21,27
"100","2020-03-23",59,2,61,313,3822,0.86865515436944,2085,6229,463,256,50,453,20,342,27,20
"101","2020-03-24",64,2,55,347,3822,0.86865515436944,2085,6229,463,256,34,487,20,362,20,20
"102","2020-03-25",76,2,51,381,3822,0.86865515436944,2085,6229,463,256,42,529,24,386,26,24
"103","2020-03-26",81,2,45,425,3822,0.86865515436944,2085,6229,463,256,31,560,14,400,23,14
"104","2020-03-27",102,2,50,467,3822,0.86865515436944,2085,6229,463,256,37,597,19,419,23,19
"105","2020-03-28",141,2,59,510,3822,0.86865515436944,2085,6229,463,256,51,648,11,430,34,11
"106","2020-03-29",153,2,63,553,3822,0.86865515436944,2085,6229,463,256,38,686,8,438,23,8
"107","2020-03-30",146,2,64,598,3822,0.86865515436944,2085,6229,463,256,29,715,8,446,24,8
"108","2020-03-31",158,2,75,613,3822,0.86865515436944,2085,6229,463,256,39,754,9,455,24,9
"109","2020-04-01",164,2,70,640,3822,0.86865515436944,2085,6229,463,256,36,790,23,478,27,23
"110","2020-04-02",181,2,66,669,3822,0.86865515436944,2085,6229,463,256,44,834,15,493,30,15
"111","2020-04-03",209,2,74,667,3822,0.86865515436944,2085,6229,463,256,41,875,15,508,30,15
"112","2020-04-04",239,2,77,693,3822,0.86865515436944,2085,6229,463,256,28,903,8,516,24,8
"113","2020-04-05",224,2,66,712,3822,0.86865515436944,2085,6229,463,256,37,940,15,531,30,15
"114","2020-04-06",220,2,58,740,3822,0.86865515436944,2085,6229,463,256,41,981,10,541,24,10
"115","2020-04-07",226,2,62,752,3822,0.86865515436944,2085,6229,463,256,52,1033,14,555,38,14
"116","2020-04-08",235,2,68,749,3822,0.86865515436944,2085,6229,463,256,40,1073,14,569,34,14
"117","2020-04-09",234,2,74,763,3822,0.86865515436944,2085,6229,463,256,32,1105,17,586,24,17
"118","2020-04-10",275,2,61,773,3822,0.86865515436944,2085,6229,463,256,47,1152,19,605,41,19
"119","2020-04-11",254,2,56,779,3822,0.86865515436944,2085,6229,463,256,26,1178,16,621,22,16
"120","2020-04-12",261,2,51,789,3822,0.86865515436944,2085,6229,463,256,43,1221,18,639,37,18
"121","2020-04-13",257,2,59,785,3822,0.86865515436944,2085,6229,463,256,51,1272,21,660,35,21
"122","2020-04-14",251,2,59,784,3822,0.86865515436944,2085,6229,463,256,22,1294,23,683,17,23
"123","2020-04-15",253,2,69,813,3822,0.86865515436944,2085,6229,463,256,42,1336,23,706,32,23
"124","2020-04-16",265,2,66,814,3822,0.86865515436944,2085,6229,463,256,49,1385,27,733,40,27
"125","2020-04-17",270,2,65,834,3822,0.86865515436944,2085,6229,463,256,29,1414,25,758,22,25
"126","2020-04-18",296,2,60,820,3822,0.86865515436944,2085,6229,463,256,43,1457,21,779,34,21
"127","2020-04-19",276,2,54,795,3822,0.86865515436944,2085,6229,463,256,38,1495,13,792,34,13
"128","2020-04-20",275,2,55,788,3822,0.86865515436944,2085,6229,463,256,38,1533,11,803,32,11
"129","2020-04-21",277,2,58,785,3822,0.86865515436944,2085,6229,463,256,27,1560,13,816,23,13
"130","2020-04-22",271,2,48,780,3822,0.86865515436944,2085,6229,463,256,38,1598,12,828,30,12
"131","2020-04-23",265,2,52,759,3822,0.86865515436944,2085,6229,463,256,44,1642,26,854,37,26
"132","2020-04-24",270,2,55,741,3822,0.86865515436944,2085,6229,463,256,33,1675,21,875,30,21
"133","2020-04-25",241,2,53,748,3822,0.86865515436944,2085,6229,463,256,27,1702,11,886,23,11
"134","2020-04-26",245,2,48,719,3822,0.86865515436944,2085,6229,463,256,35,1737,15,901,27,15
"135","2020-04-27",241,2,45,706,3822,0.86865515436944,2085,6229,463,256,31,1768,15,916,23,15
"136","2020-04-28",233,2,46,697,3822,0.86865515436944,2085,6229,463,256,25,1793,14,930,19,14
"137","2020-04-29",243,2,38,669,3822,0.86865515436944,2085,6229,463,256,30,1823,21,951,27,21
"138","2020-04-30",239,2,36,646,3822,0.86865515436944,2085,6229,463,256,33,1856,15,966,31,15
"139","2020-05-01",240,2,32,602,3822,0.86865515436944,2085,6229,463,256,26,1882,6,972,19,6
"140","2020-05-02",255,2,30,588,3822,0.86865515436944,2085,6229,463,256,25,1907,9,981,18,9
"141","2020-05-03",221,2,34,585,3822,0.86865515436944,2085,6229,463,256,31,1938,13,994,24,13
"142","2020-05-04",216,2,32,551,3822,0.86865515436944,2085,6229,463,256,28,1966,10,1004,21,10
"143","2020-05-05",210,2,39,543,3822,0.86865515436944,2085,6229,463,256,30,1996,6,1010,22,6
"144","2020-05-06",194,2,41,534,3822,0.86865515436944,2085,6229,463,256,29,2025,5,1015,23,5
"145","2020-05-07",186,2,40,507,3822,0.86865515436944,2085,6229,463,256,24,2049,4,1019,24,4
"146","2020-05-08",190,2,44,495,3822,0.86865515436944,2085,6229,463,256,32,2081,2,1021,24,2
"147","2020-05-09",165,2,41,484,3822,0.86865515436944,2085,6229,463,256,27,2108,1,1022,24,1
"148","2020-05-10",167,2,47,458,3822,0.86865515436944,2085,6229,463,256,15,2123,2,1024,12,2
"149","2020-05-11",164,2,40,450,3822,0.86865515436944,2085,6229,463,256,31,2154,NA,NA,23,NA
"150","2020-05-12",152,2,38,423,3822,0.86865515436944,2085,6229,463,256,34,2188,6,1030,26,6
"151","2020-05-13",150,2,32,397,3822,0.86865515436944,2085,6229,463,256,27,2215,3,1033,23,3
"152","2020-05-14",147,2,31,386,3822,0.86865515436944,2085,6229,463,256,24,2239,1,1034,17,1
"153","2020-05-15",147,2,29,374,3822,0.86865515436944,2085,6229,463,256,23,2262,3,1037,20,3
"154","2020-05-16",154,2,29,374,3822,0.86865515436944,2085,6229,463,256,16,2278,4,1041,10,4
"155","2020-05-17",135,2,28,360,3822,0.86865515436944,2085,6229,463,256,16,2294,5,1046,14,5
"156","2020-05-18",129,2,25,339,3822,0.86865515436944,2085,6229,463,256,22,2316,1,1047,16,1
"157","2020-05-19",126,2,23,319,3822,0.86865515436944,2085,6229,463,256,27,2343,3,1050,21,3
"158","2020-05-20",120,2,21,296,3822,0.86865515436944,2085,6229,463,256,13,2356,1,1051,10,1
"159","2020-05-21",118,2,25,283,3822,0.86865515436944,2085,6229,463,256,12,2368,NA,NA,5,NA
"160","2020-05-22",107,2,35,263,3822,0.86865515436944,2085,6229,463,256,13,2381,1,1052,11,1
"161","2020-05-23",102,2,40,248,3822,0.86865515436944,2085,6229,463,256,20,2401,NA,NA,15,NA
"162","2020-05-24",93,2,36,231,3822,0.86865515436944,2085,6229,463,256,18,2419,NA,NA,10,NA
"163","2020-05-25",90,2,35,224,3822,0.86865515436944,2085,6229,463,256,10,2429,NA,NA,8,NA
"164","2020-05-26",87,2,31,218,3822,0.86865515436944,2085,6229,463,256,18,2447,2,1054,13,2
"165","2020-05-27",88,2,23,187,3822,0.86865515436944,2085,6229,463,256,17,2464,3,1057,10,3
"166","2020-05-28",82,2,20,188,3822,0.86865515436944,2085,6229,463,256,18,2482,2,1059,13,2
"167","2020-05-29",80,2,20,180,3822,0.86865515436944,2085,6229,463,256,11,2493,4,1063,7,4
"168","2020-05-30",79,2,13,169,3822,0.86865515436944,2085,6229,463,256,11,2504,1,1064,6,1
"169","2020-05-31",76,2,11,152,3822,0.86865515436944,2085,6229,463,256,9,2513,3,1067,5,3
"170","2020-06-01",69,2,12,154,3822,0.86865515436944,2085,6229,463,256,10,2523,1,1068,8,1
"171","2020-06-02",57,2,13,152,3822,0.86865515436944,2085,6229,463,256,16,2539,NA,NA,9,NA
"172","2020-06-03",50,2,17,146,3822,0.86865515436944,2085,6229,463,256,16,2555,1,1069,8,1
"173","2020-06-04",45,2,19,150,3822,0.86865515436944,2085,6229,463,256,15,2570,1,1070,8,1
"174","2020-06-05",42,2,24,144,3822,0.86865515436944,2085,6229,463,256,9,2579,NA,NA,6,NA
"175","2020-06-06",38,2,23,147,3822,0.86865515436944,2085,6229,463,256,15,2594,1,1071,9,1
"176","2020-06-07",36,2,23,137,3822,0.86865515436944,2085,6229,463,256,11,2605,NA,NA,7,NA
"177","2020-03-14",5,3,158,129,3398,0.742201294879341,2055,5903,400,797,35,75,19,97,21,19
"178","2020-03-15",24,3,176,171,3398,0.742201294879341,2055,5903,400,797,27,102,21,118,20,21
"179","2020-03-16",28,3,197,206,3398,0.742201294879341,2055,5903,400,797,45,147,22,140,37,22
"180","2020-03-17",32,3,238,242,3398,0.742201294879341,2055,5903,400,797,46,193,14,154,39,14
"181","2020-03-18",47,3,250,281,3398,0.742201294879341,2055,5903,400,797,42,235,9,163,31,9
"182","2020-03-19",58,3,245,325,3398,0.742201294879341,2055,5903,400,797,54,289,19,182,50,19
"183","2020-03-20",79,3,244,364,3398,0.742201294879341,2055,5903,400,797,54,343,13,195,48,13
"184","2020-03-21",94,3,236,400,3398,0.742201294879341,2055,5903,400,797,73,416,28,223,61,28
"185","2020-03-22",112,3,224,434,3398,0.742201294879341,2055,5903,400,797,59,475,20,243,55,20
"186","2020-03-23",119,3,243,477,3398,0.742201294879341,2055,5903,400,797,87,562,13,256,78,13
"187","2020-03-24",121,3,227,509,3398,0.742201294879341,2055,5903,400,797,64,626,11,267,63,11
"188","2020-03-25",129,3,222,538,3398,0.742201294879341,2055,5903,400,797,84,710,34,301,75,34
"189","2020-03-26",146,3,234,559,3398,0.742201294879341,2055,5903,400,797,101,811,20,321,99,20
"190","2020-03-27",169,3,230,575,3398,0.742201294879341,2055,5903,400,797,87,898,33,354,83,33
"191","2020-03-28",180,3,227,608,3398,0.742201294879341,2055,5903,400,797,82,980,19,373,76,19
"192","2020-03-29",189,3,226,624,3398,0.742201294879341,2055,5903,400,797,80,1060,15,388,79,15
"193","2020-03-30",192,3,214,639,3398,0.742201294879341,2055,5903,400,797,104,1164,33,421,101,33
"194","2020-03-31",185,3,242,652,3398,0.742201294879341,2055,5903,400,797,96,1260,27,448,89,27
"195","2020-04-01",188,3,240,666,3398,0.742201294879341,2055,5903,400,797,102,1362,43,491,98,43
"196","2020-04-02",184,3,235,668,3398,0.742201294879341,2055,5903,400,797,126,1488,30,521,119,30
"197","2020-04-03",208,3,239,664,3398,0.742201294879341,2055,5903,400,797,125,1613,39,560,120,39
"198","2020-04-04",238,3,245,696,3398,0.742201294879341,2055,5903,400,797,105,1718,24,584,103,24
"199","2020-04-05",237,3,243,692,3398,0.742201294879341,2055,5903,400,797,130,1848,32,616,124,32
"200","2020-04-06",231,3,246,699,3398,0.742201294879341,2055,5903,400,797,109,1957,35,651,105,35
"201","2020-04-07",224,3,257,701,3398,0.742201294879341,2055,5903,400,797,143,2100,32,683,140,32
"202","2020-04-08",233,3,278,693,3398,0.742201294879341,2055,5903,400,797,117,2217,33,716,113,33
"203","2020-04-09",227,3,273,684,3398,0.742201294879341,2055,5903,400,797,127,2344,38,754,125,38
"204","2020-04-10",243,3,283,682,3398,0.742201294879341,2055,5903,400,797,117,2461,41,795,116,41
"205","2020-04-11",230,3,269,672,3398,0.742201294879341,2055,5903,400,797,105,2566,34,829,104,34
"206","2020-04-12",231,3,268,650,3398,0.742201294879341,2055,5903,400,797,81,2647,31,860,80,31
"207","2020-04-13",241,3,234,651,3398,0.742201294879341,2055,5903,400,797,127,2774,21,881,127,22
"208","2020-04-14",233,3,201,645,3398,0.742201294879341,2055,5903,400,797,109,2883,20,901,109,20
"209","2020-04-15",215,3,195,629,3398,0.742201294879341,2055,5903,400,797,95,2978,14,915,92,14
"210","2020-04-16",218,3,191,609,3398,0.742201294879341,2055,5903,400,797,87,3065,18,933,85,18
"211","2020-04-17",231,3,195,597,3398,0.742201294879341,2055,5903,400,797,103,3168,20,953,103,20
"212","2020-04-18",221,3,211,578,3398,0.742201294879341,2055,5903,400,797,83,3251,19,972,83,19
"213","2020-04-19",192,3,205,576,3398,0.742201294879341,2055,5903,400,797,95,3346,7,979,92,7
"214","2020-04-20",179,3,202,544,3398,0.742201294879341,2055,5903,400,797,73,3419,11,990,72,11
"215","2020-04-21",167,3,199,545,3398,0.742201294879341,2055,5903,400,797,88,3507,4,994,85,4
"216","2020-04-22",177,3,203,517,3398,0.742201294879341,2055,5903,400,797,64,3571,16,1010,62,16
"217","2020-04-23",177,3,201,519,3398,0.742201294879341,2055,5903,400,797,57,3628,9,1019,53,9
"218","2020-04-24",176,3,207,511,3398,0.742201294879341,2055,5903,400,797,84,3712,10,1029,82,10
"219","2020-04-25",179,3,198,510,3398,0.742201294879341,2055,5903,400,797,54,3766,8,1037,51,8
"220","2020-04-26",168,3,207,489,3398,0.742201294879341,2055,5903,400,797,59,3825,5,1042,55,5
"221","2020-04-27",164,3,186,478,3398,0.742201294879341,2055,5903,400,797,61,3886,9,1051,60,9
"222","2020-04-28",173,3,190,458,3398,0.742201294879341,2055,5903,400,797,65,3951,14,1065,65,14
"223","2020-04-29",162,3,183,455,3398,0.742201294879341,2055,5903,400,797,50,4001,10,1075,48,10
"224","2020-04-30",153,3,164,433,3398,0.742201294879341,2055,5903,400,797,36,4037,8,1083,33,8
"225","2020-05-01",154,3,158,415,3398,0.742201294879341,2055,5903,400,797,38,4075,9,1092,36,9
"226","2020-05-02",152,3,148,417,3398,0.742201294879341,2055,5903,400,797,43,4118,4,1096,42,4
"227","2020-05-03",139,3,139,393,3398,0.742201294879341,2055,5903,400,797,30,4148,3,1099,29,3
"228","2020-05-04",137,3,134,396,3398,0.742201294879341,2055,5903,400,797,36,4184,4,1103,34,4
"229","2020-05-05",125,3,127,384,3398,0.742201294879341,2055,5903,400,797,30,4214,2,1105,29,2
"230","2020-05-06",121,3,132,362,3398,0.742201294879341,2055,5903,400,797,28,4242,5,1110,26,5
"231","2020-05-07",123,3,132,352,3398,0.742201294879341,2055,5903,400,797,35,4277,3,1113,33,3
"232","2020-05-08",120,3,131,337,3398,0.742201294879341,2055,5903,400,797,30,4307,2,1115,27,2
"233","2020-05-09",115,3,133,322,3398,0.742201294879341,2055,5903,400,797,30,4337,4,1119,30,4
"234","2020-05-10",107,3,145,310,3398,0.742201294879341,2055,5903,400,797,23,4360,2,1121,22,2
"235","2020-05-11",96,3,144,298,3398,0.742201294879341,2055,5903,400,797,21,4381,5,1126,21,5
"236","2020-05-12",95,3,143,287,3398,0.742201294879341,2055,5903,400,797,31,4412,3,1129,29,3
"237","2020-05-13",93,3,153,270,3398,0.742201294879341,2055,5903,400,797,12,4424,9,1138,11,9
"238","2020-05-14",91,3,150,269,3398,0.742201294879341,2055,5903,400,797,23,4447,3,1141,21,3
"239","2020-05-15",85,3,151,255,3398,0.742201294879341,2055,5903,400,797,12,4459,5,1146,12,5
"240","2020-05-16",93,3,138,236,3398,0.742201294879341,2055,5903,400,797,7,4466,2,1148,6,2
"241","2020-05-17",92,3,146,216,3398,0.742201294879341,2055,5903,400,797,11,4477,1,1149,10,1
"242","2020-05-18",80,3,128,214,3398,0.742201294879341,2055,5903,400,797,18,4495,1,1150,16,1
"243","2020-05-19",71,3,127,201,3398,0.742201294879341,2055,5903,400,797,13,4508,3,1153,12,3
"244","2020-05-20",70,3,112,189,3398,0.742201294879341,2055,5903,400,797,10,4518,2,1155,8,2
"245","2020-05-21",64,3,106,180,3398,0.742201294879341,2055,5903,400,797,9,4527,2,1157,9,2
"246","2020-05-22",74,3,97,181,3398,0.742201294879341,2055,5903,400,797,9,4536,1,1158,8,1
"247","2020-05-23",72,3,91,177,3398,0.742201294879341,2055,5903,400,797,9,4545,3,1161,7,3
"248","2020-05-24",61,3,93,176,3398,0.742201294879341,2055,5903,400,797,10,4555,2,1163,9,2
"249","2020-05-25",66,3,88,170,3398,0.742201294879341,2055,5903,400,797,12,4567,4,1167,12,4
"250","2020-05-26",62,3,89,172,3398,0.742201294879341,2055,5903,400,797,9,4576,5,1172,5,5
"251","2020-05-27",58,3,82,174,3398,0.742201294879341,2055,5903,400,797,5,4581,5,1177,5,5
"252","2020-05-28",59,3,91,182,3398,0.742201294879341,2055,5903,400,797,6,4587,2,1179,5,2
"253","2020-05-29",57,3,93,184,3398,0.742201294879341,2055,5903,400,797,3,4590,5,1184,3,5
"254","2020-05-30",46,3,97,197,3398,0.742201294879341,2055,5903,400,797,5,4595,2,1186,5,2
"255","2020-05-31",47,3,88,195,3398,0.742201294879341,2055,5903,400,797,5,4600,3,1189,5,3
"256","2020-06-01",49,3,84,193,3398,0.742201294879341,2055,5903,400,797,7,4607,1,1190,5,1
"257","2020-06-02",54,3,83,198,3398,0.742201294879341,2055,5903,400,797,3,4610,2,1192,2,2
"258","2020-06-03",58,3,79,180,3398,0.742201294879341,2055,5903,400,797,6,4616,1,1193,5,1
"259","2020-06-04",60,3,79,172,3398,0.742201294879341,2055,5903,400,797,6,4622,NA,NA,4,NA
"260","2020-06-05",58,3,74,174,3398,0.742201294879341,2055,5903,400,797,4,4626,2,1195,3,2
