"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"104","2020-03-29",162,2,98,569,3934,0.872140315200813,2025,6355,485,268,40,777,22,479,31,22
"105","2020-03-30",158,2,94,597,3934,0.872140315200813,2025,6355,485,268,64,841,22,501,48,22
"106","2020-03-31",162,2,92,636,3934,0.872140315200813,2025,6355,485,268,45,886,23,524,36,23
"107","2020-04-01",177,2,73,669,3934,0.872140315200813,2025,6355,485,268,44,930,21,545,34,21
"108","2020-04-02",189,2,52,702,3934,0.872140315200813,2025,6355,485,268,51,981,31,576,35,31
"109","2020-04-03",207,2,43,738,3934,0.872140315200813,2025,6355,485,268,44,1025,18,594,34,18
"110","2020-04-04",236,2,51,762,3934,0.872140315200813,2025,6355,485,268,45,1070,21,615,38,21
"111","2020-04-05",225,2,66,781,3934,0.872140315200813,2025,6355,485,268,51,1121,14,629,38,14
"112","2020-04-06",239,2,69,804,3934,0.872140315200813,2025,6355,485,268,37,1158,14,643,31,14
"113","2020-04-07",234,2,54,820,3934,0.872140315200813,2025,6355,485,268,41,1199,9,652,34,9
"114","2020-04-08",241,2,60,850,3934,0.872140315200813,2025,6355,485,268,59,1258,31,683,44,31
"115","2020-04-09",256,2,60,867,3934,0.872140315200813,2025,6355,485,268,50,1308,20,703,44,20
"116","2020-04-10",299,2,58,865,3934,0.872140315200813,2025,6355,485,268,39,1347,17,720,32,17
"117","2020-04-11",300,2,56,890,3934,0.872140315200813,2025,6355,485,268,40,1387,20,740,31,20
"118","2020-04-12",309,2,52,887,3934,0.872140315200813,2025,6355,485,268,39,1426,27,767,32,27
"119","2020-04-13",306,2,58,892,3934,0.872140315200813,2025,6355,485,268,39,1465,29,796,32,29
"120","2020-04-14",304,2,51,891,3934,0.872140315200813,2025,6355,485,268,53,1518,26,822,43,26
"121","2020-04-15",305,2,51,854,3934,0.872140315200813,2025,6355,485,268,43,1561,23,845,39,23
"122","2020-04-16",302,2,46,833,3934,0.872140315200813,2025,6355,485,268,46,1607,14,859,38,14
"123","2020-04-17",318,2,49,819,3934,0.872140315200813,2025,6355,485,268,44,1651,13,872,40,13
"124","2020-04-18",311,2,43,803,3934,0.872140315200813,2025,6355,485,268,45,1696,9,881,39,9
"125","2020-04-19",294,2,40,807,3934,0.872140315200813,2025,6355,485,268,36,1732,10,891,27,10
"126","2020-04-20",288,2,45,781,3934,0.872140315200813,2025,6355,485,268,30,1762,10,901,27,10
"127","2020-04-21",264,2,42,779,3934,0.872140315200813,2025,6355,485,268,35,1797,10,911,29,10
"128","2020-04-22",257,2,41,764,3934,0.872140315200813,2025,6355,485,268,34,1831,8,919,30,8
"129","2020-04-23",247,2,48,722,3934,0.872140315200813,2025,6355,485,268,41,1872,11,930,30,11
"130","2020-04-24",250,2,53,708,3934,0.872140315200813,2025,6355,485,268,41,1913,10,940,32,10
"131","2020-04-25",254,2,50,696,3934,0.872140315200813,2025,6355,485,268,29,1942,14,954,22,14
"132","2020-04-26",214,2,47,690,3934,0.872140315200813,2025,6355,485,268,27,1969,11,965,22,11
"133","2020-04-27",216,2,37,668,3934,0.872140315200813,2025,6355,485,268,34,2003,14,979,26,14
"134","2020-04-28",213,2,35,638,3934,0.872140315200813,2025,6355,485,268,28,2031,16,995,24,16
"135","2020-04-29",214,2,43,640,3934,0.872140315200813,2025,6355,485,268,26,2057,21,1016,25,21
"136","2020-04-30",210,2,42,625,3934,0.872140315200813,2025,6355,485,268,22,2079,10,1026,15,10
"137","2020-05-01",196,2,45,611,3934,0.872140315200813,2025,6355,485,268,23,2102,11,1037,21,11
"138","2020-05-02",208,2,48,580,3934,0.872140315200813,2025,6355,485,268,35,2137,8,1045,28,8
"139","2020-05-03",202,2,51,573,3934,0.872140315200813,2025,6355,485,268,14,2151,11,1056,9,11
"140","2020-05-04",185,2,41,531,3934,0.872140315200813,2025,6355,485,268,15,2166,14,1070,13,14
"141","2020-05-05",177,2,36,514,3934,0.872140315200813,2025,6355,485,268,12,2178,8,1078,9,8
"142","2020-05-06",169,2,33,500,3934,0.872140315200813,2025,6355,485,268,13,2191,8,1086,10,8
"143","2020-05-07",166,2,30,496,3934,0.872140315200813,2025,6355,485,268,13,2204,9,1095,9,9
"144","2020-05-08",181,2,31,455,3934,0.872140315200813,2025,6355,485,268,13,2217,13,1108,10,13
"145","2020-05-09",159,2,37,415,3934,0.872140315200813,2025,6355,485,268,4,2221,18,1126,2,18
"146","2020-05-10",159,2,35,414,3934,0.872140315200813,2025,6355,485,268,14,2235,12,1138,9,12
"147","2020-05-11",154,2,33,393,3934,0.872140315200813,2025,6355,485,268,15,2250,11,1149,11,11
"148","2020-05-12",151,2,25,365,3934,0.872140315200813,2025,6355,485,268,11,2261,15,1164,6,15
"149","2020-05-13",149,2,17,359,3934,0.872140315200813,2025,6355,485,268,15,2276,7,1171,8,7
"150","2020-05-14",139,2,15,340,3934,0.872140315200813,2025,6355,485,268,16,2292,4,1175,10,4
"151","2020-05-15",131,2,19,326,3934,0.872140315200813,2025,6355,485,268,9,2301,5,1180,5,5
"152","2020-05-16",128,2,20,302,3934,0.872140315200813,2025,6355,485,268,14,2315,7,1187,12,7
"153","2020-05-17",102,2,19,292,3934,0.872140315200813,2025,6355,485,268,10,2325,4,1191,5,4
"154","2020-05-18",98,2,17,280,3934,0.872140315200813,2025,6355,485,268,11,2336,3,1194,8,3
"155","2020-05-19",99,2,16,264,3934,0.872140315200813,2025,6355,485,268,9,2345,5,1199,4,5
"156","2020-05-20",87,2,18,254,3934,0.872140315200813,2025,6355,485,268,8,2353,6,1205,5,6
"157","2020-05-21",83,2,18,249,3934,0.872140315200813,2025,6355,485,268,16,2369,4,1209,11,4
"158","2020-05-22",80,2,16,243,3934,0.872140315200813,2025,6355,485,268,8,2377,8,1217,5,8
"159","2020-05-23",80,2,13,238,3934,0.872140315200813,2025,6355,485,268,18,2395,NA,NA,10,NA
"160","2020-05-24",75,2,13,225,3934,0.872140315200813,2025,6355,485,268,10,2405,1,1218,9,1
"161","2020-05-25",73,2,12,203,3934,0.872140315200813,2025,6355,485,268,15,2420,3,1221,12,3
"162","2020-05-26",70,2,9,190,3934,0.872140315200813,2025,6355,485,268,5,2425,3,1224,4,3
"163","2020-05-27",71,2,9,188,3934,0.872140315200813,2025,6355,485,268,4,2429,4,1228,2,4
"164","2020-05-28",68,2,10,187,3934,0.872140315200813,2025,6355,485,268,10,2439,4,1232,5,4
"165","2020-05-29",67,2,11,188,3934,0.872140315200813,2025,6355,485,268,5,2444,2,1234,2,2
"166","2020-05-30",66,2,11,180,3934,0.872140315200813,2025,6355,485,268,9,2453,4,1238,7,4
"167","2020-05-31",70,2,10,175,3934,0.872140315200813,2025,6355,485,268,12,2465,2,1240,10,2
"168","2020-06-01",64,2,9,160,3934,0.872140315200813,2025,6355,485,268,11,2476,NA,NA,2,NA
"169","2020-06-02",56,2,10,151,3934,0.872140315200813,2025,6355,485,268,4,2480,5,1245,1,5
"170","2020-06-03",54,2,11,136,3934,0.872140315200813,2025,6355,485,268,13,2493,1,1246,5,1
"171","2020-06-04",50,2,13,133,3934,0.872140315200813,2025,6355,485,268,4,2497,4,1250,1,4
"172","2020-06-05",45,2,12,130,3934,0.872140315200813,2025,6355,485,268,14,2511,4,1254,8,4
"173","2020-06-06",44,2,12,128,3934,0.872140315200813,2025,6355,485,268,11,2522,3,1257,8,3
"174","2020-06-07",34,2,12,120,3934,0.872140315200813,2025,6355,485,268,5,2527,4,1261,3,4
"175","2020-03-14",10,3,239,132,3609,0.760598503740648,2085,5925,403,694,42,93,24,97,30,24
"176","2020-03-15",20,3,246,168,3609,0.760598503740648,2085,5925,403,694,41,134,23,120,30,23
"177","2020-03-16",25,3,252,199,3609,0.760598503740648,2085,5925,403,694,41,175,41,161,34,41
"178","2020-03-17",28,3,285,240,3609,0.760598503740648,2085,5925,403,694,47,222,52,213,39,52
"179","2020-03-18",43,3,307,288,3609,0.760598503740648,2085,5925,403,694,66,288,44,257,59,44
"180","2020-03-19",54,3,299,329,3609,0.760598503740648,2085,5925,403,694,78,366,44,301,69,44
"181","2020-03-20",85,3,310,370,3609,0.760598503740648,2085,5925,403,694,77,443,44,345,69,44
"182","2020-03-21",103,3,316,423,3609,0.760598503740648,2085,5925,403,694,75,518,57,402,70,57
"183","2020-03-22",121,3,315,462,3609,0.760598503740648,2085,5925,403,694,89,607,36,438,83,36
"184","2020-03-23",126,3,309,494,3609,0.760598503740648,2085,5925,403,694,75,682,33,471,72,33
"185","2020-03-24",133,3,319,528,3609,0.760598503740648,2085,5925,403,694,110,792,32,503,105,32
"186","2020-03-25",137,3,304,554,3609,0.760598503740648,2085,5925,403,694,95,887,40,543,89,40
"187","2020-03-26",148,3,286,562,3609,0.760598503740648,2085,5925,403,694,129,1016,25,568,123,25
"188","2020-03-27",165,3,262,584,3609,0.760598503740648,2085,5925,403,694,120,1136,47,615,118,47
"189","2020-03-28",184,3,258,603,3609,0.760598503740648,2085,5925,403,694,141,1277,36,651,137,36
"190","2020-03-29",186,3,275,639,3609,0.760598503740648,2085,5925,403,694,139,1416,24,675,138,24
"191","2020-03-30",189,3,260,652,3609,0.760598503740648,2085,5925,403,694,126,1542,34,709,120,34
"192","2020-03-31",194,3,242,678,3609,0.760598503740648,2085,5925,403,694,140,1682,33,742,139,33
"193","2020-04-01",195,3,227,701,3609,0.760598503740648,2085,5925,403,694,159,1841,19,761,152,19
"194","2020-04-02",196,3,208,722,3609,0.760598503740648,2085,5925,403,694,165,2006,38,799,164,38
"195","2020-04-03",238,3,205,739,3609,0.760598503740648,2085,5925,403,694,180,2186,45,844,173,45
"196","2020-04-04",246,3,194,788,3609,0.760598503740648,2085,5925,403,694,136,2322,30,874,135,30
"197","2020-04-05",238,3,186,793,3609,0.760598503740648,2085,5925,403,694,165,2487,39,913,163,39
"198","2020-04-06",241,3,208,814,3609,0.760598503740648,2085,5925,403,694,167,2654,26,939,167,26
"199","2020-04-07",247,3,208,832,3609,0.760598503740648,2085,5925,403,694,126,2780,25,964,122,25
"200","2020-04-08",261,3,225,844,3609,0.760598503740648,2085,5925,403,694,143,2923,26,990,137,26
"201","2020-04-09",270,3,221,838,3609,0.760598503740648,2085,5925,403,694,127,3050,29,1019,124,29
"202","2020-04-10",306,3,231,872,3609,0.760598503740648,2085,5925,403,694,110,3160,29,1048,109,29
"203","2020-04-11",308,3,219,894,3609,0.760598503740648,2085,5925,403,694,131,3291,28,1076,130,28
"204","2020-04-12",285,3,195,874,3609,0.760598503740648,2085,5925,403,694,98,3389,25,1101,96,25
"205","2020-04-13",285,3,185,856,3609,0.760598503740648,2085,5925,403,694,115,3504,16,1117,114,16
"206","2020-04-14",284,3,207,839,3609,0.760598503740648,2085,5925,403,694,143,3647,12,1129,141,12
"207","2020-04-15",279,3,217,799,3609,0.760598503740648,2085,5925,403,694,122,3769,15,1144,120,15
"208","2020-04-16",270,3,228,780,3609,0.760598503740648,2085,5925,403,694,94,3863,22,1166,94,22
"209","2020-04-17",264,3,227,768,3609,0.760598503740648,2085,5925,403,694,98,3961,20,1186,95,20
"210","2020-04-18",269,3,225,760,3609,0.760598503740648,2085,5925,403,694,89,4050,13,1199,88,13
"211","2020-04-19",253,3,212,731,3609,0.760598503740648,2085,5925,403,694,75,4125,13,1212,73,13
"212","2020-04-20",243,3,216,705,3609,0.760598503740648,2085,5925,403,694,54,4179,6,1218,53,6
"213","2020-04-21",237,3,220,668,3609,0.760598503740648,2085,5925,403,694,67,4246,11,1229,67,11
"214","2020-04-22",229,3,230,636,3609,0.760598503740648,2085,5925,403,694,63,4309,13,1242,63,13
"215","2020-04-23",232,3,201,613,3609,0.760598503740648,2085,5925,403,694,43,4352,14,1256,43,14
"216","2020-04-24",233,3,204,568,3609,0.760598503740648,2085,5925,403,694,42,4394,14,1270,42,14
"217","2020-04-25",223,3,194,551,3609,0.760598503740648,2085,5925,403,694,56,4450,5,1275,56,5
"218","2020-04-26",208,3,178,530,3609,0.760598503740648,2085,5925,403,694,28,4478,4,1279,27,4
"219","2020-04-27",203,3,169,492,3609,0.760598503740648,2085,5925,403,694,30,4508,11,1290,30,11
"220","2020-04-28",198,3,178,467,3609,0.760598503740648,2085,5925,403,694,41,4549,10,1300,40,10
"221","2020-04-29",190,3,165,441,3609,0.760598503740648,2085,5925,403,694,17,4566,7,1307,16,7
"222","2020-04-30",177,3,155,429,3609,0.760598503740648,2085,5925,403,694,28,4594,8,1315,26,8
"223","2020-05-01",151,3,169,406,3609,0.760598503740648,2085,5925,403,694,20,4614,4,1319,20,4
"224","2020-05-02",137,3,166,380,3609,0.760598503740648,2085,5925,403,694,13,4627,4,1323,13,4
"225","2020-05-03",141,3,175,378,3609,0.760598503740648,2085,5925,403,694,17,4644,8,1331,16,8
"226","2020-05-04",125,3,176,353,3609,0.760598503740648,2085,5925,403,694,24,4668,4,1335,22,4
"227","2020-05-05",112,3,166,337,3609,0.760598503740648,2085,5925,403,694,15,4683,11,1346,14,11
"228","2020-05-06",115,3,169,325,3609,0.760598503740648,2085,5925,403,694,13,4696,6,1352,12,6
"229","2020-05-07",115,3,169,306,3609,0.760598503740648,2085,5925,403,694,14,4710,10,1362,11,10
"230","2020-05-08",111,3,154,293,3609,0.760598503740648,2085,5925,403,694,8,4718,10,1372,7,10
"231","2020-05-09",113,3,132,274,3609,0.760598503740648,2085,5925,403,694,15,4733,3,1375,13,3
"232","2020-05-10",96,3,123,265,3609,0.760598503740648,2085,5925,403,694,9,4742,10,1385,8,10
"233","2020-05-11",95,3,107,268,3609,0.760598503740648,2085,5925,403,694,11,4753,8,1393,10,8
"234","2020-05-12",93,3,110,257,3609,0.760598503740648,2085,5925,403,694,16,4769,3,1396,14,3
"235","2020-05-13",89,3,108,247,3609,0.760598503740648,2085,5925,403,694,12,4781,6,1402,11,6
"236","2020-05-14",85,3,95,249,3609,0.760598503740648,2085,5925,403,694,9,4790,4,1406,8,4
"237","2020-05-15",85,3,94,233,3609,0.760598503740648,2085,5925,403,694,7,4797,2,1408,6,2
"238","2020-05-16",87,3,89,221,3609,0.760598503740648,2085,5925,403,694,5,4802,6,1414,5,6
"239","2020-05-17",84,3,80,208,3609,0.760598503740648,2085,5925,403,694,7,4809,8,1422,6,8
"240","2020-05-18",79,3,73,201,3609,0.760598503740648,2085,5925,403,694,4,4813,5,1427,3,5
"241","2020-05-19",74,3,66,198,3609,0.760598503740648,2085,5925,403,694,3,4816,2,1429,3,2
"242","2020-05-20",74,3,60,199,3609,0.760598503740648,2085,5925,403,694,6,4822,NA,NA,6,NA
"243","2020-05-21",73,3,55,191,3609,0.760598503740648,2085,5925,403,694,8,4830,6,1435,7,6
"244","2020-05-22",71,3,52,179,3609,0.760598503740648,2085,5925,403,694,5,4835,4,1439,3,4
"245","2020-05-23",67,3,49,176,3609,0.760598503740648,2085,5925,403,694,10,4845,1,1440,9,1
"246","2020-05-24",62,3,47,168,3609,0.760598503740648,2085,5925,403,694,4,4849,2,1442,4,2
"247","2020-05-25",62,3,43,159,3609,0.760598503740648,2085,5925,403,694,8,4857,1,1443,3,1
"248","2020-05-26",55,3,45,155,3609,0.760598503740648,2085,5925,403,694,5,4862,1,1444,5,1
"249","2020-05-27",54,3,44,153,3609,0.760598503740648,2085,5925,403,694,1,4863,1,1445,NA,1
"250","2020-05-28",55,3,45,153,3609,0.760598503740648,2085,5925,403,694,7,4870,NA,NA,6,NA
"251","2020-05-29",52,3,46,150,3609,0.760598503740648,2085,5925,403,694,3,4873,NA,NA,3,NA
"252","2020-05-30",53,3,48,150,3609,0.760598503740648,2085,5925,403,694,1,4874,NA,NA,1,NA
"253","2020-05-31",57,3,46,151,3609,0.760598503740648,2085,5925,403,694,1,4875,1,1446,1,1
"254","2020-06-01",54,3,47,149,3609,0.760598503740648,2085,5925,403,694,1,4876,NA,NA,1,NA
"255","2020-06-02",54,3,46,138,3609,0.760598503740648,2085,5925,403,694,3,4879,NA,NA,2,NA
"256","2020-06-03",52,3,48,138,3609,0.760598503740648,2085,5925,403,694,3,4882,NA,NA,3,NA
"257","2020-06-04",52,3,50,135,3609,0.760598503740648,2085,5925,403,694,4,4886,NA,NA,2,NA
"258","2020-06-05",49,3,49,126,3609,0.760598503740648,2085,5925,403,694,1,4887,NA,NA,1,NA
"259","2020-06-06",43,3,47,121,3609,0.760598503740648,2085,5925,403,694,1,4888,NA,NA,1,NA
