"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"52","2020-05-02",323,1,317,904,8359,0.288311999042948,8325,39637,475,1397,50,5762,46,1746,15,46
"53","2020-05-03",277,1,298,867,8359,0.288311999042948,8325,39637,475,1397,51,5813,39,1785,16,39
"54","2020-05-04",273,1,283,835,8359,0.288311999042948,8325,39637,475,1397,38,5851,26,1811,5,26
"55","2020-05-05",258,1,264,797,8359,0.288311999042948,8325,39637,475,1397,45,5896,34,1845,16,34
"56","2020-05-06",246,1,232,765,8359,0.288311999042948,8325,39637,475,1397,52,5948,13,1858,9,13
"57","2020-05-07",251,1,215,722,8359,0.288311999042948,8325,39637,475,1397,43,5991,13,1871,8,13
"58","2020-05-08",259,1,202,698,8359,0.288311999042948,8325,39637,475,1397,47,6038,14,1885,10,14
"59","2020-05-09",266,1,188,684,8359,0.288311999042948,8325,39637,475,1397,47,6085,15,1900,9,15
"60","2020-05-10",231,1,187,660,8359,0.288311999042948,8325,39637,475,1397,44,6129,20,1920,10,20
"61","2020-05-11",217,1,203,641,8359,0.288311999042948,8325,39637,475,1397,49,6178,40,1960,8,40
"62","2020-05-12",212,1,218,620,8359,0.288311999042948,8325,39637,475,1397,36,6214,32,1992,9,32
"63","2020-05-13",204,1,228,615,8359,0.288311999042948,8325,39637,475,1397,41,6255,34,2026,11,34
"64","2020-05-14",193,1,213,576,8359,0.288311999042948,8325,39637,475,1397,32,6287,24,2050,5,24
"65","2020-05-15",188,1,212,552,8359,0.288311999042948,8325,39637,475,1397,37,6324,14,2064,9,14
"66","2020-05-16",172,1,228,539,8359,0.288311999042948,8325,39637,475,1397,40,6364,44,2108,12,44
"67","2020-05-17",163,1,216,542,8359,0.288311999042948,8325,39637,475,1397,41,6405,23,2131,8,23
"68","2020-05-18",165,1,225,516,8359,0.288311999042948,8325,39637,475,1397,30,6435,46,2177,7,46
"69","2020-05-19",165,1,211,481,8359,0.288311999042948,8325,39637,475,1397,21,6456,28,2205,3,28
"70","2020-05-20",170,1,240,464,8359,0.288311999042948,8325,39637,475,1397,30,6486,58,2263,9,58
"71","2020-05-21",170,1,258,447,8359,0.288311999042948,8325,39637,475,1397,25,6511,49,2312,4,49
"72","2020-05-22",155,1,265,429,8359,0.288311999042948,8325,39637,475,1397,28,6539,36,2348,5,36
"73","2020-05-23",159,1,268,410,8359,0.288311999042948,8325,39637,475,1397,26,6565,26,2374,8,26
"74","2020-05-24",156,1,259,385,8359,0.288311999042948,8325,39637,475,1397,21,6586,29,2403,4,29
"75","2020-05-25",152,1,234,352,8359,0.288311999042948,8325,39637,475,1397,14,6600,32,2435,4,32
"76","2020-05-26",147,1,244,331,8359,0.288311999042948,8325,39637,475,1397,20,6620,53,2488,4,53
"77","2020-05-27",131,1,236,321,8359,0.288311999042948,8325,39637,475,1397,24,6644,35,2523,3,35
"78","2020-05-28",120,1,240,308,8359,0.288311999042948,8325,39637,475,1397,21,6665,34,2557,3,34
"79","2020-05-29",123,1,267,284,8359,0.288311999042948,8325,39637,475,1397,16,6681,54,2611,6,54
"80","2020-05-30",119,1,298,265,8359,0.288311999042948,8325,39637,475,1397,24,6705,68,2679,2,68
"81","2020-05-31",97,1,321,254,8359,0.288311999042948,8325,39637,475,1397,16,6721,69,2748,1,69
"82","2020-06-01",88,1,301,247,8359,0.288311999042948,8325,39637,475,1397,19,6740,33,2781,6,33
"83","2020-06-02",81,1,283,237,8359,0.288311999042948,8325,39637,475,1397,18,6758,29,2810,4,29
"84","2020-06-03",80,1,280,222,8359,0.288311999042948,8325,39637,475,1397,11,6769,47,2857,3,47
"85","2020-06-04",75,1,223,225,8359,0.288311999042948,8325,39637,475,1397,19,6788,22,2879,3,22
"86","2020-06-05",68,1,211,216,8359,0.288311999042948,8325,39637,475,1397,13,6801,26,2905,5,26
"87","2020-06-06",62,1,206,203,8359,0.288311999042948,8325,39637,475,1397,13,6814,34,2939,2,34
"88","2020-06-07",58,1,197,201,8359,0.288311999042948,8325,39637,475,1397,18,6832,30,2969,3,30
"89","2020-03-13",2,2,87,145,7142,0.597311677401288,8430,36173,369,767,87,237,28,58,12,28
"90","2020-03-14",13,2,122,204,7142,0.597311677401288,8430,36173,369,767,81,318,34,92,17,34
"91","2020-03-15",17,2,126,264,7142,0.597311677401288,8430,36173,369,767,99,417,48,140,33,48
"92","2020-03-16",23,2,128,351,7142,0.597311677401288,8430,36173,369,767,79,496,49,189,24,49
"93","2020-03-17",33,2,123,438,7142,0.597311677401288,8430,36173,369,767,115,611,26,215,44,26
"94","2020-03-18",47,2,97,514,7142,0.597311677401288,8430,36173,369,767,101,712,53,268,43,53
"95","2020-03-19",65,2,93,608,7142,0.597311677401288,8430,36173,369,767,129,841,61,329,68,61
"96","2020-03-20",113,2,84,714,7142,0.597311677401288,8430,36173,369,767,136,977,57,386,59,57
"97","2020-03-21",127,2,72,822,7142,0.597311677401288,8430,36173,369,767,122,1099,62,448,61,62
"98","2020-03-22",216,2,69,912,7142,0.597311677401288,8430,36173,369,767,127,1226,49,497,74,49
"99","2020-03-23",234,2,71,1019,7142,0.597311677401288,8430,36173,369,767,143,1369,43,540,91,43
"100","2020-03-24",225,2,94,1122,7142,0.597311677401288,8430,36173,369,767,135,1504,45,585,65,45
"101","2020-03-25",260,2,96,1204,7142,0.597311677401288,8430,36173,369,767,134,1638,44,629,74,44
"102","2020-03-26",288,2,78,1299,7142,0.597311677401288,8430,36173,369,767,148,1786,44,673,92,44
"103","2020-03-27",396,2,80,1342,7142,0.597311677401288,8430,36173,369,767,147,1933,52,725,74,52
"104","2020-03-28",431,2,109,1416,7142,0.597311677401288,8430,36173,369,767,118,2051,54,779,66,54
"105","2020-03-29",398,2,104,1493,7142,0.597311677401288,8430,36173,369,767,138,2189,28,807,80,28
"106","2020-03-30",414,2,96,1570,7142,0.597311677401288,8430,36173,369,767,145,2334,44,851,88,44
"107","2020-03-31",436,2,94,1657,7142,0.597311677401288,8430,36173,369,767,157,2491,35,886,89,35
"108","2020-04-01",456,2,97,1710,7142,0.597311677401288,8430,36173,369,767,123,2614,30,916,73,30
"109","2020-04-02",469,2,106,1794,7142,0.597311677401288,8430,36173,369,767,131,2745,22,938,69,22
"110","2020-04-03",560,2,106,1823,7142,0.597311677401288,8430,36173,369,767,134,2879,15,953,73,15
"111","2020-04-04",608,2,106,1859,7142,0.597311677401288,8430,36173,369,767,139,3018,33,986,69,33
"112","2020-04-05",574,2,107,1871,7142,0.597311677401288,8430,36173,369,767,155,3173,33,1019,84,33
"113","2020-04-06",573,2,160,1887,7142,0.597311677401288,8430,36173,369,767,130,3303,29,1048,54,29
"114","2020-04-07",584,2,220,1925,7142,0.597311677401288,8430,36173,369,767,107,3410,28,1076,50,28
"115","2020-04-08",584,2,232,1894,7142,0.597311677401288,8430,36173,369,767,124,3534,46,1122,64,46
"116","2020-04-09",590,2,231,1867,7142,0.597311677401288,8430,36173,369,767,138,3672,77,1199,70,77
"117","2020-04-10",651,2,213,1824,7142,0.597311677401288,8430,36173,369,767,104,3776,42,1241,51,42
"118","2020-04-11",648,2,192,1779,7142,0.597311677401288,8430,36173,369,767,99,3875,32,1273,48,32
"119","2020-04-12",610,2,172,1725,7142,0.597311677401288,8430,36173,369,767,111,3986,30,1303,55,30
"120","2020-04-13",598,2,154,1643,7142,0.597311677401288,8430,36173,369,767,120,4106,23,1326,56,23
"121","2020-04-14",579,2,180,1610,7142,0.597311677401288,8430,36173,369,767,99,4205,37,1363,52,37
"122","2020-04-15",557,2,183,1559,7142,0.597311677401288,8430,36173,369,767,101,4306,50,1413,51,50
"123","2020-04-16",544,2,189,1503,7142,0.597311677401288,8430,36173,369,767,100,4406,31,1444,51,31
"124","2020-04-17",497,2,215,1436,7142,0.597311677401288,8430,36173,369,767,75,4481,43,1487,38,43
"125","2020-04-18",473,2,222,1381,7142,0.597311677401288,8430,36173,369,767,86,4567,34,1521,36,34
"126","2020-04-19",450,2,206,1314,7142,0.597311677401288,8430,36173,369,767,94,4661,27,1548,44,27
"127","2020-04-20",438,2,190,1249,7142,0.597311677401288,8430,36173,369,767,87,4748,25,1573,43,25
"128","2020-04-21",428,2,194,1174,7142,0.597311677401288,8430,36173,369,767,77,4825,25,1598,23,25
"129","2020-04-22",432,2,223,1121,7142,0.597311677401288,8430,36173,369,767,67,4892,32,1630,21,32
"130","2020-04-23",416,2,266,1074,7142,0.597311677401288,8430,36173,369,767,73,4965,37,1667,31,37
"131","2020-04-24",433,2,294,1016,7142,0.597311677401288,8430,36173,369,767,66,5031,31,1698,23,31
"132","2020-04-25",415,2,273,964,7142,0.597311677401288,8430,36173,369,767,71,5102,25,1723,23,25
"133","2020-04-26",347,2,247,924,7142,0.597311677401288,8430,36173,369,767,68,5170,20,1743,32,20
"134","2020-04-27",321,2,229,879,7142,0.597311677401288,8430,36173,369,767,65,5235,25,1768,21,25
"135","2020-04-28",304,2,235,849,7142,0.597311677401288,8430,36173,369,767,74,5309,26,1794,23,26
"136","2020-04-29",276,2,254,801,7142,0.597311677401288,8430,36173,369,767,50,5359,52,1846,10,52
"137","2020-04-30",265,2,237,756,7142,0.597311677401288,8430,36173,369,767,62,5421,52,1898,22,52
"138","2020-05-01",223,2,268,731,7142,0.597311677401288,8430,36173,369,767,61,5482,51,1949,14,51
"139","2020-05-02",233,2,275,658,7142,0.597311677401288,8430,36173,369,767,51,5533,39,1988,25,39
"140","2020-05-03",226,2,269,633,7142,0.597311677401288,8430,36173,369,767,54,5587,22,2010,19,22
"141","2020-05-04",223,2,271,596,7142,0.597311677401288,8430,36173,369,767,44,5631,25,2035,16,25
"142","2020-05-05",223,2,248,587,7142,0.597311677401288,8430,36173,369,767,47,5678,37,2072,12,37
"143","2020-05-06",216,2,250,543,7142,0.597311677401288,8430,36173,369,767,47,5725,37,2109,9,37
"144","2020-05-07",212,2,251,509,7142,0.597311677401288,8430,36173,369,767,43,5768,26,2135,16,26
"145","2020-05-08",203,2,246,486,7142,0.597311677401288,8430,36173,369,767,52,5820,15,2150,16,15
"146","2020-05-09",179,2,243,484,7142,0.597311677401288,8430,36173,369,767,44,5864,23,2173,5,23
"147","2020-05-10",155,2,217,466,7142,0.597311677401288,8430,36173,369,767,42,5906,22,2195,10,22
"148","2020-05-11",148,2,202,437,7142,0.597311677401288,8430,36173,369,767,33,5939,18,2213,6,18
"149","2020-05-12",138,2,172,410,7142,0.597311677401288,8430,36173,369,767,48,5987,17,2230,12,17
"150","2020-05-13",145,2,175,410,7142,0.597311677401288,8430,36173,369,767,39,6026,22,2252,8,22
"151","2020-05-14",139,2,211,373,7142,0.597311677401288,8430,36173,369,767,36,6062,26,2278,12,26
"152","2020-05-15",119,2,215,358,7142,0.597311677401288,8430,36173,369,767,35,6097,30,2308,6,30
"153","2020-05-16",118,2,216,326,7142,0.597311677401288,8430,36173,369,767,29,6126,42,2350,10,42
"154","2020-05-17",126,2,200,314,7142,0.597311677401288,8430,36173,369,767,41,6167,33,2383,13,33
"155","2020-05-18",129,2,197,311,7142,0.597311677401288,8430,36173,369,767,26,6193,68,2451,5,68
"156","2020-05-19",121,2,215,291,7142,0.597311677401288,8430,36173,369,767,29,6222,64,2515,8,64
"157","2020-05-20",110,2,215,274,7142,0.597311677401288,8430,36173,369,767,23,6245,42,2557,2,42
"158","2020-05-21",100,2,247,259,7142,0.597311677401288,8430,36173,369,767,18,6263,59,2616,5,59
"159","2020-05-22",114,2,275,243,7142,0.597311677401288,8430,36173,369,767,20,6283,44,2660,5,44
"160","2020-05-23",112,2,287,217,7142,0.597311677401288,8430,36173,369,767,20,6303,59,2719,4,59
"161","2020-05-24",92,2,289,203,7142,0.597311677401288,8430,36173,369,767,23,6326,55,2774,7,55
"162","2020-05-25",75,2,265,195,7142,0.597311677401288,8430,36173,369,767,19,6345,41,2815,3,41
"163","2020-05-26",64,2,220,184,7142,0.597311677401288,8430,36173,369,767,14,6359,62,2877,1,62
"164","2020-05-27",58,2,198,178,7142,0.597311677401288,8430,36173,369,767,22,6381,45,2922,10,45
"165","2020-05-28",61,2,184,169,7142,0.597311677401288,8430,36173,369,767,23,6404,29,2951,6,29
"166","2020-05-29",50,2,187,152,7142,0.597311677401288,8430,36173,369,767,12,6416,25,2976,2,25
"167","2020-05-30",45,2,192,146,7142,0.597311677401288,8430,36173,369,767,15,6431,27,3003,3,27
"168","2020-05-31",39,2,191,146,7142,0.597311677401288,8430,36173,369,767,16,6447,20,3023,2,20
"169","2020-06-01",42,2,183,134,7142,0.597311677401288,8430,36173,369,767,13,6460,51,3074,2,51
"170","2020-06-02",48,2,165,131,7142,0.597311677401288,8430,36173,369,767,15,6475,43,3117,6,43
"171","2020-06-03",48,2,137,130,7142,0.597311677401288,8430,36173,369,767,18,6493,38,3155,3,38
"172","2020-06-04",42,2,127,115,7142,0.597311677401288,8430,36173,369,767,12,6505,26,3181,4,26
"173","2020-06-05",40,2,113,112,7142,0.597311677401288,8430,36173,369,767,10,6515,65,3246,1,65
"174","2020-06-06",45,2,103,112,7142,0.597311677401288,8430,36173,369,767,7,6522,31,3277,1,31
"175","2020-06-07",46,2,100,106,7142,0.597311677401288,8430,36173,369,767,8,6530,27,3304,NA,27
"176","2020-03-08",1,3,0,0,8277,0.433248761628609,8280,38421,508,2575,NA,NA,NA,NA,NA,NA
"177","2020-03-09",1,3,0,0,8277,0.433248761628609,8280,38421,508,2575,NA,NA,NA,NA,NA,NA
"178","2020-03-10",0,3,0,0,8277,0.433248761628609,8280,38421,508,2575,1,1,2,2,1,2
"179","2020-03-11",0,3,0,0,8277,0.433248761628609,8280,38421,508,2575,19,20,7,9,2,7
"180","2020-03-12",0,3,0,0,8277,0.433248761628609,8280,38421,508,2575,32,52,28,37,6,28
"181","2020-03-13",4,3,175,266,8277,0.433248761628609,8280,38421,508,2575,36,88,38,75,18,38
"182","2020-03-14",22,3,247,380,8277,0.433248761628609,8280,38421,508,2575,48,136,25,100,26,25
"183","2020-03-15",48,3,304,496,8277,0.433248761628609,8280,38421,508,2575,59,195,36,136,35,36
"184","2020-03-16",62,3,334,631,8277,0.433248761628609,8280,38421,508,2575,59,254,27,163,41,27
"185","2020-03-17",84,3,354,749,8277,0.433248761628609,8280,38421,508,2575,76,330,37,200,56,37
"186","2020-03-18",108,3,334,877,8277,0.433248761628609,8280,38421,508,2575,78,408,15,215,59,15
"187","2020-03-19",151,3,319,1028,8277,0.433248761628609,8280,38421,508,2575,89,497,19,234,65,19
"188","2020-03-20",222,3,296,1149,8277,0.433248761628609,8280,38421,508,2575,127,624,21,255,99,21
"189","2020-03-21",266,3,279,1274,8277,0.433248761628609,8280,38421,508,2575,106,730,49,304,95,49
"190","2020-03-22",319,3,278,1425,8277,0.433248761628609,8280,38421,508,2575,151,881,34,338,132,34
"191","2020-03-23",345,3,275,1543,8277,0.433248761628609,8280,38421,508,2575,141,1022,30,368,123,30
"192","2020-03-24",364,3,280,1629,8277,0.433248761628609,8280,38421,508,2575,156,1178,39,407,135,39
"193","2020-03-25",384,3,259,1699,8277,0.433248761628609,8280,38421,508,2575,141,1319,40,447,118,40
"194","2020-03-26",400,3,248,1729,8277,0.433248761628609,8280,38421,508,2575,150,1469,22,469,139,22
"195","2020-03-27",528,3,242,1792,8277,0.433248761628609,8280,38421,508,2575,204,1673,28,497,195,28
"196","2020-03-28",596,3,253,1841,8277,0.433248761628609,8280,38421,508,2575,171,1844,44,541,150,44
"197","2020-03-29",541,3,249,1869,8277,0.433248761628609,8280,38421,508,2575,186,2030,36,577,164,36
"198","2020-03-30",554,3,258,1905,8277,0.433248761628609,8280,38421,508,2575,217,2247,40,617,192,40
"199","2020-03-31",556,3,244,1907,8277,0.433248761628609,8280,38421,508,2575,191,2438,67,684,178,67
"200","2020-04-01",580,3,232,1925,8277,0.433248761628609,8280,38421,508,2575,195,2633,32,716,176,32
"201","2020-04-02",583,3,229,1929,8277,0.433248761628609,8280,38421,508,2575,213,2846,29,745,187,29
"202","2020-04-03",670,3,231,1907,8277,0.433248761628609,8280,38421,508,2575,209,3055,23,768,189,23
"203","2020-04-04",635,3,278,1897,8277,0.433248761628609,8280,38421,508,2575,169,3224,22,790,144,22
"204","2020-04-05",614,3,279,1889,8277,0.433248761628609,8280,38421,508,2575,219,3443,35,825,197,35
"205","2020-04-06",605,3,280,1888,8277,0.433248761628609,8280,38421,508,2575,180,3623,29,854,167,29
"206","2020-04-07",616,3,295,1861,8277,0.433248761628609,8280,38421,508,2575,174,3797,20,874,147,20
"207","2020-04-08",621,3,282,1825,8277,0.433248761628609,8280,38421,508,2575,170,3967,30,904,155,30
"208","2020-04-09",621,3,286,1819,8277,0.433248761628609,8280,38421,508,2575,155,4122,33,937,130,33
"209","2020-04-10",649,3,265,1783,8277,0.433248761628609,8280,38421,508,2575,130,4252,43,980,115,43
"210","2020-04-11",661,3,258,1759,8277,0.433248761628609,8280,38421,508,2575,149,4401,37,1017,125,37
"211","2020-04-12",620,3,247,1683,8277,0.433248761628609,8280,38421,508,2575,141,4542,40,1057,124,40
"212","2020-04-13",589,3,242,1616,8277,0.433248761628609,8280,38421,508,2575,131,4673,30,1087,120,30
"213","2020-04-14",558,3,256,1542,8277,0.433248761628609,8280,38421,508,2575,133,4806,20,1107,118,20
"214","2020-04-15",531,3,251,1463,8277,0.433248761628609,8280,38421,508,2575,89,4895,24,1131,79,24
"215","2020-04-16",520,3,255,1404,8277,0.433248761628609,8280,38421,508,2575,86,4981,34,1165,76,34
"216","2020-04-17",497,3,247,1353,8277,0.433248761628609,8280,38421,508,2575,92,5073,34,1199,82,34
"217","2020-04-18",471,3,289,1282,8277,0.433248761628609,8280,38421,508,2575,81,5154,22,1221,72,22
"218","2020-04-19",408,3,285,1243,8277,0.433248761628609,8280,38421,508,2575,79,5233,16,1237,66,16
"219","2020-04-20",396,3,308,1199,8277,0.433248761628609,8280,38421,508,2575,88,5321,19,1256,70,19
"220","2020-04-21",381,3,318,1118,8277,0.433248761628609,8280,38421,508,2575,65,5386,33,1289,58,33
"221","2020-04-22",364,3,318,1089,8277,0.433248761628609,8280,38421,508,2575,55,5441,33,1322,43,33
"222","2020-04-23",352,3,341,1059,8277,0.433248761628609,8280,38421,508,2575,67,5508,21,1343,52,21
"223","2020-04-24",341,3,340,1028,8277,0.433248761628609,8280,38421,508,2575,46,5554,36,1379,38,36
"224","2020-04-25",345,3,337,971,8277,0.433248761628609,8280,38421,508,2575,49,5603,30,1409,38,30
"225","2020-04-26",322,3,328,920,8277,0.433248761628609,8280,38421,508,2575,46,5649,25,1434,34,25
"226","2020-04-27",319,3,327,903,8277,0.433248761628609,8280,38421,508,2575,40,5689,48,1482,29,48
"227","2020-04-28",310,3,327,883,8277,0.433248761628609,8280,38421,508,2575,41,5730,56,1538,30,56
"228","2020-04-29",306,3,363,860,8277,0.433248761628609,8280,38421,508,2575,48,5778,26,1564,33,26
"229","2020-04-30",285,3,345,807,8277,0.433248761628609,8280,38421,508,2575,43,5821,21,1585,32,21
"230","2020-05-01",283,3,342,775,8277,0.433248761628609,8280,38421,508,2575,34,5855,28,1613,27,28
"231","2020-05-02",265,3,322,735,8277,0.433248761628609,8280,38421,508,2575,34,5889,24,1637,28,24
"232","2020-05-03",241,3,326,703,8277,0.433248761628609,8280,38421,508,2575,26,5915,26,1663,21,26
"233","2020-05-04",227,3,309,664,8277,0.433248761628609,8280,38421,508,2575,25,5940,31,1694,22,31
"234","2020-05-05",212,3,319,644,8277,0.433248761628609,8280,38421,508,2575,49,5989,22,1716,36,22
"235","2020-05-06",204,3,320,616,8277,0.433248761628609,8280,38421,508,2575,32,6021,19,1735,23,19
"236","2020-05-07",205,3,318,585,8277,0.433248761628609,8280,38421,508,2575,35,6056,36,1771,29,36
"237","2020-05-08",192,3,332,562,8277,0.433248761628609,8280,38421,508,2575,30,6086,20,1791,18,20
"238","2020-05-09",191,3,336,533,8277,0.433248761628609,8280,38421,508,2575,26,6112,32,1823,17,32
"239","2020-05-10",168,3,325,501,8277,0.433248761628609,8280,38421,508,2575,26,6138,42,1865,19,42
"240","2020-05-11",158,3,302,475,8277,0.433248761628609,8280,38421,508,2575,22,6160,31,1896,15,31
"241","2020-05-12",154,3,293,440,8277,0.433248761628609,8280,38421,508,2575,21,6181,28,1924,15,28
"242","2020-05-13",154,3,303,422,8277,0.433248761628609,8280,38421,508,2575,25,6206,24,1948,12,24
"243","2020-05-14",144,3,297,403,8277,0.433248761628609,8280,38421,508,2575,27,6233,25,1973,18,25
"244","2020-05-15",136,3,296,391,8277,0.433248761628609,8280,38421,508,2575,23,6256,25,1998,18,25
"245","2020-05-16",131,3,304,376,8277,0.433248761628609,8280,38421,508,2575,17,6273,36,2034,9,36
"246","2020-05-17",124,3,329,363,8277,0.433248761628609,8280,38421,508,2575,15,6288,35,2069,10,35
"247","2020-05-18",118,3,328,346,8277,0.433248761628609,8280,38421,508,2575,12,6300,27,2096,9,27
"248","2020-05-19",117,3,332,320,8277,0.433248761628609,8280,38421,508,2575,11,6311,29,2125,5,29
"249","2020-05-20",113,3,342,311,8277,0.433248761628609,8280,38421,508,2575,20,6331,18,2143,12,18
"250","2020-05-21",112,3,333,292,8277,0.433248761628609,8280,38421,508,2575,12,6343,21,2164,6,21
"251","2020-05-22",109,3,331,275,8277,0.433248761628609,8280,38421,508,2575,12,6355,32,2196,7,32
"252","2020-05-23",106,3,340,247,8277,0.433248761628609,8280,38421,508,2575,16,6371,23,2219,11,23
"253","2020-05-24",94,3,343,234,8277,0.433248761628609,8280,38421,508,2575,20,6391,30,2249,15,30
"254","2020-05-25",88,3,336,225,8277,0.433248761628609,8280,38421,508,2575,17,6408,41,2290,12,41
