"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"39","2020-04-20",144,1,68,389,2412,0.549336650082919,8430,20470,121,310,29,1663,1,654,21,1
"40","2020-04-21",136,1,61,364,2412,0.549336650082919,8430,20470,121,310,18,1681,5,659,16,5
"41","2020-04-22",135,1,49,349,2412,0.549336650082919,8430,20470,121,310,23,1704,NA,NA,14,NA
"42","2020-04-23",126,1,46,336,2412,0.549336650082919,8430,20470,121,310,29,1733,4,663,18,4
"43","2020-04-24",112,1,50,315,2412,0.549336650082919,8430,20470,121,310,21,1754,9,672,14,9
"44","2020-04-25",115,1,43,297,2412,0.549336650082919,8430,20470,121,310,17,1771,4,676,12,4
"45","2020-04-26",113,1,40,289,2412,0.549336650082919,8430,20470,121,310,24,1795,5,681,16,5
"46","2020-04-27",124,1,45,266,2412,0.549336650082919,8430,20470,121,310,15,1810,9,690,5,9
"47","2020-04-28",113,1,41,234,2412,0.549336650082919,8430,20470,121,310,12,1822,4,694,8,4
"48","2020-04-29",103,1,48,231,2412,0.549336650082919,8430,20470,121,310,20,1842,10,704,13,10
"49","2020-04-30",104,1,41,221,2412,0.549336650082919,8430,20470,121,310,16,1858,6,710,9,6
"50","2020-05-01",107,1,38,207,2412,0.549336650082919,8430,20470,121,310,10,1868,4,714,7,4
"51","2020-05-02",107,1,33,198,2412,0.549336650082919,8430,20470,121,310,12,1880,7,721,11,7
"52","2020-05-03",87,1,40,202,2412,0.549336650082919,8430,20470,121,310,20,1900,10,731,14,10
"53","2020-05-04",77,1,48,200,2412,0.549336650082919,8430,20470,121,310,15,1915,10,741,7,10
"54","2020-05-05",81,1,48,198,2412,0.549336650082919,8430,20470,121,310,14,1929,11,752,6,11
"55","2020-05-06",77,1,43,190,2412,0.549336650082919,8430,20470,121,310,18,1947,6,758,13,6
"56","2020-05-07",74,1,38,172,2412,0.549336650082919,8430,20470,121,310,12,1959,4,762,5,4
"57","2020-05-08",67,1,34,175,2412,0.549336650082919,8430,20470,121,310,20,1979,2,764,11,2
"58","2020-05-09",59,1,38,172,2412,0.549336650082919,8430,20470,121,310,13,1992,5,769,6,5
"59","2020-05-10",61,1,34,172,2412,0.549336650082919,8430,20470,121,310,14,2006,2,771,8,2
"60","2020-05-11",58,1,32,170,2412,0.549336650082919,8430,20470,121,310,16,2022,4,775,10,4
"61","2020-05-12",52,1,30,171,2412,0.549336650082919,8430,20470,121,310,15,2037,2,777,4,2
"62","2020-05-13",52,1,28,166,2412,0.549336650082919,8430,20470,121,310,12,2049,4,781,7,4
"63","2020-05-14",51,1,28,169,2412,0.549336650082919,8430,20470,121,310,18,2067,3,784,8,3
"64","2020-05-15",62,1,24,160,2412,0.549336650082919,8430,20470,121,310,11,2078,NA,NA,6,NA
"65","2020-05-16",66,1,18,155,2412,0.549336650082919,8430,20470,121,310,9,2087,1,785,5,1
"66","2020-05-17",68,1,16,150,2412,0.549336650082919,8430,20470,121,310,13,2100,1,786,6,1
"67","2020-05-18",64,1,14,142,2412,0.549336650082919,8430,20470,121,310,7,2107,2,788,2,2
"68","2020-05-19",60,1,14,132,2412,0.549336650082919,8430,20470,121,310,8,2115,NA,NA,3,NA
"69","2020-05-20",60,1,14,126,2412,0.549336650082919,8430,20470,121,310,12,2127,NA,NA,5,NA
"70","2020-05-21",56,1,10,130,2412,0.549336650082919,8430,20470,121,310,13,2140,NA,NA,9,NA
"71","2020-05-22",50,1,12,130,2412,0.549336650082919,8430,20470,121,310,10,2150,1,789,3,1
"72","2020-05-23",44,1,11,136,2412,0.549336650082919,8430,20470,121,310,16,2166,NA,NA,5,NA
"73","2020-05-24",39,1,11,138,2412,0.549336650082919,8430,20470,121,310,14,2180,NA,NA,6,NA
"74","2020-05-25",39,1,10,132,2412,0.549336650082919,8430,20470,121,310,11,2191,NA,NA,7,NA
"75","2020-05-26",33,1,10,126,2412,0.549336650082919,8430,20470,121,310,6,2197,NA,NA,4,NA
"76","2020-05-27",31,1,14,122,2412,0.549336650082919,8430,20470,121,310,10,2207,2,791,3,2
"77","2020-05-28",30,1,11,122,2412,0.549336650082919,8430,20470,121,310,10,2217,1,792,6,1
"78","2020-05-29",30,1,12,115,2412,0.549336650082919,8430,20470,121,310,5,2222,1,793,2,1
"79","2020-05-30",36,1,10,121,2412,0.549336650082919,8430,20470,121,310,20,2242,NA,NA,6,NA
"80","2020-05-31",36,1,11,121,2412,0.549336650082919,8430,20470,121,310,10,2252,1,794,2,1
"81","2020-06-01",37,1,12,125,2412,0.549336650082919,8430,20470,121,310,12,2264,1,795,8,1
"82","2020-06-02",42,1,13,129,2412,0.549336650082919,8430,20470,121,310,15,2279,2,797,7,2
"83","2020-06-03",46,1,14,124,2412,0.549336650082919,8430,20470,121,310,10,2289,1,798,5,1
"84","2020-06-04",49,1,16,126,2412,0.549336650082919,8430,20470,121,310,13,2302,3,801,5,3
"85","2020-06-05",49,1,17,132,2412,0.549336650082919,8430,20470,121,310,12,2314,2,803,5,2
"86","2020-06-06",42,1,18,129,2412,0.549336650082919,8430,20470,121,310,9,2323,1,804,3,1
"87","2020-06-07",38,1,18,138,2412,0.549336650082919,8430,20470,121,310,17,2340,2,806,9,2
"88","2020-03-13",4,2,54,48,3906,0.880952380952381,8415,28226,191,226,21,63,30,69,5,30
"89","2020-03-14",10,2,65,60,3906,0.880952380952381,8415,28226,191,226,29,92,32,101,6,32
"90","2020-03-15",8,2,72,81,3906,0.880952380952381,8415,28226,191,226,37,129,30,131,7,30
"91","2020-03-16",10,2,91,114,3906,0.880952380952381,8415,28226,191,226,30,159,32,163,9,32
"92","2020-03-17",14,2,109,140,3906,0.880952380952381,8415,28226,191,226,29,188,35,198,11,35
"93","2020-03-18",19,2,106,169,3906,0.880952380952381,8415,28226,191,226,45,233,19,217,18,19
"94","2020-03-19",23,2,97,193,3906,0.880952380952381,8415,28226,191,226,41,274,23,240,21,23
"95","2020-03-20",34,2,96,225,3906,0.880952380952381,8415,28226,191,226,56,330,18,258,41,18
"96","2020-03-21",46,2,92,267,3906,0.880952380952381,8415,28226,191,226,59,389,28,286,36,28
"97","2020-03-22",57,2,86,309,3906,0.880952380952381,8415,28226,191,226,36,425,27,313,24,27
"98","2020-03-23",61,2,97,341,3906,0.880952380952381,8415,28226,191,226,47,472,17,330,30,17
"99","2020-03-24",63,2,85,367,3906,0.880952380952381,8415,28226,191,226,37,509,22,352,26,22
"100","2020-03-25",67,2,91,393,3906,0.880952380952381,8415,28226,191,226,33,542,31,383,21,31
"101","2020-03-26",85,2,91,419,3906,0.880952380952381,8415,28226,191,226,70,612,17,400,52,17
"102","2020-03-27",108,2,91,461,3906,0.880952380952381,8415,28226,191,226,55,667,38,438,41,38
"103","2020-03-28",121,2,97,492,3906,0.880952380952381,8415,28226,191,226,50,717,26,464,36,26
"104","2020-03-29",142,2,85,509,3906,0.880952380952381,8415,28226,191,226,44,761,39,503,32,39
"105","2020-03-30",147,2,78,551,3906,0.880952380952381,8415,28226,191,226,52,813,39,542,39,39
"106","2020-03-31",160,2,82,596,3906,0.880952380952381,8415,28226,191,226,46,859,28,570,29,28
"107","2020-04-01",175,2,73,628,3906,0.880952380952381,8415,28226,191,226,42,901,31,601,34,31
"108","2020-04-02",178,2,60,646,3906,0.880952380952381,8415,28226,191,226,53,954,29,630,42,29
"109","2020-04-03",219,2,62,666,3906,0.880952380952381,8415,28226,191,226,52,1006,19,649,38,19
"110","2020-04-04",224,2,56,695,3906,0.880952380952381,8415,28226,191,226,40,1046,37,686,31,37
"111","2020-04-05",241,2,65,725,3906,0.880952380952381,8415,28226,191,226,51,1097,22,708,39,22
"112","2020-04-06",233,2,67,746,3906,0.880952380952381,8415,28226,191,226,67,1164,20,728,51,20
"113","2020-04-07",217,2,58,779,3906,0.880952380952381,8415,28226,191,226,48,1212,11,739,39,11
"114","2020-04-08",228,2,64,806,3906,0.880952380952381,8415,28226,191,226,42,1254,10,749,30,10
"115","2020-04-09",239,2,61,813,3906,0.880952380952381,8415,28226,191,226,32,1286,22,771,25,22
"116","2020-04-10",268,2,73,826,3906,0.880952380952381,8415,28226,191,226,36,1322,21,792,28,21
"117","2020-04-11",283,2,88,852,3906,0.880952380952381,8415,28226,191,226,48,1370,16,808,43,16
"118","2020-04-12",258,2,84,817,3906,0.880952380952381,8415,28226,191,226,46,1416,19,827,35,19
"119","2020-04-13",269,2,88,838,3906,0.880952380952381,8415,28226,191,226,39,1455,9,836,29,9
"120","2020-04-14",278,2,90,860,3906,0.880952380952381,8415,28226,191,226,39,1494,12,848,26,12
"121","2020-04-15",280,2,94,860,3906,0.880952380952381,8415,28226,191,226,48,1542,21,869,36,21
"122","2020-04-16",275,2,99,854,3906,0.880952380952381,8415,28226,191,226,26,1568,14,883,18,14
"123","2020-04-17",280,2,103,890,3906,0.880952380952381,8415,28226,191,226,42,1610,21,904,34,21
"124","2020-04-18",275,2,99,873,3906,0.880952380952381,8415,28226,191,226,52,1662,20,924,41,20
"125","2020-04-19",277,2,89,866,3906,0.880952380952381,8415,28226,191,226,31,1693,16,940,25,16
"126","2020-04-20",280,2,90,878,3906,0.880952380952381,8415,28226,191,226,31,1724,10,950,22,10
"127","2020-04-21",287,2,74,860,3906,0.880952380952381,8415,28226,191,226,36,1760,11,961,31,11
"128","2020-04-22",285,2,73,841,3906,0.880952380952381,8415,28226,191,226,23,1783,17,978,18,17
"129","2020-04-23",289,2,67,821,3906,0.880952380952381,8415,28226,191,226,37,1820,24,1002,28,24
"130","2020-04-24",297,2,73,813,3906,0.880952380952381,8415,28226,191,226,25,1845,18,1020,16,18
"131","2020-04-25",299,2,77,788,3906,0.880952380952381,8415,28226,191,226,40,1885,18,1038,31,18
"132","2020-04-26",278,2,78,786,3906,0.880952380952381,8415,28226,191,226,30,1915,20,1058,24,20
"133","2020-04-27",262,2,65,760,3906,0.880952380952381,8415,28226,191,226,27,1942,13,1071,21,13
"134","2020-04-28",252,2,60,718,3906,0.880952380952381,8415,28226,191,226,28,1970,11,1082,25,11
"135","2020-04-29",237,2,62,670,3906,0.880952380952381,8415,28226,191,226,26,1996,13,1095,17,13
"136","2020-04-30",235,2,51,652,3906,0.880952380952381,8415,28226,191,226,19,2015,14,1109,18,14
"137","2020-05-01",237,2,47,618,3906,0.880952380952381,8415,28226,191,226,17,2032,12,1121,15,12
"138","2020-05-02",238,2,41,579,3906,0.880952380952381,8415,28226,191,226,18,2050,11,1132,18,11
"139","2020-05-03",207,2,43,553,3906,0.880952380952381,8415,28226,191,226,24,2074,10,1142,18,10
"140","2020-05-04",209,2,36,527,3906,0.880952380952381,8415,28226,191,226,25,2099,7,1149,15,7
"141","2020-05-05",195,2,37,494,3906,0.880952380952381,8415,28226,191,226,17,2116,5,1154,13,5
"142","2020-05-06",189,2,40,494,3906,0.880952380952381,8415,28226,191,226,16,2132,9,1163,14,9
"143","2020-05-07",170,2,41,462,3906,0.880952380952381,8415,28226,191,226,21,2153,5,1168,15,5
"144","2020-05-08",151,2,38,434,3906,0.880952380952381,8415,28226,191,226,18,2171,13,1181,16,13
"145","2020-05-09",166,2,39,419,3906,0.880952380952381,8415,28226,191,226,21,2192,8,1189,14,8
"146","2020-05-10",157,2,33,400,3906,0.880952380952381,8415,28226,191,226,17,2209,8,1197,16,8
"147","2020-05-11",139,2,29,383,3906,0.880952380952381,8415,28226,191,226,13,2222,5,1202,9,5
"148","2020-05-12",142,2,31,374,3906,0.880952380952381,8415,28226,191,226,23,2245,8,1210,19,8
"149","2020-05-13",143,2,31,360,3906,0.880952380952381,8415,28226,191,226,13,2258,1,1211,11,1
"150","2020-05-14",138,2,33,348,3906,0.880952380952381,8415,28226,191,226,19,2277,2,1213,16,2
"151","2020-05-15",151,2,28,337,3906,0.880952380952381,8415,28226,191,226,16,2293,3,1216,10,3
"152","2020-05-16",132,2,26,322,3906,0.880952380952381,8415,28226,191,226,14,2307,2,1218,12,2
"153","2020-05-17",121,2,25,316,3906,0.880952380952381,8415,28226,191,226,15,2322,1,1219,12,1
"154","2020-05-18",122,2,22,309,3906,0.880952380952381,8415,28226,191,226,8,2330,NA,NA,6,NA
"155","2020-05-19",116,2,21,290,3906,0.880952380952381,8415,28226,191,226,12,2342,1,1220,7,1
"156","2020-05-20",110,2,18,279,3906,0.880952380952381,8415,28226,191,226,20,2362,1,1221,13,1
"157","2020-05-21",113,2,18,281,3906,0.880952380952381,8415,28226,191,226,12,2374,2,1223,3,2
"158","2020-05-22",99,2,18,270,3906,0.880952380952381,8415,28226,191,226,22,2396,2,1225,18,2
"159","2020-05-23",88,2,14,267,3906,0.880952380952381,8415,28226,191,226,10,2406,1,1226,8,1
"160","2020-05-24",87,2,15,253,3906,0.880952380952381,8415,28226,191,226,17,2423,2,1228,10,2
"161","2020-05-25",85,2,14,245,3906,0.880952380952381,8415,28226,191,226,11,2434,1,1229,9,1
"162","2020-05-26",79,2,11,219,3906,0.880952380952381,8415,28226,191,226,14,2448,4,1233,9,4
"163","2020-05-27",78,2,11,218,3906,0.880952380952381,8415,28226,191,226,14,2462,1,1234,11,1
"164","2020-05-28",80,2,12,218,3906,0.880952380952381,8415,28226,191,226,13,2475,1,1235,8,1
"165","2020-05-29",81,2,16,201,3906,0.880952380952381,8415,28226,191,226,13,2488,NA,NA,8,NA
"166","2020-05-30",82,2,19,192,3906,0.880952380952381,8415,28226,191,226,14,2502,1,1236,10,1
"167","2020-05-31",73,2,14,183,3906,0.880952380952381,8415,28226,191,226,13,2515,1,1237,12,1
"168","2020-06-01",70,2,15,172,3906,0.880952380952381,8415,28226,191,226,14,2529,1,1238,9,1
"169","2020-06-02",64,2,12,168,3906,0.880952380952381,8415,28226,191,226,12,2541,2,1240,10,2
"170","2020-06-03",61,2,12,160,3906,0.880952380952381,8415,28226,191,226,10,2551,4,1244,4,4
"171","2020-06-04",53,2,12,154,3906,0.880952380952381,8415,28226,191,226,12,2563,3,1247,5,3
"172","2020-06-05",50,2,12,152,3906,0.880952380952381,8415,28226,191,226,11,2574,4,1251,6,4
"173","2020-06-06",50,2,11,135,3906,0.880952380952381,8415,28226,191,226,13,2587,5,1256,10,5
"174","2020-06-07",49,2,13,132,3906,0.880952380952381,8415,28226,191,226,11,2598,3,1259,3,3
"175","2020-03-12",1,3,109,65,3388,0.741735537190083,8175,24803,173,630,21,35,34,51,11,34
"176","2020-03-13",3,3,142,101,3388,0.741735537190083,8175,24803,173,630,22,57,33,84,15,33
"177","2020-03-14",11,3,163,130,3388,0.741735537190083,8175,24803,173,630,32,89,45,129,25,45
"178","2020-03-15",20,3,189,177,3388,0.741735537190083,8175,24803,173,630,40,129,53,182,30,53
"179","2020-03-16",19,3,236,213,3388,0.741735537190083,8175,24803,173,630,50,179,26,208,35,26
"180","2020-03-17",27,3,291,254,3388,0.741735537190083,8175,24803,173,630,53,232,25,233,46,25
"181","2020-03-18",35,3,327,301,3388,0.741735537190083,8175,24803,173,630,56,288,27,260,52,27
"182","2020-03-19",47,3,345,343,3388,0.741735537190083,8175,24803,173,630,48,336,23,283,44,23
"183","2020-03-20",78,3,296,384,3388,0.741735537190083,8175,24803,173,630,65,401,29,312,64,29
"184","2020-03-21",116,3,272,430,3388,0.741735537190083,8175,24803,173,630,66,467,37,349,61,37
"185","2020-03-22",125,3,259,490,3388,0.741735537190083,8175,24803,173,630,89,556,50,399,77,50
"186","2020-03-23",123,3,266,519,3388,0.741735537190083,8175,24803,173,630,88,644,40,439,79,40
"187","2020-03-24",126,3,247,563,3388,0.741735537190083,8175,24803,173,630,85,729,41,480,80,41
"188","2020-03-25",139,3,253,588,3388,0.741735537190083,8175,24803,173,630,101,830,39,519,97,39
"189","2020-03-26",150,3,257,600,3388,0.741735537190083,8175,24803,173,630,82,912,55,574,79,55
"190","2020-03-27",181,3,242,617,3388,0.741735537190083,8175,24803,173,630,120,1032,35,609,112,35
"191","2020-03-28",192,3,261,650,3388,0.741735537190083,8175,24803,173,630,107,1139,33,642,101,33
"192","2020-03-29",197,3,255,680,3388,0.741735537190083,8175,24803,173,630,119,1258,21,663,111,21
"193","2020-03-30",201,3,257,690,3388,0.741735537190083,8175,24803,173,630,135,1393,35,698,130,35
"194","2020-03-31",205,3,236,704,3388,0.741735537190083,8175,24803,173,630,135,1528,40,738,129,40
"195","2020-04-01",207,3,255,721,3388,0.741735537190083,8175,24803,173,630,118,1646,21,759,115,21
"196","2020-04-02",216,3,242,726,3388,0.741735537190083,8175,24803,173,630,160,1806,26,785,158,26
"197","2020-04-03",235,3,254,731,3388,0.741735537190083,8175,24803,173,630,171,1977,24,809,167,24
"198","2020-04-04",248,3,245,740,3388,0.741735537190083,8175,24803,173,630,138,2115,23,832,132,23
"199","2020-04-05",234,3,238,762,3388,0.741735537190083,8175,24803,173,630,145,2260,39,871,141,39
"200","2020-04-06",225,3,238,759,3388,0.741735537190083,8175,24803,173,630,157,2417,34,905,152,34
"201","2020-04-07",229,3,246,757,3388,0.741735537190083,8175,24803,173,630,175,2592,38,943,169,38
"202","2020-04-08",236,3,225,747,3388,0.741735537190083,8175,24803,173,630,142,2734,26,969,140,26
"203","2020-04-09",237,3,207,763,3388,0.741735537190083,8175,24803,173,630,162,2896,21,990,161,21
"204","2020-04-10",272,3,212,764,3388,0.741735537190083,8175,24803,173,630,164,3060,17,1007,162,17
"205","2020-04-11",291,3,247,773,3388,0.741735537190083,8175,24803,173,630,147,3207,23,1030,146,23
"206","2020-04-12",276,3,233,760,3388,0.741735537190083,8175,24803,173,630,127,3334,14,1044,126,14
"207","2020-04-13",270,3,240,741,3388,0.741735537190083,8175,24803,173,630,145,3479,17,1061,145,17
"208","2020-04-14",268,3,255,725,3388,0.741735537190083,8175,24803,173,630,154,3633,10,1071,151,10
"209","2020-04-15",277,3,248,706,3388,0.741735537190083,8175,24803,173,630,116,3749,15,1086,116,15
"210","2020-04-16",264,3,260,675,3388,0.741735537190083,8175,24803,173,630,104,3853,15,1101,103,15
"211","2020-04-17",246,3,256,661,3388,0.741735537190083,8175,24803,173,630,87,3940,17,1118,86,17
"212","2020-04-18",232,3,257,656,3388,0.741735537190083,8175,24803,173,630,120,4060,19,1137,120,19
"213","2020-04-19",223,3,232,639,3388,0.741735537190083,8175,24803,173,630,121,4181,16,1153,121,16
"214","2020-04-20",214,3,220,609,3388,0.741735537190083,8175,24803,173,630,73,4254,6,1159,71,6
"215","2020-04-21",204,3,207,589,3388,0.741735537190083,8175,24803,173,630,71,4325,11,1170,70,11
"216","2020-04-22",184,3,182,552,3388,0.741735537190083,8175,24803,173,630,65,4390,12,1182,65,12
"217","2020-04-23",188,3,147,537,3388,0.741735537190083,8175,24803,173,630,71,4461,14,1196,71,14
"218","2020-04-24",196,3,150,531,3388,0.741735537190083,8175,24803,173,630,60,4521,7,1203,58,7
"219","2020-04-25",206,3,143,497,3388,0.741735537190083,8175,24803,173,630,58,4579,9,1212,56,9
"220","2020-04-26",193,3,143,486,3388,0.741735537190083,8175,24803,173,630,61,4640,8,1220,60,8
"221","2020-04-27",180,3,144,451,3388,0.741735537190083,8175,24803,173,630,35,4675,6,1226,35,6
"222","2020-04-28",175,3,147,446,3388,0.741735537190083,8175,24803,173,630,44,4719,9,1235,43,9
"223","2020-04-29",167,3,132,430,3388,0.741735537190083,8175,24803,173,630,52,4771,8,1243,51,8
"224","2020-04-30",155,3,136,412,3388,0.741735537190083,8175,24803,173,630,37,4808,7,1250,37,7
"225","2020-05-01",152,3,140,397,3388,0.741735537190083,8175,24803,173,630,25,4833,6,1256,24,6
"226","2020-05-02",138,3,134,388,3388,0.741735537190083,8175,24803,173,630,28,4861,8,1264,28,8
"227","2020-05-03",134,3,136,376,3388,0.741735537190083,8175,24803,173,630,21,4882,5,1269,21,5
"228","2020-05-04",131,3,125,357,3388,0.741735537190083,8175,24803,173,630,17,4899,7,1276,17,7
"229","2020-05-05",134,3,123,351,3388,0.741735537190083,8175,24803,173,630,19,4918,4,1280,18,4
"230","2020-05-06",137,3,127,337,3388,0.741735537190083,8175,24803,173,630,18,4936,2,1282,16,2
"231","2020-05-07",136,3,122,327,3388,0.741735537190083,8175,24803,173,630,14,4950,2,1284,13,2
"232","2020-05-08",124,3,118,310,3388,0.741735537190083,8175,24803,173,630,21,4971,2,1286,20,2
"233","2020-05-09",127,3,107,300,3388,0.741735537190083,8175,24803,173,630,13,4984,2,1288,13,2
"234","2020-05-10",105,3,113,281,3388,0.741735537190083,8175,24803,173,630,22,5006,1,1289,20,1
"235","2020-05-11",97,3,109,258,3388,0.741735537190083,8175,24803,173,630,10,5016,1,1290,9,1
"236","2020-05-12",88,3,106,246,3388,0.741735537190083,8175,24803,173,630,13,5029,2,1292,12,2
"237","2020-05-13",77,3,100,235,3388,0.741735537190083,8175,24803,173,630,8,5037,1,1293,7,1
"238","2020-05-14",71,3,87,210,3388,0.741735537190083,8175,24803,173,630,9,5046,NA,NA,8,NA
"239","2020-05-15",63,3,90,201,3388,0.741735537190083,8175,24803,173,630,10,5056,1,1294,9,1
"240","2020-05-16",53,3,87,202,3388,0.741735537190083,8175,24803,173,630,9,5065,2,1296,9,2
"241","2020-05-17",65,3,86,193,3388,0.741735537190083,8175,24803,173,630,6,5071,NA,NA,4,NA
"242","2020-05-18",66,3,82,175,3388,0.741735537190083,8175,24803,173,630,3,5074,NA,NA,2,NA
"243","2020-05-19",68,3,79,170,3388,0.741735537190083,8175,24803,173,630,4,5078,NA,NA,3,NA
"244","2020-05-20",70,3,73,163,3388,0.741735537190083,8175,24803,173,630,7,5085,1,1297,4,1
"245","2020-05-21",69,3,67,155,3388,0.741735537190083,8175,24803,173,630,4,5089,NA,NA,4,NA
"246","2020-05-22",68,3,74,150,3388,0.741735537190083,8175,24803,173,630,5,5094,NA,NA,5,NA
"247","2020-05-23",73,3,74,153,3388,0.741735537190083,8175,24803,173,630,2,5096,NA,NA,1,NA
"248","2020-05-24",59,3,76,146,3388,0.741735537190083,8175,24803,173,630,1,5097,NA,NA,1,NA
"249","2020-05-25",53,3,79,141,3388,0.741735537190083,8175,24803,173,630,2,5099,NA,NA,1,NA
"250","2020-05-26",45,3,74,132,3388,0.741735537190083,8175,24803,173,630,4,5103,NA,NA,1,NA
"251","2020-05-27",43,3,75,126,3388,0.741735537190083,8175,24803,173,630,4,5107,NA,NA,3,NA
"252","2020-05-28",45,3,78,127,3388,0.741735537190083,8175,24803,173,630,5,5112,NA,NA,5,NA
"253","2020-05-29",49,3,75,116,3388,0.741735537190083,8175,24803,173,630,4,5116,NA,NA,3,NA
"254","2020-05-30",39,3,72,116,3388,0.741735537190083,8175,24803,173,630,4,5120,NA,NA,4,NA
"255","2020-05-31",40,3,74,108,3388,0.741735537190083,8175,24803,173,630,6,5126,NA,NA,5,NA
"256","2020-06-01",38,3,71,104,3388,0.741735537190083,8175,24803,173,630,1,5127,NA,NA,1,NA
"257","2020-06-02",36,3,70,100,3388,0.741735537190083,8175,24803,173,630,3,5130,NA,NA,2,NA
"258","2020-06-03",41,3,67,100,3388,0.741735537190083,8175,24803,173,630,1,5131,NA,NA,1,NA
"259","2020-06-04",37,3,68,96,3388,0.741735537190083,8175,24803,173,630,1,5132,NA,NA,1,NA
"260","2020-06-05",31,3,66,92,3388,0.741735537190083,8175,24803,173,630,2,5134,NA,NA,2,NA
