"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"89","2020-03-08",1,2,0,0,3771,0.870060991779369,2085,6593,408,203,NA,NA,NA,NA,NA,NA
"90","2020-03-09",0,2,0,0,3771,0.870060991779369,2085,6593,408,203,NA,NA,NA,NA,NA,NA
"91","2020-03-10",0,2,0,0,3771,0.870060991779369,2085,6593,408,203,NA,NA,5,5,NA,5
"92","2020-03-11",0,2,0,0,3771,0.870060991779369,2085,6593,408,203,17,17,16,21,NA,16
"93","2020-03-12",1,2,72,26,3771,0.870060991779369,2085,6593,408,203,27,44,29,50,NA,29
"94","2020-03-13",2,2,93,39,3771,0.870060991779369,2085,6593,408,203,30,74,27,77,3,27
"95","2020-03-14",8,2,85,69,3771,0.870060991779369,2085,6593,408,203,25,99,31,108,3,31
"96","2020-03-15",9,2,76,87,3771,0.870060991779369,2085,6593,408,203,41,140,30,138,11,30
"97","2020-03-16",9,2,63,127,3771,0.870060991779369,2085,6593,408,203,41,181,46,184,15,46
"98","2020-03-17",10,2,77,163,3771,0.870060991779369,2085,6593,408,203,30,211,32,216,15,32
"99","2020-03-18",15,2,71,204,3771,0.870060991779369,2085,6593,408,203,42,253,38,254,22,38
"100","2020-03-19",17,2,60,228,3771,0.870060991779369,2085,6593,408,203,51,304,36,290,25,36
"101","2020-03-20",35,2,54,265,3771,0.870060991779369,2085,6593,408,203,43,347,43,333,24,43
"102","2020-03-21",41,2,56,295,3771,0.870060991779369,2085,6593,408,203,48,395,42,375,26,42
"103","2020-03-22",69,2,53,343,3771,0.870060991779369,2085,6593,408,203,53,448,40,415,33,40
"104","2020-03-23",75,2,63,373,3771,0.870060991779369,2085,6593,408,203,47,495,24,439,26,24
"105","2020-03-24",78,2,73,422,3771,0.870060991779369,2085,6593,408,203,53,548,20,459,30,20
"106","2020-03-25",88,2,85,459,3771,0.870060991779369,2085,6593,408,203,51,599,24,483,35,24
"107","2020-03-26",105,2,74,504,3771,0.870060991779369,2085,6593,408,203,47,646,31,514,32,31
"108","2020-03-27",134,2,73,530,3771,0.870060991779369,2085,6593,408,203,57,703,21,535,46,21
"109","2020-03-28",145,2,78,585,3771,0.870060991779369,2085,6593,408,203,55,758,17,552,39,17
"110","2020-03-29",176,2,69,618,3771,0.870060991779369,2085,6593,408,203,49,807,20,572,33,20
"111","2020-03-30",179,2,65,641,3771,0.870060991779369,2085,6593,408,203,35,842,24,596,21,24
"112","2020-03-31",169,2,60,667,3771,0.870060991779369,2085,6593,408,203,49,891,34,630,38,34
"113","2020-04-01",177,2,70,695,3771,0.870060991779369,2085,6593,408,203,57,948,28,658,43,28
"114","2020-04-02",194,2,70,719,3771,0.870060991779369,2085,6593,408,203,46,994,28,686,31,28
"115","2020-04-03",240,2,92,720,3771,0.870060991779369,2085,6593,408,203,41,1035,35,721,36,35
"116","2020-04-04",270,2,91,740,3771,0.870060991779369,2085,6593,408,203,30,1065,39,760,20,39
"117","2020-04-05",252,2,96,741,3771,0.870060991779369,2085,6593,408,203,46,1111,41,801,39,41
"118","2020-04-06",250,2,97,737,3771,0.870060991779369,2085,6593,408,203,50,1161,27,828,39,27
"119","2020-04-07",255,2,97,752,3771,0.870060991779369,2085,6593,408,203,38,1199,18,846,30,18
"120","2020-04-08",252,2,99,744,3771,0.870060991779369,2085,6593,408,203,40,1239,24,870,29,24
"121","2020-04-09",245,2,93,756,3771,0.870060991779369,2085,6593,408,203,48,1287,19,889,40,19
"122","2020-04-10",274,2,89,774,3771,0.870060991779369,2085,6593,408,203,30,1317,22,911,20,22
"123","2020-04-11",269,2,77,780,3771,0.870060991779369,2085,6593,408,203,49,1366,18,929,36,18
"124","2020-04-12",232,2,79,785,3771,0.870060991779369,2085,6593,408,203,39,1405,24,953,31,24
"125","2020-04-13",238,2,75,776,3771,0.870060991779369,2085,6593,408,203,41,1446,23,976,32,23
"126","2020-04-14",242,2,68,770,3771,0.870060991779369,2085,6593,408,203,38,1484,13,989,26,13
"127","2020-04-15",250,2,71,761,3771,0.870060991779369,2085,6593,408,203,31,1515,13,1002,23,13
"128","2020-04-16",240,2,63,748,3771,0.870060991779369,2085,6593,408,203,32,1547,23,1025,26,23
"129","2020-04-17",243,2,56,754,3771,0.870060991779369,2085,6593,408,203,23,1570,23,1048,13,23
"130","2020-04-18",242,2,62,741,3771,0.870060991779369,2085,6593,408,203,34,1604,12,1060,26,12
"131","2020-04-19",232,2,63,733,3771,0.870060991779369,2085,6593,408,203,32,1636,14,1074,30,14
"132","2020-04-20",235,2,56,728,3771,0.870060991779369,2085,6593,408,203,39,1675,13,1087,27,13
"133","2020-04-21",229,2,54,723,3771,0.870060991779369,2085,6593,408,203,28,1703,14,1101,20,14
"134","2020-04-22",220,2,54,714,3771,0.870060991779369,2085,6593,408,203,34,1737,20,1121,30,20
"135","2020-04-23",222,2,51,695,3771,0.870060991779369,2085,6593,408,203,38,1775,17,1138,32,17
"136","2020-04-24",226,2,54,672,3771,0.870060991779369,2085,6593,408,203,24,1799,14,1152,17,14
"137","2020-04-25",240,2,52,672,3771,0.870060991779369,2085,6593,408,203,34,1833,6,1158,24,6
"138","2020-04-26",226,2,49,655,3771,0.870060991779369,2085,6593,408,203,23,1856,13,1171,16,13
"139","2020-04-27",203,2,51,639,3771,0.870060991779369,2085,6593,408,203,16,1872,16,1187,12,16
"140","2020-04-28",200,2,47,641,3771,0.870060991779369,2085,6593,408,203,34,1906,11,1198,31,11
"141","2020-04-29",200,2,41,640,3771,0.870060991779369,2085,6593,408,203,31,1937,17,1215,26,17
"142","2020-04-30",195,2,31,631,3771,0.870060991779369,2085,6593,408,203,24,1961,9,1224,22,9
"143","2020-05-01",209,2,30,598,3771,0.870060991779369,2085,6593,408,203,18,1979,6,1230,15,6
"144","2020-05-02",207,2,29,593,3771,0.870060991779369,2085,6593,408,203,23,2002,9,1239,18,9
"145","2020-05-03",202,2,23,583,3771,0.870060991779369,2085,6593,408,203,15,2017,8,1247,13,8
"146","2020-05-04",210,2,19,552,3771,0.870060991779369,2085,6593,408,203,17,2034,6,1253,14,6
"147","2020-05-05",213,2,21,530,3771,0.870060991779369,2085,6593,408,203,20,2054,1,1254,18,1
"148","2020-05-06",213,2,20,518,3771,0.870060991779369,2085,6593,408,203,16,2070,3,1257,13,3
"149","2020-05-07",214,2,29,497,3771,0.870060991779369,2085,6593,408,203,13,2083,1,1258,9,1
"150","2020-05-08",200,2,29,477,3771,0.870060991779369,2085,6593,408,203,24,2107,1,1259,20,1
"151","2020-05-09",190,2,31,440,3771,0.870060991779369,2085,6593,408,203,17,2124,NA,NA,14,NA
"152","2020-05-10",176,2,34,432,3771,0.870060991779369,2085,6593,408,203,21,2145,2,1261,15,2
"153","2020-05-11",160,2,28,420,3771,0.870060991779369,2085,6593,408,203,17,2162,2,1263,9,2
"154","2020-05-12",147,2,27,388,3771,0.870060991779369,2085,6593,408,203,14,2176,2,1265,10,2
"155","2020-05-13",151,2,23,367,3771,0.870060991779369,2085,6593,408,203,15,2191,NA,NA,8,NA
"156","2020-05-14",137,2,23,350,3771,0.870060991779369,2085,6593,408,203,22,2213,NA,NA,13,NA
"157","2020-05-15",129,2,21,336,3771,0.870060991779369,2085,6593,408,203,13,2226,NA,NA,5,NA
"158","2020-05-16",141,2,24,320,3771,0.870060991779369,2085,6593,408,203,10,2236,2,1267,8,2
"159","2020-05-17",126,2,27,306,3771,0.870060991779369,2085,6593,408,203,18,2254,2,1269,11,2
"160","2020-05-18",117,2,21,290,3771,0.870060991779369,2085,6593,408,203,15,2269,1,1270,9,1
"161","2020-05-19",109,2,22,272,3771,0.870060991779369,2085,6593,408,203,16,2285,1,1271,10,1
"162","2020-05-20",94,2,19,250,3771,0.870060991779369,2085,6593,408,203,17,2302,1,1272,14,1
"163","2020-05-21",101,2,20,237,3771,0.870060991779369,2085,6593,408,203,14,2316,NA,NA,11,NA
"164","2020-05-22",86,2,17,229,3771,0.870060991779369,2085,6593,408,203,12,2328,2,1274,7,2
"165","2020-05-23",67,2,16,220,3771,0.870060991779369,2085,6593,408,203,11,2339,1,1275,8,1
"166","2020-05-24",73,2,11,211,3771,0.870060991779369,2085,6593,408,203,16,2355,2,1277,11,2
"167","2020-05-25",69,2,8,190,3771,0.870060991779369,2085,6593,408,203,12,2367,1,1278,9,1
"168","2020-05-26",69,2,7,185,3771,0.870060991779369,2085,6593,408,203,18,2385,NA,NA,10,NA
"169","2020-05-27",71,2,6,173,3771,0.870060991779369,2085,6593,408,203,14,2399,NA,NA,8,NA
"170","2020-05-28",63,2,6,165,3771,0.870060991779369,2085,6593,408,203,10,2409,NA,NA,6,NA
"171","2020-05-29",69,2,5,163,3771,0.870060991779369,2085,6593,408,203,16,2425,1,1279,12,1
"172","2020-05-30",74,2,5,157,3771,0.870060991779369,2085,6593,408,203,10,2435,NA,NA,7,NA
"173","2020-05-31",59,2,5,148,3771,0.870060991779369,2085,6593,408,203,6,2441,1,1280,5,1
"174","2020-06-01",59,2,5,143,3771,0.870060991779369,2085,6593,408,203,13,2454,NA,NA,8,NA
"175","2020-06-02",56,2,4,136,3771,0.870060991779369,2085,6593,408,203,4,2458,1,1281,4,1
"176","2020-06-03",53,2,5,135,3771,0.870060991779369,2085,6593,408,203,14,2472,NA,NA,9,NA
"177","2020-06-04",53,2,4,126,3771,0.870060991779369,2085,6593,408,203,4,2476,NA,NA,2,NA
"178","2020-06-05",57,2,5,119,3771,0.870060991779369,2085,6593,408,203,12,2488,NA,NA,6,NA
"179","2020-06-06",53,2,4,105,3771,0.870060991779369,2085,6593,408,203,4,2492,NA,NA,3,NA
"180","2020-06-07",50,2,4,100,3771,0.870060991779369,2085,6593,408,203,11,2503,NA,NA,7,NA
"181","2020-03-07",1,3,0,0,3510,0.754415954415954,2055,5969,339,661,NA,NA,NA,NA,NA,NA
"182","2020-03-08",2,3,0,0,3510,0.754415954415954,2055,5969,339,661,NA,NA,NA,NA,NA,NA
"183","2020-03-09",1,3,0,0,3510,0.754415954415954,2055,5969,339,661,NA,NA,NA,NA,NA,NA
"184","2020-03-10",0,3,0,0,3510,0.754415954415954,2055,5969,339,661,1,1,2,2,1,2
"185","2020-03-11",0,3,0,0,3510,0.754415954415954,2055,5969,339,661,9,10,31,33,5,31
"186","2020-03-12",0,3,0,0,3510,0.754415954415954,2055,5969,339,661,23,33,19,52,12,19
"187","2020-03-13",1,3,114,73,3510,0.754415954415954,2055,5969,339,661,23,56,22,74,13,22
"188","2020-03-14",8,3,126,106,3510,0.754415954415954,2055,5969,339,661,18,74,40,114,11,40
"189","2020-03-15",8,3,162,136,3510,0.754415954415954,2055,5969,339,661,31,105,42,156,25,42
"190","2020-03-16",8,3,199,176,3510,0.754415954415954,2055,5969,339,661,37,142,22,178,31,22
"191","2020-03-17",18,3,244,219,3510,0.754415954415954,2055,5969,339,661,47,189,35,213,38,35
"192","2020-03-18",25,3,278,264,3510,0.754415954415954,2055,5969,339,661,34,223,25,238,28,25
"193","2020-03-19",38,3,282,329,3510,0.754415954415954,2055,5969,339,661,59,282,36,274,51,36
"194","2020-03-20",60,3,282,375,3510,0.754415954415954,2055,5969,339,661,62,344,37,311,55,37
"195","2020-03-21",88,3,289,420,3510,0.754415954415954,2055,5969,339,661,65,409,44,355,59,44
"196","2020-03-22",117,3,278,474,3510,0.754415954415954,2055,5969,339,661,67,476,41,396,63,41
"197","2020-03-23",126,3,288,528,3510,0.754415954415954,2055,5969,339,661,77,553,32,428,76,32
"198","2020-03-24",131,3,283,568,3510,0.754415954415954,2055,5969,339,661,89,642,36,464,82,36
"199","2020-03-25",146,3,292,605,3510,0.754415954415954,2055,5969,339,661,101,743,32,496,95,32
"200","2020-03-26",156,3,291,667,3510,0.754415954415954,2055,5969,339,661,74,817,19,515,71,19
"201","2020-03-27",206,3,266,699,3510,0.754415954415954,2055,5969,339,661,119,936,34,549,112,34
"202","2020-03-28",240,3,235,731,3510,0.754415954415954,2055,5969,339,661,95,1031,30,579,90,30
"203","2020-03-29",237,3,224,732,3510,0.754415954415954,2055,5969,339,661,78,1109,24,603,71,24
"204","2020-03-30",240,3,240,755,3510,0.754415954415954,2055,5969,339,661,109,1218,25,628,106,25
"205","2020-03-31",245,3,237,804,3510,0.754415954415954,2055,5969,339,661,105,1323,32,660,102,32
"206","2020-04-01",252,3,227,818,3510,0.754415954415954,2055,5969,339,661,105,1428,26,686,100,26
"207","2020-04-02",246,3,210,818,3510,0.754415954415954,2055,5969,339,661,111,1539,25,711,107,25
"208","2020-04-03",276,3,215,824,3510,0.754415954415954,2055,5969,339,661,118,1657,34,745,116,34
"209","2020-04-04",282,3,229,809,3510,0.754415954415954,2055,5969,339,661,100,1757,32,777,97,32
"210","2020-04-05",264,3,243,806,3510,0.754415954415954,2055,5969,339,661,121,1878,15,792,116,15
"211","2020-04-06",254,3,248,806,3510,0.754415954415954,2055,5969,339,661,105,1983,26,818,103,26
"212","2020-04-07",246,3,262,796,3510,0.754415954415954,2055,5969,339,661,128,2111,33,851,128,33
"213","2020-04-08",251,3,295,786,3510,0.754415954415954,2055,5969,339,661,149,2260,18,869,146,18
"214","2020-04-09",260,3,314,774,3510,0.754415954415954,2055,5969,339,661,134,2394,25,894,131,25
"215","2020-04-10",276,3,301,791,3510,0.754415954415954,2055,5969,339,661,112,2506,29,923,111,29
"216","2020-04-11",283,3,292,763,3510,0.754415954415954,2055,5969,339,661,131,2637,19,942,126,19
"217","2020-04-12",257,3,263,768,3510,0.754415954415954,2055,5969,339,661,108,2745,26,968,108,26
"218","2020-04-13",253,3,257,750,3510,0.754415954415954,2055,5969,339,661,134,2879,19,987,132,19
"219","2020-04-14",270,3,262,727,3510,0.754415954415954,2055,5969,339,661,120,2999,23,1010,118,23
"220","2020-04-15",252,3,246,703,3510,0.754415954415954,2055,5969,339,661,117,3116,13,1023,114,13
"221","2020-04-16",253,3,229,712,3510,0.754415954415954,2055,5969,339,661,106,3222,24,1047,104,24
"222","2020-04-17",234,3,223,703,3510,0.754415954415954,2055,5969,339,661,119,3341,16,1063,115,16
"223","2020-04-18",215,3,200,674,3510,0.754415954415954,2055,5969,339,661,136,3477,17,1080,133,17
"224","2020-04-19",217,3,193,635,3510,0.754415954415954,2055,5969,339,661,101,3578,20,1100,100,20
"225","2020-04-20",217,3,198,602,3510,0.754415954415954,2055,5969,339,661,94,3672,27,1127,93,27
"226","2020-04-21",208,3,196,575,3510,0.754415954415954,2055,5969,339,661,91,3763,13,1140,89,13
"227","2020-04-22",212,3,186,551,3510,0.754415954415954,2055,5969,339,661,92,3855,16,1156,91,16
"228","2020-04-23",208,3,199,520,3510,0.754415954415954,2055,5969,339,661,78,3933,17,1173,78,17
"229","2020-04-24",217,3,195,494,3510,0.754415954415954,2055,5969,339,661,77,4010,21,1194,74,21
"230","2020-04-25",219,3,176,460,3510,0.754415954415954,2055,5969,339,661,70,4080,10,1204,70,10
"231","2020-04-26",193,3,171,425,3510,0.754415954415954,2055,5969,339,661,74,4154,13,1217,73,13
"232","2020-04-27",174,3,192,410,3510,0.754415954415954,2055,5969,339,661,54,4208,7,1224,52,7
"233","2020-04-28",163,3,188,383,3510,0.754415954415954,2055,5969,339,661,47,4255,8,1232,47,8
"234","2020-04-29",155,3,175,368,3510,0.754415954415954,2055,5969,339,661,57,4312,11,1243,55,11
"235","2020-04-30",142,3,161,355,3510,0.754415954415954,2055,5969,339,661,55,4367,11,1254,55,11
"236","2020-05-01",143,3,158,341,3510,0.754415954415954,2055,5969,339,661,55,4422,11,1265,52,11
"237","2020-05-02",121,3,171,323,3510,0.754415954415954,2055,5969,339,661,31,4453,7,1272,31,7
"238","2020-05-03",108,3,175,318,3510,0.754415954415954,2055,5969,339,661,30,4483,7,1279,30,7
"239","2020-05-04",108,3,170,311,3510,0.754415954415954,2055,5969,339,661,24,4507,8,1287,24,8
"240","2020-05-05",95,3,150,303,3510,0.754415954415954,2055,5969,339,661,34,4541,8,1295,34,8
"241","2020-05-06",98,3,133,294,3510,0.754415954415954,2055,5969,339,661,32,4573,7,1302,31,7
"242","2020-05-07",97,3,127,283,3510,0.754415954415954,2055,5969,339,661,35,4608,8,1310,35,8
"243","2020-05-08",103,3,122,277,3510,0.754415954415954,2055,5969,339,661,23,4631,3,1313,23,3
"244","2020-05-09",104,3,117,269,3510,0.754415954415954,2055,5969,339,661,20,4651,4,1317,20,4
"245","2020-05-10",99,3,112,265,3510,0.754415954415954,2055,5969,339,661,38,4689,4,1321,38,4
"246","2020-05-11",102,3,109,256,3510,0.754415954415954,2055,5969,339,661,27,4716,7,1328,25,7
"247","2020-05-12",102,3,102,249,3510,0.754415954415954,2055,5969,339,661,18,4734,5,1333,18,5
"248","2020-05-13",92,3,94,255,3510,0.754415954415954,2055,5969,339,661,18,4752,6,1339,16,6
"249","2020-05-14",91,3,91,247,3510,0.754415954415954,2055,5969,339,661,21,4773,3,1342,21,3
"250","2020-05-15",76,3,94,232,3510,0.754415954415954,2055,5969,339,661,15,4788,6,1348,15,6
"251","2020-05-16",80,3,97,223,3510,0.754415954415954,2055,5969,339,661,13,4801,2,1350,12,2
"252","2020-05-17",80,3,97,226,3510,0.754415954415954,2055,5969,339,661,9,4810,4,1354,9,4
"253","2020-05-18",71,3,94,225,3510,0.754415954415954,2055,5969,339,661,18,4828,7,1361,17,7
"254","2020-05-19",64,3,89,221,3510,0.754415954415954,2055,5969,339,661,20,4848,2,1363,19,2
"255","2020-05-20",68,3,82,220,3510,0.754415954415954,2055,5969,339,661,14,4862,1,1364,14,1
"256","2020-05-21",70,3,76,218,3510,0.754415954415954,2055,5969,339,661,11,4873,3,1367,10,3
"257","2020-05-22",91,3,66,206,3510,0.754415954415954,2055,5969,339,661,3,4876,5,1372,2,5
"258","2020-05-23",97,3,73,201,3510,0.754415954415954,2055,5969,339,661,10,4886,1,1373,9,1
"259","2020-05-24",85,3,69,196,3510,0.754415954415954,2055,5969,339,661,8,4894,4,1377,8,4
